availability,date,listing_id,rate
False,2016-07-22,14140929,200.0
False,2016-07-23,14140929,200.0
False,2016-07-24,14140929,200.0
False,2016-07-25,14140929,200.0
False,2016-07-26,14140929,200.0
False,2016-07-27,14140929,200.0
False,2016-07-28,14140929,200.0
False,2016-07-29,14140929,200.0
False,2016-07-30,14140929,200.0
False,2016-07-31,14140929,200.0
False,2016-08-01,14140929,200.0
False,2016-08-02,14140929,200.0
False,2016-08-03,14140929,200.0
False,2016-08-04,14140929,200.0
False,2016-08-05,14140929,200.0
False,2016-08-06,14140929,200.0
False,2016-08-07,14140929,200.0
False,2016-08-08,14140929,200.0
False,2016-08-09,14140929,200.0
False,2016-08-10,14140929,200.0
False,2016-08-11,14140929,200.0
False,2016-08-12,14140929,200.0
False,2016-08-13,14140929,200.0
False,2016-08-14,14140929,200.0
True,2016-08-15,14140929,200.0
True,2016-08-16,14140929,200.0
True,2016-08-17,14140929,200.0
False,2016-08-18,14140929,203.0
False,2016-08-19,14140929,214.0
False,2016-08-20,14140929,200.0
True,2016-08-21,14140929,200.0
True,2016-08-22,14140929,200.0
True,2016-08-23,14140929,200.0
True,2016-08-24,14140929,200.0
True,2016-08-25,14140929,200.0
True,2016-08-26,14140929,200.0
False,2016-08-27,14140929,200.0
False,2016-08-28,14140929,200.0
True,2016-08-29,14140929,200.0
True,2016-08-30,14140929,200.0
True,2016-08-31,14140929,200.0
True,2016-09-01,14140929,200.0
True,2016-09-02,14140929,200.0
False,2016-09-03,14140929,200.0
False,2016-09-04,14140929,200.0
False,2016-09-05,14140929,200.0
True,2016-09-06,14140929,200.0
True,2016-09-07,14140929,200.0
False,2016-09-08,14140929,200.0
False,2016-09-09,14140929,201.0
False,2016-09-10,14140929,201.0
False,2016-09-11,14140929,200.0
False,2016-09-12,14140929,200.0
True,2016-09-13,14140929,200.0
True,2016-09-14,14140929,200.0
False,2016-09-15,14140929,200.0
False,2016-09-16,14140929,200.0
False,2016-09-17,14140929,200.0
True,2016-09-18,14140929,200.0
True,2016-09-19,14140929,200.0
True,2016-09-20,14140929,200.0
True,2016-09-21,14140929,200.0
True,2016-09-22,14140929,200.0
False,2016-09-23,14140929,207.0
False,2016-09-24,14140929,206.0
False,2016-09-25,14140929,200.0
True,2016-09-26,14140929,200.0
True,2016-09-27,14140929,200.0
True,2016-09-28,14140929,200.0
False,2016-09-29,14140929,200.0
False,2016-09-30,14140929,200.0
False,2016-10-01,14140929,200.0
False,2016-06-26,9293826,125.0
False,2016-06-27,9293826,125.0
False,2016-06-28,9293826,125.0
False,2016-06-29,9293826,125.0
False,2016-06-30,9293826,125.0
False,2016-07-01,9293826,125.0
False,2016-07-02,9293826,125.0
False,2016-07-03,9293826,125.0
False,2016-07-04,9293826,125.0
False,2016-07-05,9293826,125.0
False,2016-07-06,9293826,125.0
False,2016-07-07,9293826,125.0
False,2016-07-08,9293826,125.0
False,2016-07-09,9293826,125.0
False,2016-07-10,9293826,125.0
False,2016-07-11,9293826,125.0
False,2016-07-12,9293826,125.0
False,2016-07-13,9293826,125.0
False,2016-07-14,9293826,125.0
False,2016-07-15,9293826,125.0
False,2016-07-16,9293826,125.0
False,2016-07-17,9293826,125.0
False,2016-07-18,9293826,125.0
False,2016-07-19,9293826,125.0
False,2016-07-20,9293826,125.0
False,2016-07-21,9293826,125.0
False,2016-07-22,9293826,125.0
False,2016-07-23,9293826,135.0
False,2016-07-24,9293826,135.0
False,2016-07-25,9293826,125.0
False,2016-07-26,9293826,125.0
False,2016-07-27,9293826,125.0
False,2016-07-28,9293826,125.0
False,2016-07-29,9293826,125.0
False,2016-07-30,9293826,125.0
False,2016-07-31,9293826,125.0
False,2016-08-01,9293826,125.0
False,2016-08-02,9293826,125.0
False,2016-08-03,9293826,125.0
False,2016-08-04,9293826,125.0
False,2016-08-05,9293826,125.0
False,2016-08-06,9293826,125.0
False,2016-08-07,9293826,125.0
False,2016-08-08,9293826,125.0
False,2016-08-09,9293826,125.0
False,2016-08-10,9293826,125.0
False,2016-08-11,9293826,125.0
False,2016-08-12,9293826,125.0
False,2016-08-13,9293826,125.0
False,2016-08-14,9293826,125.0
False,2016-08-15,9293826,125.0
False,2016-08-16,9293826,125.0
False,2016-08-17,9293826,125.0
False,2016-08-18,9293826,125.0
False,2016-08-19,9293826,125.0
False,2016-08-20,9293826,125.0
False,2016-08-21,9293826,125.0
False,2016-08-22,9293826,125.0
False,2016-08-23,9293826,125.0
False,2016-08-24,9293826,125.0
False,2016-08-25,9293826,125.0
False,2016-08-26,9293826,140.0
False,2016-08-27,9293826,140.0
False,2016-08-28,9293826,125.0
False,2016-08-29,9293826,125.0
False,2016-08-30,9293826,125.0
False,2016-08-31,9293826,125.0
False,2016-09-01,9293826,125.0
False,2016-09-02,9293826,125.0
False,2016-09-03,9293826,125.0
False,2016-09-04,9293826,125.0
False,2016-09-05,9293826,125.0
False,2016-09-06,9293826,125.0
False,2016-09-07,9293826,125.0
False,2016-09-08,9293826,125.0
False,2016-09-09,9293826,125.0
False,2016-09-10,9293826,125.0
False,2016-09-11,9293826,125.0
False,2016-09-12,9293826,125.0
False,2016-09-13,9293826,125.0
False,2016-09-14,9293826,125.0
False,2016-09-15,9293826,125.0
False,2016-09-16,9293826,125.0
False,2016-09-17,9293826,125.0
False,2016-09-18,9293826,125.0
False,2016-09-19,9293826,125.0
False,2016-09-20,9293826,125.0
False,2016-09-21,9293826,125.0
False,2016-09-22,9293826,125.0
False,2016-09-23,9293826,125.0
False,2016-09-24,9293826,125.0
False,2016-09-25,9293826,125.0
False,2016-09-26,9293826,125.0
False,2016-09-27,9293826,125.0
False,2016-09-28,9293826,125.0
False,2016-09-29,9293826,125.0
False,2016-09-30,9293826,125.0
False,2016-10-01,9293826,125.0
True,2016-06-26,5684739,225.0
True,2016-06-27,5684739,225.0
True,2016-06-28,5684739,225.0
True,2016-06-29,5684739,225.0
True,2016-06-30,5684739,225.0
True,2016-07-01,5684739,225.0
True,2016-07-02,5684739,225.0
True,2016-07-03,5684739,225.0
True,2016-07-04,5684739,225.0
True,2016-07-05,5684739,225.0
True,2016-07-06,5684739,225.0
True,2016-07-07,5684739,225.0
True,2016-07-08,5684739,225.0
True,2016-07-09,5684739,225.0
True,2016-07-10,5684739,179.0
True,2016-07-11,5684739,179.0
True,2016-07-12,5684739,179.0
True,2016-07-13,5684739,179.0
True,2016-07-14,5684739,225.0
True,2016-07-15,5684739,225.0
True,2016-07-16,5684739,225.0
True,2016-07-17,5684739,179.0
False,2016-07-18,5684739,179.0
False,2016-07-19,5684739,179.0
False,2016-07-20,5684739,179.0
False,2016-07-21,5684739,225.0
False,2016-07-22,5684739,225.0
False,2016-07-23,5684739,225.0
True,2016-07-24,5684739,179.0
True,2016-07-25,5684739,179.0
True,2016-07-26,5684739,179.0
True,2016-07-27,5684739,179.0
True,2016-07-28,5684739,225.0
True,2016-07-29,5684739,225.0
True,2016-07-30,5684739,225.0
True,2016-07-31,5684739,179.0
True,2016-08-01,5684739,179.0
True,2016-08-02,5684739,179.0
True,2016-08-03,5684739,179.0
True,2016-08-04,5684739,225.0
True,2016-08-05,5684739,225.0
False,2016-08-06,5684739,225.0
False,2016-08-07,5684739,179.0
False,2016-08-08,5684739,179.0
False,2016-08-09,5684739,179.0
False,2016-08-10,5684739,179.0
True,2016-08-11,5684739,225.0
True,2016-08-12,5684739,225.0
True,2016-08-13,5684739,225.0
True,2016-08-14,5684739,225.0
True,2016-08-15,5684739,225.0
True,2016-08-16,5684739,225.0
True,2016-08-17,5684739,225.0
True,2016-08-18,5684739,225.0
True,2016-08-19,5684739,225.0
True,2016-08-20,5684739,225.0
True,2016-08-21,5684739,225.0
True,2016-08-22,5684739,225.0
True,2016-08-23,5684739,225.0
True,2016-08-24,5684739,225.0
True,2016-08-25,5684739,225.0
True,2016-08-26,5684739,225.0
True,2016-08-27,5684739,225.0
True,2016-08-28,5684739,179.0
True,2016-08-29,5684739,179.0
True,2016-08-30,5684739,179.0
True,2016-08-31,5684739,179.0
False,2016-09-01,5684739,225.0
False,2016-09-02,5684739,225.0
False,2016-09-03,5684739,225.0
False,2016-09-04,5684739,225.0
False,2016-09-05,5684739,225.0
True,2016-09-06,5684739,179.0
True,2016-09-07,5684739,179.0
True,2016-09-08,5684739,179.0
True,2016-09-09,5684739,179.0
True,2016-09-10,5684739,179.0
True,2016-09-11,5684739,179.0
True,2016-09-12,5684739,179.0
True,2016-09-13,5684739,179.0
True,2016-09-14,5684739,179.0
False,2016-09-15,5684739,179.0
False,2016-09-16,5684739,179.0
False,2016-09-17,5684739,179.0
True,2016-09-18,5684739,179.0
True,2016-09-19,5684739,179.0
True,2016-09-20,5684739,179.0
True,2016-09-21,5684739,179.0
True,2016-09-22,5684739,179.0
True,2016-09-23,5684739,179.0
True,2016-09-24,5684739,179.0
True,2016-09-25,5684739,179.0
True,2016-09-26,5684739,179.0
True,2016-09-27,5684739,179.0
True,2016-09-28,5684739,179.0
True,2016-09-29,5684739,179.0
True,2016-09-30,5684739,179.0
True,2016-10-01,5684739,179.0
False,2016-06-26,13225479,129.0
False,2016-06-27,13225479,129.0
False,2016-06-28,13225479,129.0
False,2016-06-29,13225479,129.0
False,2016-06-30,13225479,119.0
False,2016-07-01,13225479,119.0
False,2016-07-02,13225479,119.0
False,2016-07-03,13225479,119.0
False,2016-07-04,13225479,119.0
False,2016-07-05,13225479,119.0
False,2016-07-06,13225479,119.0
False,2016-07-07,13225479,119.0
False,2016-07-08,13225479,129.0
False,2016-07-09,13225479,139.0
False,2016-07-10,13225479,139.0
False,2016-07-11,13225479,139.0
False,2016-07-12,13225479,139.0
False,2016-07-13,13225479,139.0
False,2016-07-14,13225479,139.0
False,2016-07-15,13225479,139.0
False,2016-07-16,13225479,139.0
False,2016-07-17,13225479,139.0
False,2016-07-18,13225479,139.0
False,2016-07-19,13225479,169.0
False,2016-07-20,13225479,169.0
False,2016-07-21,13225479,169.0
False,2016-07-22,13225479,199.0
False,2016-07-23,13225479,199.0
False,2016-07-24,13225479,169.0
False,2016-07-25,13225479,169.0
False,2016-07-26,13225479,169.0
False,2016-07-27,13225479,169.0
False,2016-07-28,13225479,169.0
False,2016-07-29,13225479,199.0
False,2016-07-30,13225479,199.0
False,2016-07-31,13225479,129.0
False,2016-08-01,13225479,129.0
False,2016-08-02,13225479,129.0
False,2016-08-03,13225479,129.0
False,2016-08-04,13225479,129.0
False,2016-08-05,13225479,129.0
False,2016-08-06,13225479,129.0
False,2016-08-07,13225479,129.0
False,2016-08-08,13225479,129.0
False,2016-08-09,13225479,129.0
False,2016-08-10,13225479,129.0
False,2016-08-11,13225479,129.0
False,2016-08-12,13225479,129.0
False,2016-08-13,13225479,129.0
False,2016-08-14,13225479,129.0
False,2016-08-15,13225479,129.0
False,2016-08-16,13225479,129.0
False,2016-08-17,13225479,129.0
False,2016-08-18,13225479,129.0
False,2016-08-19,13225479,129.0
False,2016-08-20,13225479,129.0
False,2016-08-21,13225479,129.0
False,2016-08-22,13225479,129.0
False,2016-08-23,13225479,129.0
False,2016-08-24,13225479,129.0
False,2016-08-25,13225479,129.0
False,2016-08-26,13225479,129.0
False,2016-08-27,13225479,129.0
False,2016-08-28,13225479,129.0
False,2016-08-29,13225479,129.0
False,2016-08-30,13225479,129.0
False,2016-08-31,13225479,129.0
False,2016-09-01,13225479,129.0
False,2016-09-02,13225479,129.0
False,2016-09-03,13225479,129.0
False,2016-09-04,13225479,129.0
False,2016-09-05,13225479,129.0
False,2016-09-06,13225479,129.0
False,2016-09-07,13225479,129.0
False,2016-09-08,13225479,129.0
False,2016-09-09,13225479,129.0
False,2016-09-10,13225479,129.0
False,2016-09-11,13225479,129.0
False,2016-09-12,13225479,129.0
False,2016-09-13,13225479,129.0
False,2016-09-14,13225479,129.0
False,2016-09-15,13225479,129.0
False,2016-09-16,13225479,129.0
False,2016-09-17,13225479,129.0
False,2016-09-18,13225479,129.0
False,2016-09-19,13225479,129.0
False,2016-09-20,13225479,129.0
False,2016-09-21,13225479,129.0
False,2016-09-22,13225479,129.0
False,2016-09-23,13225479,129.0
False,2016-09-24,13225479,129.0
False,2016-09-25,13225479,129.0
False,2016-09-26,13225479,129.0
False,2016-09-27,13225479,129.0
False,2016-09-28,13225479,129.0
False,2016-09-29,13225479,129.0
False,2016-09-30,13225479,129.0
False,2016-10-01,13225479,129.0
False,2016-06-26,10471433,119.0
True,2016-06-27,10471433,129.0
False,2016-06-28,10471433,119.0
False,2016-06-29,10471433,119.0
False,2016-06-30,10471433,119.0
False,2016-07-01,10471433,119.0
False,2016-07-02,10471433,119.0
False,2016-07-03,10471433,119.0
False,2016-07-04,10471433,119.0
True,2016-07-05,10471433,149.0
True,2016-07-06,10471433,149.0
False,2016-07-07,10471433,119.0
False,2016-07-08,10471433,119.0
False,2016-07-09,10471433,119.0
True,2016-07-10,10471433,119.0
False,2016-07-11,10471433,99.0
False,2016-07-12,10471433,99.0
False,2016-07-13,10471433,99.0
False,2016-07-14,10471433,99.0
False,2016-07-15,10471433,99.0
False,2016-07-16,10471433,99.0
False,2016-07-17,10471433,99.0
False,2016-07-18,10471433,99.0
False,2016-07-19,10471433,99.0
True,2016-07-20,10471433,99.0
False,2016-07-21,10471433,99.0
False,2016-07-22,10471433,99.0
False,2016-07-23,10471433,99.0
False,2016-07-24,10471433,99.0
True,2016-07-25,10471433,129.0
False,2016-07-26,10471433,149.0
False,2016-07-27,10471433,159.0
False,2016-07-28,10471433,99.0
False,2016-07-29,10471433,99.0
False,2016-07-30,10471433,99.0
False,2016-07-31,10471433,149.0
False,2016-08-01,10471433,149.0
False,2016-08-02,10471433,149.0
False,2016-08-03,10471433,199.0
False,2016-08-04,10471433,199.0
False,2016-08-05,10471433,329.0
False,2016-08-06,10471433,299.0
False,2016-08-07,10471433,159.0
False,2016-08-08,10471433,159.0
False,2016-08-09,10471433,169.0
False,2016-08-10,10471433,169.0
False,2016-08-11,10471433,189.0
False,2016-08-12,10471433,299.0
False,2016-08-13,10471433,169.0
False,2016-08-14,10471433,169.0
False,2016-08-15,10471433,139.0
False,2016-08-16,10471433,139.0
False,2016-08-17,10471433,139.0
False,2016-08-18,10471433,169.0
False,2016-08-19,10471433,239.0
False,2016-08-20,10471433,239.0
False,2016-08-21,10471433,159.0
False,2016-08-22,10471433,139.0
False,2016-08-23,10471433,139.0
False,2016-08-24,10471433,139.0
False,2016-08-25,10471433,149.0
True,2016-08-26,10471433,149.0
False,2016-08-27,10471433,149.0
False,2016-08-28,10471433,139.0
True,2016-08-29,10471433,139.0
False,2016-08-30,10471433,139.0
False,2016-08-31,10471433,139.0
False,2016-09-01,10471433,99.0
False,2016-09-02,10471433,99.0
False,2016-09-03,10471433,99.0
False,2016-09-04,10471433,99.0
True,2016-09-05,10471433,159.0
True,2016-09-06,10471433,159.0
True,2016-09-07,10471433,159.0
True,2016-09-08,10471433,199.0
True,2016-09-09,10471433,299.0
True,2016-09-10,10471433,299.0
True,2016-09-11,10471433,169.0
True,2016-09-12,10471433,169.0
True,2016-09-13,10471433,169.0
True,2016-09-14,10471433,169.0
False,2016-09-15,10471433,169.0
False,2016-09-16,10471433,299.0
False,2016-09-17,10471433,299.0
False,2016-09-18,10471433,159.0
True,2016-09-19,10471433,159.0
True,2016-09-20,10471433,159.0
True,2016-09-21,10471433,159.0
True,2016-09-22,10471433,159.0
True,2016-09-23,10471433,299.0
True,2016-09-24,10471433,299.0
True,2016-09-25,10471433,149.0
True,2016-09-26,10471433,149.0
True,2016-09-27,10471433,149.0
True,2016-09-28,10471433,149.0
True,2016-09-29,10471433,159.0
True,2016-09-30,10471433,299.0
True,2016-10-01,10471433,299.0
False,2016-06-26,12247042,144.0
False,2016-06-27,12247042,125.0
False,2016-06-28,12247042,128.0
False,2016-06-29,12247042,128.0
False,2016-06-30,12247042,132.0
False,2016-07-01,12247042,159.0
False,2016-07-02,12247042,159.0
False,2016-07-03,12247042,149.0
False,2016-07-04,12247042,149.0
False,2016-07-05,12247042,149.0
False,2016-07-06,12247042,149.0
False,2016-07-07,12247042,149.0
False,2016-07-08,12247042,179.0
False,2016-07-09,12247042,149.0
False,2016-07-10,12247042,149.0
False,2016-07-11,12247042,149.0
False,2016-07-12,12247042,149.0
False,2016-07-13,12247042,149.0
False,2016-07-14,12247042,149.0
False,2016-07-15,12247042,159.0
False,2016-07-16,12247042,159.0
False,2016-07-17,12247042,149.0
False,2016-07-18,12247042,149.0
False,2016-07-19,12247042,149.0
False,2016-07-20,12247042,149.0
False,2016-07-21,12247042,149.0
False,2016-07-22,12247042,159.0
False,2016-07-23,12247042,159.0
False,2016-07-24,12247042,149.0
False,2016-07-25,12247042,149.0
False,2016-07-26,12247042,149.0
False,2016-07-27,12247042,149.0
False,2016-07-28,12247042,149.0
False,2016-07-29,12247042,159.0
False,2016-07-30,12247042,159.0
False,2016-07-31,12247042,149.0
True,2016-08-01,12247042,149.0
False,2016-08-02,12247042,149.0
False,2016-08-03,12247042,149.0
False,2016-08-04,12247042,149.0
False,2016-08-05,12247042,159.0
False,2016-08-06,12247042,159.0
False,2016-08-07,12247042,149.0
False,2016-08-08,12247042,149.0
False,2016-08-09,12247042,149.0
False,2016-08-10,12247042,149.0
False,2016-08-11,12247042,149.0
False,2016-08-12,12247042,159.0
False,2016-08-13,12247042,159.0
False,2016-08-14,12247042,149.0
False,2016-08-15,12247042,149.0
False,2016-08-16,12247042,149.0
False,2016-08-17,12247042,149.0
False,2016-08-18,12247042,149.0
False,2016-08-19,12247042,159.0
False,2016-08-20,12247042,159.0
False,2016-08-21,12247042,149.0
False,2016-08-22,12247042,149.0
False,2016-08-23,12247042,149.0
False,2016-08-24,12247042,149.0
False,2016-08-25,12247042,149.0
False,2016-08-26,12247042,159.0
False,2016-08-27,12247042,159.0
False,2016-08-28,12247042,149.0
False,2016-08-29,12247042,149.0
False,2016-08-30,12247042,149.0
False,2016-08-31,12247042,149.0
False,2016-09-01,12247042,149.0
False,2016-09-02,12247042,159.0
False,2016-09-03,12247042,159.0
False,2016-09-04,12247042,149.0
False,2016-09-05,12247042,149.0
False,2016-09-06,12247042,149.0
False,2016-09-07,12247042,149.0
False,2016-09-08,12247042,149.0
False,2016-09-09,12247042,159.0
False,2016-09-10,12247042,159.0
False,2016-09-11,12247042,149.0
False,2016-09-12,12247042,149.0
False,2016-09-13,12247042,149.0
False,2016-09-14,12247042,149.0
False,2016-09-15,12247042,149.0
False,2016-09-16,12247042,159.0
False,2016-09-17,12247042,159.0
False,2016-09-18,12247042,149.0
False,2016-09-19,12247042,149.0
False,2016-09-20,12247042,149.0
False,2016-09-21,12247042,149.0
False,2016-09-22,12247042,149.0
False,2016-09-23,12247042,159.0
False,2016-09-24,12247042,159.0
False,2016-09-25,12247042,149.0
False,2016-09-26,12247042,149.0
False,2016-09-27,12247042,149.0
False,2016-09-28,12247042,149.0
False,2016-09-29,12247042,149.0
False,2016-09-30,12247042,159.0
False,2016-10-01,12247042,159.0
False,2016-06-26,12791310,275.0
False,2016-06-27,12791310,275.0
False,2016-06-28,12791310,275.0
False,2016-06-29,12791310,275.0
False,2016-06-30,12791310,275.0
False,2016-07-01,12791310,325.0
False,2016-07-02,12791310,325.0
False,2016-07-03,12791310,325.0
False,2016-07-04,12791310,325.0
False,2016-07-05,12791310,275.0
False,2016-07-06,12791310,275.0
False,2016-07-07,12791310,275.0
False,2016-07-08,12791310,375.0
False,2016-07-09,12791310,375.0
False,2016-07-10,12791310,275.0
False,2016-07-11,12791310,275.0
False,2016-07-12,12791310,275.0
False,2016-07-13,12791310,275.0
False,2016-07-14,12791310,275.0
False,2016-07-15,12791310,375.0
False,2016-07-16,12791310,375.0
False,2016-07-17,12791310,275.0
False,2016-07-18,12791310,275.0
False,2016-07-19,12791310,275.0
False,2016-07-20,12791310,275.0
False,2016-07-21,12791310,275.0
False,2016-07-22,12791310,275.0
False,2016-07-23,12791310,275.0
False,2016-07-24,12791310,275.0
False,2016-07-25,12791310,275.0
False,2016-07-26,12791310,275.0
False,2016-07-27,12791310,275.0
False,2016-07-28,12791310,275.0
False,2016-07-29,12791310,375.0
False,2016-07-30,12791310,375.0
False,2016-07-31,12791310,275.0
False,2016-08-01,12791310,275.0
False,2016-08-02,12791310,275.0
False,2016-08-03,12791310,275.0
False,2016-08-04,12791310,275.0
False,2016-08-05,12791310,375.0
False,2016-08-06,12791310,375.0
False,2016-08-07,12791310,275.0
False,2016-08-08,12791310,275.0
False,2016-08-09,12791310,275.0
False,2016-08-10,12791310,275.0
False,2016-08-11,12791310,170.0
False,2016-08-12,12791310,225.0
False,2016-08-13,12791310,225.0
False,2016-08-14,12791310,170.0
False,2016-08-15,12791310,275.0
False,2016-08-16,12791310,275.0
False,2016-08-17,12791310,275.0
False,2016-08-18,12791310,275.0
False,2016-08-19,12791310,375.0
False,2016-08-20,12791310,375.0
False,2016-08-21,12791310,275.0
False,2016-08-22,12791310,275.0
False,2016-08-23,12791310,275.0
False,2016-08-24,12791310,275.0
False,2016-08-25,12791310,275.0
False,2016-08-26,12791310,275.0
False,2016-08-27,12791310,275.0
False,2016-08-28,12791310,275.0
False,2016-08-29,12791310,275.0
False,2016-08-30,12791310,275.0
False,2016-08-31,12791310,275.0
False,2016-09-01,12791310,275.0
False,2016-09-02,12791310,375.0
False,2016-09-03,12791310,375.0
False,2016-09-04,12791310,275.0
False,2016-09-05,12791310,275.0
False,2016-09-06,12791310,275.0
True,2016-09-07,12791310,225.0
False,2016-09-08,12791310,250.0
False,2016-09-09,12791310,275.0
False,2016-09-10,12791310,275.0
False,2016-09-11,12791310,275.0
False,2016-09-12,12791310,275.0
False,2016-09-13,12791310,275.0
False,2016-09-14,12791310,275.0
False,2016-09-15,12791310,275.0
False,2016-09-16,12791310,375.0
False,2016-09-17,12791310,375.0
False,2016-09-18,12791310,275.0
False,2016-09-19,12791310,275.0
False,2016-09-20,12791310,275.0
False,2016-09-21,12791310,275.0
False,2016-09-22,12791310,275.0
False,2016-09-23,12791310,375.0
False,2016-09-24,12791310,375.0
False,2016-09-25,12791310,275.0
False,2016-09-26,12791310,275.0
False,2016-09-27,12791310,275.0
False,2016-09-28,12791310,275.0
False,2016-09-29,12791310,275.0
True,2016-09-30,12791310,275.0
True,2016-10-01,12791310,275.0
True,2016-06-26,13901328,89.0
True,2016-06-27,13901328,89.0
True,2016-06-28,13901328,89.0
True,2016-06-29,13901328,89.0
True,2016-06-30,13901328,89.0
True,2016-07-01,13901328,89.0
True,2016-07-02,13901328,89.0
True,2016-07-03,13901328,89.0
True,2016-07-04,13901328,89.0
True,2016-07-05,13901328,89.0
True,2016-07-06,13901328,89.0
True,2016-07-07,13901328,89.0
True,2016-07-08,13901328,89.0
True,2016-07-09,13901328,89.0
True,2016-07-10,13901328,89.0
False,2016-07-11,13901328,109.0
False,2016-07-12,13901328,109.0
False,2016-07-13,13901328,109.0
True,2016-07-14,13901328,109.0
True,2016-07-15,13901328,159.0
False,2016-07-16,13901328,159.0
False,2016-07-17,13901328,109.0
False,2016-07-18,13901328,109.0
False,2016-07-19,13901328,109.0
False,2016-07-20,13901328,109.0
False,2016-07-21,13901328,109.0
False,2016-07-22,13901328,159.0
False,2016-07-23,13901328,159.0
False,2016-07-24,13901328,129.0
False,2016-07-25,13901328,129.0
False,2016-07-26,13901328,129.0
False,2016-07-27,13901328,129.0
False,2016-07-28,13901328,129.0
True,2016-07-29,13901328,229.0
True,2016-07-30,13901328,229.0
False,2016-07-31,13901328,129.0
False,2016-08-01,13901328,129.0
False,2016-08-02,13901328,129.0
