availability,date,listing_id,rate
False,2016-06-05,8730940,85.0
False,2016-06-06,8730940,85.0
False,2016-06-07,8730940,85.0
False,2016-06-08,8730940,85.0
False,2016-06-09,8730940,85.0
False,2016-06-10,8730940,85.0
False,2016-06-11,8730940,85.0
False,2016-06-12,8730940,85.0
False,2016-06-13,8730940,85.0
False,2016-06-14,8730940,85.0
False,2016-06-15,8730940,85.0
False,2016-06-16,8730940,85.0
False,2016-06-17,8730940,85.0
False,2016-06-18,8730940,85.0
False,2016-06-19,8730940,85.0
False,2016-06-20,8730940,85.0
False,2016-06-21,8730940,85.0
False,2016-06-22,8730940,85.0
False,2016-06-23,8730940,85.0
False,2016-06-24,8730940,85.0
False,2016-06-25,8730940,85.0
False,2016-06-26,8730940,85.0
False,2016-06-27,8730940,85.0
True,2016-06-28,8730940,85.0
False,2016-06-29,8730940,85.0
False,2016-06-30,8730940,85.0
False,2016-07-01,8730940,85.0
False,2016-07-02,8730940,85.0
False,2016-07-03,8730940,85.0
False,2016-07-04,8730940,85.0
False,2016-07-05,8730940,85.0
False,2016-07-06,8730940,85.0
True,2016-07-07,8730940,85.0
False,2016-07-08,8730940,85.0
False,2016-07-09,8730940,85.0
False,2016-07-10,8730940,85.0
False,2016-07-11,8730940,85.0
False,2016-07-12,8730940,85.0
True,2016-07-13,8730940,85.0
False,2016-07-14,8730940,85.0
False,2016-07-15,8730940,85.0
False,2016-07-16,8730940,85.0
False,2016-07-17,8730940,85.0
False,2016-07-18,8730940,85.0
False,2016-07-19,8730940,85.0
False,2016-07-20,8730940,85.0
False,2016-07-21,8730940,85.0
False,2016-07-22,8730940,85.0
False,2016-07-23,8730940,85.0
False,2016-07-24,8730940,85.0
False,2016-07-25,8730940,85.0
True,2016-07-26,8730940,85.0
True,2016-07-27,8730940,85.0
False,2016-07-28,8730940,85.0
False,2016-07-29,8730940,85.0
True,2016-07-30,8730940,85.0
False,2016-07-31,8730940,85.0
False,2016-08-01,8730940,85.0
False,2016-08-02,8730940,85.0
False,2016-08-03,8730940,85.0
False,2016-08-04,8730940,85.0
False,2016-08-05,8730940,85.0
False,2016-08-06,8730940,85.0
True,2016-08-07,8730940,85.0
True,2016-08-08,8730940,85.0
True,2016-08-09,8730940,85.0
True,2016-08-10,8730940,85.0
True,2016-08-11,8730940,85.0
False,2016-08-12,8730940,85.0
False,2016-08-13,8730940,85.0
False,2016-08-14,8730940,85.0
True,2016-08-15,8730940,85.0
False,2016-08-16,8730940,85.0
False,2016-08-17,8730940,85.0
False,2016-08-18,8730940,85.0
False,2016-08-19,8730940,85.0
False,2016-08-20,8730940,85.0
False,2016-08-21,8730940,85.0
False,2016-08-22,8730940,85.0
False,2016-08-23,8730940,85.0
True,2016-08-24,8730940,85.0
False,2016-08-25,8730940,85.0
False,2016-08-26,8730940,85.0
False,2016-08-27,8730940,85.0
True,2016-08-28,8730940,85.0
True,2016-08-29,8730940,85.0
True,2016-08-30,8730940,85.0
False,2016-08-31,8730940,85.0
False,2016-09-01,8730940,85.0
False,2016-09-02,8730940,85.0
False,2016-09-03,8730940,85.0
False,2016-05-29,8722081,99.0
False,2016-05-30,8722081,99.0
True,2016-05-31,8722081,99.0
False,2016-06-01,8722081,99.0
False,2016-06-02,8722081,99.0
False,2016-06-03,8722081,99.0
True,2016-06-04,8722081,99.0
True,2016-06-05,8722081,99.0
False,2016-06-06,8722081,99.0
False,2016-06-07,8722081,99.0
False,2016-06-08,8722081,99.0
False,2016-06-09,8722081,99.0
False,2016-06-10,8722081,99.0
False,2016-06-11,8722081,99.0
False,2016-06-12,8722081,99.0
True,2016-06-13,8722081,99.0
True,2016-06-14,8722081,99.0
False,2016-06-15,8722081,99.0
False,2016-06-16,8722081,99.0
False,2016-06-17,8722081,99.0
True,2016-06-18,8722081,99.0
False,2016-06-19,8722081,99.0
False,2016-06-20,8722081,99.0
False,2016-06-21,8722081,99.0
False,2016-06-22,8722081,99.0
False,2016-06-23,8722081,99.0
False,2016-06-24,8722081,99.0
False,2016-06-25,8722081,99.0
False,2016-06-26,8722081,99.0
False,2016-06-27,8722081,109.0
False,2016-06-28,8722081,109.0
False,2016-06-29,8722081,109.0
True,2016-06-30,8722081,109.0
False,2016-07-01,8722081,99.0
False,2016-07-02,8722081,99.0
False,2016-07-03,8722081,99.0
False,2016-07-04,8722081,99.0
True,2016-07-05,8722081,99.0
False,2016-07-06,8722081,99.0
False,2016-07-07,8722081,99.0
False,2016-07-08,8722081,99.0
False,2016-07-09,8722081,96.0
False,2016-07-10,8722081,96.0
False,2016-07-11,8722081,96.0
True,2016-07-12,8722081,96.0
False,2016-07-13,8722081,99.0
False,2016-07-14,8722081,99.0
False,2016-07-15,8722081,99.0
False,2016-07-16,8722081,99.0
True,2016-07-17,8722081,99.0
False,2016-07-18,8722081,99.0
False,2016-07-19,8722081,99.0
False,2016-07-20,8722081,99.0
False,2016-07-21,8722081,99.0
False,2016-07-22,8722081,99.0
False,2016-07-23,8722081,99.0
False,2016-07-24,8722081,99.0
True,2016-07-25,8722081,99.0
False,2016-07-26,8722081,99.0
False,2016-07-27,8722081,99.0
False,2016-07-28,8722081,99.0
False,2016-07-29,8722081,99.0
False,2016-07-30,8722081,99.0
False,2016-07-31,8722081,99.0
False,2016-08-01,8722081,99.0
True,2016-08-02,8722081,94.0
True,2016-08-03,8722081,94.0
False,2016-08-04,8722081,99.0
False,2016-08-05,8722081,99.0
False,2016-08-06,8722081,99.0
True,2016-08-07,8722081,96.0
False,2016-08-08,8722081,96.0
False,2016-08-09,8722081,96.0
False,2016-08-10,8722081,99.0
False,2016-08-11,8722081,99.0
False,2016-08-12,8722081,99.0
False,2016-08-13,8722081,99.0
True,2016-08-14,8722081,99.0
False,2016-08-15,8722081,99.0
False,2016-08-16,8722081,99.0
True,2016-08-17,8722081,99.0
False,2016-08-18,8722081,99.0
False,2016-08-19,8722081,99.0
False,2016-08-20,8722081,99.0
True,2016-08-21,8722081,94.0
True,2016-08-22,8722081,94.0
True,2016-08-23,8722081,94.0
True,2016-08-24,8722081,94.0
True,2016-08-25,8722081,94.0
True,2016-08-26,8722081,94.0
True,2016-08-27,8722081,94.0
True,2016-08-28,8722081,94.0
True,2016-08-29,8722081,94.0
True,2016-08-30,8722081,94.0
False,2016-08-31,8722081,99.0
False,2016-09-01,8722081,99.0
False,2016-09-02,8722081,99.0
False,2016-09-03,8722081,99.0
False,2016-05-29,8729962,99.0
False,2016-05-30,8729962,99.0
True,2016-05-31,8729962,99.0
True,2016-06-01,8729962,99.0
False,2016-06-02,8729962,99.0
False,2016-06-03,8729962,109.0
False,2016-06-04,8729962,109.0
False,2016-06-05,8729962,99.0
False,2016-06-06,8729962,99.0
False,2016-06-07,8729962,99.0
False,2016-06-08,8729962,99.0
False,2016-06-09,8729962,99.0
False,2016-06-10,8729962,109.0
False,2016-06-11,8729962,109.0
False,2016-06-12,8729962,99.0
False,2016-06-13,8729962,99.0
False,2016-06-14,8729962,99.0
False,2016-06-15,8729962,99.0
False,2016-06-16,8729962,99.0
False,2016-06-17,8729962,109.0
False,2016-06-18,8729962,109.0
False,2016-06-19,8729962,99.0
False,2016-06-20,8729962,99.0
False,2016-06-21,8729962,99.0
False,2016-06-22,8729962,99.0
False,2016-06-23,8729962,99.0
False,2016-06-24,8729962,109.0
False,2016-06-25,8729962,109.0
False,2016-06-26,8729962,99.0
False,2016-06-27,8729962,99.0
False,2016-06-28,8729962,99.0
False,2016-06-29,8729962,99.0
False,2016-06-30,8729962,99.0
False,2016-07-01,8729962,109.0
False,2016-07-02,8729962,109.0
False,2016-07-03,8729962,99.0
False,2016-07-04,8729962,99.0
False,2016-07-05,8729962,99.0
False,2016-07-06,8729962,99.0
False,2016-07-07,8729962,99.0
False,2016-07-08,8729962,109.0
False,2016-07-09,8729962,109.0
False,2016-07-10,8729962,99.0
False,2016-07-11,8729962,99.0
False,2016-07-12,8729962,109.0
False,2016-07-13,8729962,109.0
False,2016-07-14,8729962,99.0
False,2016-07-15,8729962,109.0
False,2016-07-16,8729962,109.0
False,2016-07-17,8729962,99.0
False,2016-07-18,8729962,99.0
False,2016-07-19,8729962,109.0
False,2016-07-20,8729962,109.0
False,2016-07-21,8729962,109.0
True,2016-07-22,8729962,109.0
False,2016-07-23,8729962,109.0
False,2016-07-24,8729962,99.0
False,2016-07-25,8729962,99.0
False,2016-07-26,8729962,99.0
False,2016-07-27,8729962,99.0
False,2016-07-28,8729962,99.0
False,2016-07-29,8729962,109.0
False,2016-07-30,8729962,109.0
False,2016-07-31,8729962,99.0
True,2016-08-01,8729962,99.0
True,2016-08-02,8729962,109.0
False,2016-08-03,8729962,99.0
False,2016-08-04,8729962,99.0
False,2016-08-05,8729962,109.0
False,2016-08-06,8729962,109.0
True,2016-08-07,8729962,99.0
True,2016-08-08,8729962,99.0
True,2016-08-09,8729962,109.0
True,2016-08-10,8729962,109.0
False,2016-08-11,8729962,99.0
True,2016-08-12,8729962,119.0
True,2016-08-13,8729962,119.0
False,2016-08-14,8729962,99.0
False,2016-08-15,8729962,99.0
False,2016-08-16,8729962,99.0
False,2016-08-17,8729962,99.0
True,2016-08-18,8729962,99.0
False,2016-08-19,8729962,109.0
False,2016-08-20,8729962,109.0
True,2016-08-21,8729962,99.0
True,2016-08-22,8729962,109.0
True,2016-08-23,8729962,109.0
False,2016-08-24,8729962,99.0
False,2016-08-25,8729962,99.0
False,2016-08-26,8729962,109.0
False,2016-08-27,8729962,109.0
False,2016-08-28,8729962,99.0
True,2016-08-29,8729962,99.0
True,2016-08-30,8729962,109.0
True,2016-08-31,8729962,109.0
True,2016-09-01,8729962,99.0
True,2016-09-02,8729962,109.0
False,2016-09-03,8729962,109.0
True,2016-05-29,5786437,177.0
True,2016-05-30,5786437,163.0
False,2016-05-31,5786437,163.0
False,2016-06-01,5786437,183.0
False,2016-06-02,5786437,189.0
False,2016-06-03,5786437,199.0
False,2016-06-04,5786437,199.0
False,2016-06-05,5786437,194.0
False,2016-06-06,5786437,193.0
False,2016-06-07,5786437,193.0
False,2016-06-08,5786437,193.0
False,2016-06-09,5786437,196.0
False,2016-06-10,5786437,199.0
False,2016-06-11,5786437,199.0
False,2016-06-12,5786437,173.0
False,2016-06-13,5786437,187.0
True,2016-06-14,5786437,187.0
True,2016-06-15,5786437,188.0
True,2016-06-16,5786437,196.0
False,2016-06-17,5786437,199.0
False,2016-06-18,5786437,199.0
True,2016-06-19,5786437,173.0
False,2016-06-20,5786437,176.0
False,2016-06-21,5786437,176.0
False,2016-06-22,5786437,188.0
False,2016-06-23,5786437,196.0
False,2016-06-24,5786437,199.0
False,2016-06-25,5786437,199.0
False,2016-06-26,5786437,184.0
False,2016-06-27,5786437,180.0
False,2016-06-28,5786437,172.0
False,2016-06-29,5786437,169.0
False,2016-06-30,5786437,169.0
False,2016-07-01,5786437,225.0
False,2016-07-02,5786437,225.0
False,2016-07-03,5786437,199.0
False,2016-07-04,5786437,199.0
False,2016-07-05,5786437,199.0
False,2016-07-06,5786437,199.0
False,2016-07-07,5786437,199.0
False,2016-07-08,5786437,199.0
False,2016-07-09,5786437,199.0
False,2016-07-10,5786437,199.0
False,2016-07-11,5786437,199.0
False,2016-07-12,5786437,199.0
False,2016-07-13,5786437,199.0
False,2016-07-14,5786437,199.0
False,2016-07-15,5786437,199.0
False,2016-07-16,5786437,199.0
False,2016-07-17,5786437,199.0
False,2016-07-18,5786437,199.0
False,2016-07-19,5786437,199.0
False,2016-07-20,5786437,199.0
False,2016-07-21,5786437,199.0
False,2016-07-22,5786437,199.0
False,2016-07-23,5786437,199.0
False,2016-07-24,5786437,199.0
False,2016-07-25,5786437,199.0
False,2016-07-26,5786437,199.0
False,2016-07-27,5786437,199.0
False,2016-07-28,5786437,199.0
False,2016-07-29,5786437,199.0
False,2016-07-30,5786437,199.0
False,2016-07-31,5786437,199.0
False,2016-08-01,5786437,199.0
False,2016-08-02,5786437,199.0
False,2016-08-03,5786437,199.0
False,2016-08-04,5786437,199.0
False,2016-08-05,5786437,199.0
False,2016-08-06,5786437,199.0
False,2016-08-07,5786437,199.0
False,2016-08-08,5786437,199.0
False,2016-08-09,5786437,199.0
False,2016-08-10,5786437,199.0
False,2016-08-11,5786437,199.0
False,2016-08-12,5786437,199.0
False,2016-08-13,5786437,199.0
False,2016-08-14,5786437,199.0
False,2016-08-15,5786437,199.0
False,2016-08-16,5786437,199.0
False,2016-08-17,5786437,199.0
False,2016-08-18,5786437,199.0
False,2016-08-19,5786437,199.0
False,2016-08-20,5786437,199.0
False,2016-08-21,5786437,199.0
False,2016-08-22,5786437,199.0
False,2016-08-23,5786437,199.0
False,2016-08-24,5786437,199.0
False,2016-08-25,5786437,199.0
False,2016-08-26,5786437,199.0
False,2016-08-27,5786437,199.0
False,2016-08-28,5786437,199.0
False,2016-08-29,5786437,199.0
False,2016-08-30,5786437,199.0
False,2016-08-31,5786437,199.0
False,2016-09-01,5786437,199.0
False,2016-09-02,5786437,199.0
False,2016-09-03,5786437,199.0
False,2016-05-29,12253081,249.0
True,2016-05-30,12253081,249.0
True,2016-05-31,12253081,249.0
True,2016-06-01,12253081,249.0
False,2016-06-02,12253081,249.0
False,2016-06-03,12253081,269.0
False,2016-06-04,12253081,269.0
True,2016-06-05,12253081,249.0
True,2016-06-06,12253081,249.0
True,2016-06-07,12253081,249.0
True,2016-06-08,12253081,249.0
True,2016-06-09,12253081,249.0
False,2016-06-10,12253081,269.0
False,2016-06-11,12253081,269.0
True,2016-06-12,12253081,249.0
True,2016-06-13,12253081,249.0
True,2016-06-14,12253081,249.0
True,2016-06-15,12253081,249.0
True,2016-06-16,12253081,249.0
False,2016-06-17,12253081,269.0
False,2016-06-18,12253081,269.0
True,2016-06-19,12253081,249.0
True,2016-06-20,12253081,249.0
True,2016-06-21,12253081,249.0
False,2016-06-22,12253081,249.0
True,2016-06-23,12253081,249.0
False,2016-06-24,12253081,269.0
False,2016-06-25,12253081,269.0
False,2016-06-26,12253081,249.0
True,2016-06-27,12253081,249.0
True,2016-06-28,12253081,249.0
True,2016-06-29,12253081,249.0
True,2016-06-30,12253081,249.0
True,2016-07-01,12253081,269.0
False,2016-07-02,12253081,269.0
False,2016-07-03,12253081,249.0
False,2016-07-04,12253081,249.0
True,2016-07-05,12253081,249.0
False,2016-07-06,12253081,249.0
False,2016-07-07,12253081,249.0
False,2016-07-08,12253081,269.0
False,2016-07-09,12253081,269.0
True,2016-07-10,12253081,249.0
True,2016-07-11,12253081,249.0
True,2016-07-12,12253081,249.0
True,2016-07-13,12253081,249.0
True,2016-07-14,12253081,249.0
True,2016-07-15,12253081,269.0
True,2016-07-16,12253081,269.0
True,2016-07-17,12253081,249.0
True,2016-07-18,12253081,249.0
True,2016-07-19,12253081,249.0
True,2016-07-20,12253081,249.0
False,2016-07-21,12253081,249.0
False,2016-07-22,12253081,269.0
False,2016-07-23,12253081,269.0
True,2016-07-24,12253081,249.0
True,2016-07-25,12253081,249.0
True,2016-07-26,12253081,249.0
True,2016-07-27,12253081,249.0
True,2016-07-28,12253081,249.0
False,2016-07-29,12253081,269.0
False,2016-07-30,12253081,269.0
True,2016-07-31,12253081,249.0
True,2016-08-01,12253081,249.0
True,2016-08-02,12253081,249.0
True,2016-08-03,12253081,249.0
True,2016-08-04,12253081,249.0
True,2016-08-05,12253081,269.0
True,2016-08-06,12253081,269.0
True,2016-08-07,12253081,249.0
True,2016-08-08,12253081,249.0
True,2016-08-09,12253081,249.0
True,2016-08-10,12253081,249.0
True,2016-08-11,12253081,249.0
True,2016-08-12,12253081,269.0
True,2016-08-13,12253081,269.0
True,2016-08-14,12253081,249.0
True,2016-08-15,12253081,249.0
True,2016-08-16,12253081,249.0
True,2016-08-17,12253081,249.0
True,2016-08-18,12253081,249.0
True,2016-08-19,12253081,269.0
True,2016-08-20,12253081,269.0
True,2016-08-21,12253081,249.0
True,2016-08-22,12253081,249.0
True,2016-08-23,12253081,249.0
True,2016-08-24,12253081,249.0
True,2016-08-25,12253081,249.0
True,2016-08-26,12253081,269.0
True,2016-08-27,12253081,269.0
True,2016-08-28,12253081,249.0
True,2016-08-29,12253081,249.0
True,2016-08-30,12253081,249.0
True,2016-08-31,12253081,249.0
True,2016-09-01,12253081,249.0
True,2016-09-02,12253081,269.0
True,2016-09-03,12253081,269.0
True,2016-05-29,12105587,95.0
True,2016-05-30,12105587,95.0
True,2016-05-31,12105587,95.0
True,2016-06-01,12105587,95.0
True,2016-06-02,12105587,95.0
True,2016-06-03,12105587,95.0
True,2016-06-04,12105587,95.0
True,2016-06-05,12105587,95.0
True,2016-06-06,12105587,95.0
True,2016-06-07,12105587,95.0
True,2016-06-08,12105587,95.0
True,2016-06-09,12105587,95.0
True,2016-06-10,12105587,95.0
True,2016-06-11,12105587,95.0
True,2016-06-12,12105587,95.0
True,2016-06-13,12105587,95.0
True,2016-06-14,12105587,95.0
True,2016-06-15,12105587,95.0
True,2016-06-16,12105587,95.0
True,2016-06-17,12105587,95.0
True,2016-06-18,12105587,95.0
True,2016-06-19,12105587,95.0
True,2016-06-20,12105587,95.0
True,2016-06-21,12105587,95.0
True,2016-06-22,12105587,95.0
True,2016-06-23,12105587,95.0
False,2016-06-24,12105587,95.0
False,2016-06-25,12105587,95.0
False,2016-06-26,12105587,95.0
False,2016-06-27,12105587,95.0
False,2016-06-28,12105587,95.0
False,2016-06-29,12105587,95.0
False,2016-06-30,12105587,95.0
True,2016-07-01,12105587,95.0
False,2016-07-02,12105587,95.0
False,2016-07-03,12105587,100.0
False,2016-07-04,12105587,100.0
