bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,12,4,10815270,39.54550407925988,4263781,-119.8765950290693,2,110,1,Entire home/apt,0.0
3,False,13,4,11300217,39.52761972079904,6748465,-119.84399885842582,2,135,14,Entire home/apt,5.0
2,False,14,4,45252213,39.52365541955161,8598857,-119.79330303847868,2,170,4,Entire home/apt,4.0
3,False,15,4,627138,39.39906806304724,12362049,-119.71557762642287,2,100,3,Entire home/apt,5.0
0,False,16,4,71156196,39.52602718348822,12983682,-119.81583561803474,2,145,0,Entire home/apt,0.0
1,True,17,4,70975637,39.51069383442819,13592098,-119.8136130151238,2,95,6,Entire home/apt,5.0
1,True,18,4,1991519,39.51718932639369,9995064,-119.81137826559865,2,115,8,Entire home/apt,4.0
3,False,1,4,4724892,39.51337510091509,890099,-119.81351219287005,3,395,11,Entire home/apt,5.0
2,False,2,4,113180,39.4744113142196,5200711,-119.80971633147917,3,182,2,Entire home/apt,0.0
3,False,3,4,5145959,39.53779876761052,4447269,-119.83189627896363,3,157,39,Entire home/apt,5.0
2,False,4,4,31874961,39.54837564054939,6145144,-119.79034066327294,3,120,52,Entire home/apt,4.5
3,False,5,4,82895587,39.59263732725205,13939426,-119.82326201306637,3,175,0,Entire home/apt,0.0
1,False,6,4,41778541,39.517393274563105,7922447,-119.89289381748813,3,600,0,Entire home/apt,0.0
2,False,7,4,17075509,39.38909939619285,9790212,-119.78368870121524,3,140,13,Entire home/apt,5.0
3,True,8,4,1587864,39.533777573301855,495622,-119.85763713647927,3,175,24,Entire home/apt,5.0
1,False,9,4,2704828,39.52354406702709,14714298,-119.77481215251034,3,420,0,Entire home/apt,0.0
1,False,10,4,65989,39.52366626965251,152503,-119.78026229180269,3,89,63,Entire home/apt,4.5
0,False,11,4,45604976,39.525975979618444,13751775,-119.8151452974332,3,115,0,Entire home/apt,0.0
2,False,12,4,53875201,39.50833141705095,11122364,-119.86053396868714,3,350,0,Entire home/apt,0.0
1,False,13,4,79375765,39.53899982263556,13659137,-119.7494351255504,3,75,5,Entire home/apt,5.0
2,False,14,4,24502182,39.52593618515005,14490647,-119.81741190005361,3,199,0,Entire home/apt,0.0
2,True,15,4,35716606,39.52407952756009,6820424,-119.81688978930976,3,300,0,Entire home/apt,0.0
0,False,16,4,52651623,39.5266709224151,10993592,-119.81543597837936,3,70,1,Entire home/apt,0.0
0,False,17,4,618312,39.53963502611312,12511607,-119.84324100549111,3,350,0,Entire home/apt,0.0
1,False,18,4,7054805,39.52205743413271,14590556,-119.8136669973847,3,139,0,Entire home/apt,0.0
1,False,1,4,7054805,39.52205743413271,14590556,-119.8136669973847,4,139,0,Entire home/apt,0.0
4,False,2,4,9198000,39.38580118404899,13563872,-119.78227044074501,4,1089,0,Entire home/apt,0.0
4,True,3,4,45945170,39.4321256305775,14054731,-119.7089868360044,4,150,0,Entire home/apt,0.0
1,False,4,4,10981379,39.52785750671894,11920813,-119.81797560823863,4,99,0,Entire home/apt,0.0
0,False,5,4,618312,39.53963502611312,12511607,-119.84324100549111,4,350,0,Entire home/apt,0.0
2,True,6,4,836829,39.51785623361702,175094,-119.83938612347681,4,245,6,Entire home/apt,4.5
6,False,7,4,57321410,39.33961269425883,11721589,-119.87161101650362,4,600,0,Entire home/apt,0.0
3,False,8,4,1834496,39.33770597060669,13093528,-119.87490108226818,4,150,1,Entire home/apt,0.0
2,False,9,4,21274470,39.537462892905815,9234152,-119.75926338543519,4,95,9,Entire home/apt,4.5
1,False,10,4,22508251,39.53523441409042,9900055,-119.72698668396922,4,185,3,Entire home/apt,5.0
2,False,11,4,78615952,39.37795956016487,13598200,-119.72496861446965,4,225,0,Entire home/apt,0.0
2,False,12,4,4506606,39.50513185021272,13234163,-119.84529833324024,4,210,0,Entire home/apt,0.0
3,False,13,4,3379159,39.42498489275002,672876,-119.74807721753359,4,145,9,Entire home/apt,5.0
3,False,14,4,5294541,39.578789857528726,14053963,-119.73679703998452,4,200,0,Entire home/apt,0.0
3,False,15,4,57574308,39.60696196323208,11089739,-119.69426628506119,4,195,1,Entire home/apt,0.0
3,False,16,4,23253270,39.50829466805834,4481669,-119.80988421076742,4,160,24,Entire home/apt,5.0
0,False,17,4,52651623,39.524916004093335,11082783,-119.81649945020602,4,78,0,Entire home/apt,0.0
5,False,18,4,86302046,39.426436423897584,14212973,-119.80306413970149,4,410,0,Entire home/apt,0.0
3,False,1,4,39080594,39.54109671475885,7461324,-119.87090076983912,5,175,1,Entire home/apt,0.0
2,False,2,4,72062,39.516946277546445,5987870,-119.89835101411524,5,165,3,Entire home/apt,5.0
5,False,3,4,86302046,39.426436423897584,14212973,-119.80306413970149,5,410,0,Entire home/apt,0.0
3,False,4,4,42391350,39.41818230220168,8028520,-119.7325703424332,5,200,0,Entire home/apt,0.0
2,False,5,4,39631194,39.52802594491199,13788021,-119.8180128026927,5,250,0,Entire home/apt,0.0
1,False,6,4,10981379,39.522398497480516,11239127,-119.81348102899348,5,197,0,Entire home/apt,0.0
1,False,7,4,10981379,39.52213389640716,11239011,-119.81325380362593,5,197,0,Entire home/apt,0.0
3,False,8,4,57574308,39.60696196323208,11089739,-119.69426628506119,5,195,1,Entire home/apt,0.0
3,False,9,4,62204,39.25474629956237,15901,-119.94143851811769,5,250,6,Entire home/apt,5.0
2,False,10,4,2049784,39.267687058221625,412044,-119.96028789993507,5,175,42,Entire home/apt,4.5
1,False,11,4,627138,39.251956542817744,126427,-119.96199967411125,5,100,75,Entire home/apt,4.5
2,False,12,4,312736,39.24766773843107,63999,-119.95040603608321,5,195,29,Entire home/apt,5.0
1,False,13,4,112021,39.2425213122796,56854,-119.93241934646088,5,149,225,Entire home/apt,5.0
3,False,14,4,3237868,39.23793523889535,8633040,-119.94307782620642,5,425,19,Entire home/apt,5.0
2,True,15,4,8197678,39.23912450133325,9798696,-119.94250428466155,5,250,5,Entire home/apt,2.5
3,True,16,4,10210574,39.24354327767505,2178572,-119.9522374357559,5,190,93,Entire home/apt,5.0
1,True,17,4,58467677,39.26303082734556,11221370,-119.94125864220761,5,130,16,Entire home/apt,5.0
0,True,18,4,9911921,39.25436619198277,14502486,-120.04615579319419,5,159,0,Entire home/apt,0.0
1,True,1,4,20130105,39.237697474884214,3890661,-119.93986510898249,6,135,59,Entire home/apt,4.5
2,False,2,4,4009952,39.25300393379199,8194158,-119.96038184601755,6,160,16,Entire home/apt,5.0
2,True,3,4,26609613,39.25347995242358,11237832,-119.9508986357644,6,140,2,Entire home/apt,0.0
3,True,4,4,15013261,39.26950702082985,2940575,-119.97214172924376,6,185,31,Entire home/apt,4.5
4,True,5,4,46852612,39.27272511433966,9930851,-119.967798296038,6,490,17,Entire home/apt,5.0
4,False,6,4,11584051,39.24831360909383,9462363,-119.95855994183704,6,229,31,Entire home/apt,5.0
3,False,7,4,51779425,39.268448599850515,12875089,-119.9619152495442,6,175,6,Entire home/apt,5.0
3,False,8,4,2769833,39.24449024485636,13292455,-119.93978973244978,6,175,8,Entire home/apt,5.0
3,False,9,4,23417049,39.246586426851735,4767398,-119.93166944466867,6,175,60,Entire home/apt,5.0
2,True,10,4,83646040,39.253350605045846,14523767,-119.93365460096312,6,135,0,Entire home/apt,0.0
2,True,11,4,66132542,39.250845504271766,12275074,-119.95804114741492,6,129,4,Entire home/apt,3.5
3,False,12,4,9367551,39.2754024240068,1784825,-119.95045749059462,6,175,23,Entire home/apt,5.0
3,True,13,4,84262028,39.25427566764757,14050560,-119.95127884246081,6,124,0,Entire home/apt,0.0
2,True,14,4,52585452,39.26194053946404,10241924,-119.94925499633054,6,175,3,Entire home/apt,5.0
2,True,15,4,31181133,39.23922634474619,12608270,-120.03639007626549,6,200,0,Entire home/apt,0.0
4,True,16,4,3415785,39.24998075293606,13751482,-119.98738192433728,6,400,0,Entire home/apt,0.0
1,True,17,4,56225557,39.2439614267218,14402931,-119.95360145068942,6,140,0,Entire home/apt,0.0
2,False,18,4,29189054,39.256928845329355,6521550,-119.926800407519,6,200,20,Entire home/apt,5.0
3,True,1,4,15013261,39.26950702082985,2940575,-119.97214172924376,7,185,31,Entire home/apt,4.5
2,True,2,4,31181133,39.23922634474619,12608270,-120.03639007626549,7,200,0,Entire home/apt,0.0
3,True,3,4,84262028,39.25427566764757,14050560,-119.95127884246081,7,124,0,Entire home/apt,0.0
2,False,4,4,37176971,39.23814924555198,7092981,-120.03873289823515,7,231,4,Entire home/apt,4.5
5,False,5,4,82221161,39.238270261421356,13886204,-120.00255633252286,7,751,0,Entire home/apt,0.0
3,True,6,4,10210574,39.24354327767505,2178572,-119.9522374357559,7,149,93,Entire home/apt,5.0
2,False,7,4,23743138,39.24346327018008,4580419,-119.9520710614254,7,166,12,Entire home/apt,5.0
3,False,8,4,23417049,39.246586426851735,4767398,-119.93166944466867,7,175,60,Entire home/apt,5.0
2,False,9,4,43601341,39.25237007478141,11982655,-119.96002872579895,7,150,4,Entire home/apt,5.0
1,False,10,4,26438044,39.24123268343865,5116215,-120.02425852624266,7,228,16,Entire home/apt,5.0
1,False,11,4,4059025,39.24641187972145,7900082,-119.93201320644346,7,130,6,Entire home/apt,5.0
2,True,12,4,66132542,39.250845504271766,12275074,-119.95804114741492,7,129,4,Entire home/apt,3.5
2,True,13,4,83646040,39.253350605045846,14523767,-119.93365460096312,7,135,0,Entire home/apt,0.0
2,False,14,4,20852162,39.2292339898004,4022177,-120.00831151193206,7,125,11,Entire home/apt,4.5
2,False,15,4,77094131,39.24137354880223,14524232,-120.02597984016121,7,75,0,Entire home/apt,0.0
3,False,16,4,23189433,39.247509074124636,10489661,-119.93466813002362,7,185,3,Entire home/apt,4.5
1,False,17,4,9730184,39.243125768912414,2426770,-119.951242757008,7,165,15,Entire home/apt,4.5
2,False,18,4,56728297,39.240853748199456,10940761,-119.94054381590794,7,120,23,Entire home/apt,5.0
5,False,1,4,82221161,39.238270261421356,13886204,-120.00255633252286,8,600,0,Entire home/apt,0.0
0,False,2,4,52651623,39.24182734261827,14065355,-120.05669376679504,8,79,0,Entire home/apt,0.0
0,True,3,4,7813476,39.23538206509204,6678897,-120.01964672929206,8,155,44,Entire home/apt,4.5
5,False,4,4,2767138,39.240842853040704,8149560,-120.05513647823516,8,600,26,Entire home/apt,5.0
3,False,5,4,7766875,39.240430638054086,5086017,-120.0490862535291,8,220,32,Entire home/apt,5.0
1,False,6,4,23189433,39.24451004226573,4483078,-119.93169163318971,8,160,7,Entire home/apt,5.0
2,False,7,4,31363058,39.24094565444884,11070056,-120.04849930968219,8,250,6,Entire home/apt,4.5
3,True,8,4,83162603,39.23895871981856,13959757,-119.94144486447846,8,300,1,Entire home/apt,0.0
3,False,9,4,23189433,39.24360821973264,5746279,-119.95232078389893,8,230,22,Entire home/apt,5.0
2,False,10,4,43601341,39.25237007478141,11982655,-119.96002872579895,8,150,4,Entire home/apt,5.0
4,True,11,4,13708519,39.26232546352878,2677456,-119.95171124127653,8,595,37,Entire home/apt,5.0
3,False,12,4,23189433,39.24441901106889,6403424,-119.95085538770552,8,225,11,Entire home/apt,5.0
5,True,13,4,3415785,39.25378419580784,9924610,-119.97052167495127,8,750,2,Entire home/apt,0.0
1,False,14,4,63019105,39.240942424155605,12456659,-120.05597300787063,8,339,0,Entire home/apt,0.0
4,False,15,4,4273917,39.23917178507703,5340849,-120.04101514316645,8,425,11,Entire home/apt,4.5
2,False,16,4,40325799,39.252716140805845,7679037,-119.93172543117382,8,150,6,Entire home/apt,4.5
3,True,17,4,60091308,39.243283754913335,11583272,-119.95709727246259,8,359,0,Entire home/apt,0.0
4,True,18,4,90227874,39.25351355048658,14566639,-119.9746276419388,8,500,0,Entire home/apt,0.0
3,True,1,4,60091308,39.243283754913335,11583272,-119.95709727246259,9,359,0,Entire home/apt,0.0
4,True,2,4,90227874,39.25351355048658,14566639,-119.9746276419388,9,500,0,Entire home/apt,0.0
2,False,3,4,9286303,39.24282439667511,12034701,-119.9325267058479,9,178,0,Entire home/apt,0.0
2,False,4,4,52651623,39.2529697598132,12883100,-119.95085083426373,9,89,0,Entire home/apt,0.0
3,False,5,4,21180112,39.24945327461751,11160100,-119.99057121759573,9,420,1,Entire home/apt,0.0
3,False,6,4,9286303,39.26270096479685,12128281,-119.95599074245415,9,178,0,Entire home/apt,0.0
3,False,7,4,9286303,39.25362576122949,11436222,-119.94367257162287,9,264,0,Entire home/apt,0.0
1,True,8,4,11217514,39.24163068738452,14464519,-120.05665519140746,9,145,0,Entire home/apt,0.0
2,True,9,4,79304499,39.24766643894807,13654115,-119.95480058646059,9,200,2,Entire home/apt,0.0
2,False,10,4,7863598,39.24142189415705,10983972,-119.94194440257196,9,450,0,Entire home/apt,0.0
3,False,11,4,4273917,39.23990838360406,2350984,-120.06263292090564,9,255,24,Entire home/apt,4.5
0,False,12,4,13540007,39.25589233773358,9777457,-120.04596757898982,9,175,63,Entire home/apt,5.0
0,True,13,4,23890573,39.254137522803056,4611006,-120.0461913360404,9,119,54,Entire home/apt,5.0
1,False,14,4,3237868,39.242634750486324,14633141,-119.95372257573156,9,135,0,Entire home/apt,0.0
3,False,15,4,3116210,39.26115400359811,627739,-119.95256413607972,9,199,63,Entire home/apt,5.0
2,False,16,4,81957970,39.23999791011113,13865069,-120.03803510088635,9,250,0,Entire home/apt,0.0
3,True,17,4,60091308,39.24514466203232,11549678,-119.95332149143245,9,192,0,Entire home/apt,0.0
3,True,18,4,60091308,39.25638611451231,11551158,-119.9649695730255,9,228,0,Entire home/apt,0.0
4,True,1,4,30896672,39.23717124447117,14263965,-120.06605237302377,10,250,0,Entire home/apt,0.0
3,False,2,4,41113112,39.18400131532946,7809660,-119.75089401133823,10,225,2,Entire home/apt,0.0
3,False,3,4,34164572,39.24417263298916,12814457,-119.93539250980356,10,185,2,Entire home/apt,0.0
3,False,4,4,23189433,39.24310533573633,6404399,-119.94934430798651,10,185,24,Entire home/apt,5.0
3,False,5,4,9286303,39.25362576122949,11436222,-119.94367257162287,10,211,0,Entire home/apt,0.0
5,False,6,4,31148752,39.25576970184279,9411936,-119.97503433899341,10,604,1,Entire home/apt,0.0
3,False,7,4,7766875,39.240430638054086,5086017,-120.0490862535291,10,200,32,Entire home/apt,5.0
2,False,8,4,37176971,39.23814924555198,7092981,-120.03873289823515,10,231,4,Entire home/apt,4.5
3,False,9,4,29189054,39.26322791501488,6244096,-119.94861636041222,10,250,15,Entire home/apt,5.0
7,False,10,4,2813637,39.25058061316344,9956124,-119.98973228364463,10,600,5,Entire home/apt,5.0
3,True,11,4,60091308,39.255256249958336,11551288,-119.9417598358679,10,192,0,Entire home/apt,0.0
3,False,12,4,70267673,39.249294566388556,12856763,-119.96011492384591,10,229,4,Entire home/apt,5.0
0,True,13,4,7813476,39.23538206509204,6678897,-120.01964672929206,10,155,44,Entire home/apt,4.5
2,True,14,4,60091308,39.248205681775566,11551237,-119.98093413405371,10,389,1,Entire home/apt,0.0
3,False,15,4,4273917,39.23990838360406,2350984,-120.06263292090564,10,255,24,Entire home/apt,4.5
3,False,16,4,5692860,39.254402983916066,1034353,-119.92808202415397,10,295,3,Entire home/apt,5.0
2,True,17,4,31181133,39.23922634474619,12608270,-120.03639007626549,10,200,0,Entire home/apt,0.0
3,False,18,4,12369843,39.24325946553283,2420095,-119.94899414692682,10,175,69,Entire home/apt,4.5
3,True,1,4,10197471,39.242227721420456,14088128,-120.04792338775567,11,200,0,Entire home/apt,0.0
2,False,2,4,58242694,39.23882918200669,11187989,-120.04517422532263,11,175,17,Entire home/apt,5.0
3,False,3,4,6075549,39.24162710563767,1106664,-120.04650016075993,11,200,80,Entire home/apt,5.0
2,False,4,4,41535447,39.24699450003003,11517073,-119.95385317002454,11,580,1,Entire home/apt,0.0
4,False,5,4,24159707,39.23932728977846,4670297,-120.06196114307211,11,660,21,Entire home/apt,5.0
3,True,6,4,3415785,39.24480283839063,10546906,-120.03255942745747,11,300,5,Entire home/apt,5.0
3,False,7,4,15877067,39.2625115531257,3125298,-119.94304729033368,11,200,10,Entire home/apt,4.5
3,True,8,4,2862362,39.26399077772868,581567,-119.95583165865415,11,129,76,Entire home/apt,3.5
3,False,9,4,9286303,39.24569954719272,11606751,-119.93596046736414,11,170,0,Entire home/apt,0.0
2,True,10,4,60091308,39.248205681775566,11551237,-119.98093413405371,11,389,1,Entire home/apt,0.0
3,False,11,4,12369843,39.24325946553283,2420095,-119.94899414692682,11,175,69,Entire home/apt,4.5
3,False,12,4,49737162,39.246285433851895,11496350,-119.95811418628271,11,180,6,Entire home/apt,4.0
3,False,13,4,9286303,39.24600038317733,11436878,-119.95119863129946,11,153,0,Entire home/apt,0.0
3,False,14,4,29276840,39.25165321421306,5649337,-119.94674528630705,11,400,12,Entire home/apt,5.0
2,True,15,4,60091308,39.240828183792445,11583265,-119.94018120173806,11,180,0,Entire home/apt,0.0
3,False,16,4,17970089,39.2462505274856,3761019,-119.93602093184049,11,150,15,Entire home/apt,5.0
1,True,17,4,7813476,39.23568998512088,6678441,-120.02087655798985,11,129,39,Entire home/apt,4.5
3,False,18,4,7811049,39.24636389859058,4474916,-119.93463639450398,11,120,42,Entire home/apt,4.5
3,False,1,4,54367859,39.24231054856368,10543131,-119.95243938416756,12,250,4,Entire home/apt,4.0
3,False,2,4,9286303,39.24600038317733,11436878,-119.95119863129946,12,191,0,Entire home/apt,0.0
4,False,3,4,4273917,39.23917178507703,5340849,-120.04101514316645,12,425,11,Entire home/apt,4.5
3,False,4,4,9286303,39.242852121542434,11357859,-119.95287831887885,12,171,0,Entire home/apt,0.0
2,False,5,4,8051138,39.24526652027062,1507434,-119.95302228395029,12,210,8,Entire home/apt,5.0
3,False,6,4,79286540,39.2606884590967,13652919,-119.97808536791763,12,300,0,Entire home/apt,0.0
5,False,7,4,52488,39.25683393307555,11780643,-119.98440238630029,12,600,1,Entire home/apt,0.0
3,False,8,4,30415490,39.24766385390845,7068197,-120.03479670739951,12,209,0,Entire home/apt,0.0
3,False,9,4,24159707,39.25873484610052,14102780,-119.97910475440521,12,400,2,Entire home/apt,0.0
3,False,10,4,41320751,39.27015624272049,10885847,-119.95004072594129,12,520,0,Entire home/apt,0.0
2,False,11,4,9286303,39.24116076975648,1160176,-119.94199828665847,12,239,2,Entire home/apt,0.0
4,True,12,4,90227874,39.25351355048658,14566639,-119.9746276419388,12,500,0,Entire home/apt,0.0
3,False,13,4,23189433,39.24535990656369,6525196,-119.93395578410109,12,200,8,Entire home/apt,5.0
3,True,14,4,60091308,39.268202059819224,12880318,-119.9709994788372,12,180,0,Entire home/apt,0.0
3,False,15,4,47737895,39.25560395100418,9173171,-119.9465507961427,12,149,8,Entire home/apt,4.5
1,False,16,4,23189433,39.243274693960316,6877853,-119.94790001410439,12,185,11,Entire home/apt,5.0
3,False,17,4,6950176,39.241869161327735,1276848,-119.93504265101747,12,250,0,Entire home/apt,0.0
3,False,18,4,9286303,39.2475983708981,11437589,-119.95435564833745,12,165,0,Entire home/apt,0.0
2,False,1,4,52651623,39.2529697598132,12883100,-119.95085083426373,13,89,0,Entire home/apt,0.0
3,True,2,4,60091308,39.242237542896135,11551521,-120.0015171787202,13,192,0,Entire home/apt,0.0
1,False,3,4,17172415,39.249340664229166,3405076,-120.01648982691098,13,140,64,Entire home/apt,5.0
1,False,4,4,3069570,39.25374299186037,2918062,-120.04587206235416,13,175,44,Entire home/apt,5.0
2,True,5,4,3415785,39.27497173692837,9924617,-120.11952951142217,13,300,2,Entire home/apt,0.0
3,False,6,4,13969415,39.24493154472801,2729602,-120.05911717004244,13,200,39,Entire home/apt,5.0
3,False,7,4,15877067,39.2625115531257,3125298,-119.94304729033368,13,175,10,Entire home/apt,4.5
3,True,8,4,3044046,39.25273657399729,8503811,-119.9246980610171,13,220,13,Entire home/apt,5.0
4,False,9,4,177050,39.257288542943016,4728285,-120.06171249756652,13,260,40,Entire home/apt,4.5
3,False,10,4,29189054,39.26322791501488,6244096,-119.94861636041222,13,300,15,Entire home/apt,5.0
1,True,11,4,20130105,39.237697474884214,3890661,-119.93986510898249,13,135,59,Entire home/apt,4.5
3,False,12,4,24949735,39.239870988498055,8170858,-120.04753458786034,13,325,4,Entire home/apt,5.0
3,False,13,4,23189433,39.24360821973264,5746279,-119.95232078389893,13,230,22,Entire home/apt,5.0
3,False,14,4,79714872,39.36097165735722,13686289,-120.1042514561507,13,185,4,Entire home/apt,5.0
3,False,15,4,9286303,39.242852121542434,11357859,-119.95287831887885,13,171,0,Entire home/apt,0.0
1,False,16,4,70491707,39.23958480869086,13044217,-120.03682476619927,13,125,2,Entire home/apt,0.0
3,False,17,4,14559835,39.23727734366997,2846890,-120.0178840638614,13,247,32,Entire home/apt,5.0
3,False,18,4,4804433,39.24306361906324,899898,-119.95280217361666,13,245,38,Entire home/apt,4.5
2,True,1,4,60091308,39.248205681775566,11551237,-119.98093413405371,14,389,1,Entire home/apt,0.0
3,False,2,4,54367859,39.24231054856368,10543131,-119.95243938416756,14,250,4,Entire home/apt,4.0
2,False,3,4,2910661,39.240907585817354,9486444,-119.94179313112483,14,219,1,Entire home/apt,0.0
1,False,4,4,19542725,39.240101932584736,12035945,-120.03620600549542,14,100,0,Entire home/apt,0.0
3,False,5,4,23189433,39.24310533573633,6404399,-119.94934430798651,14,225,24,Entire home/apt,5.0
3,True,6,4,1320637,39.35471571365527,5762324,-120.21132064113753,14,250,46,Entire home/apt,5.0
3,True,7,4,2862362,39.26399077772868,581567,-119.95583165865415,14,129,76,Entire home/apt,3.5
3,False,8,4,30415490,39.24346195627521,7324707,-120.05844604738991,14,325,2,Entire home/apt,0.0
1,False,9,4,3069570,39.25374299186037,2918062,-120.04587206235416,14,175,44,Entire home/apt,5.0
3,False,10,4,9286303,39.2475983708981,11437589,-119.95435564833745,14,165,0,Entire home/apt,0.0
3,True,11,4,60091308,39.250097227286005,13637638,-119.94730854101387,14,234,0,Entire home/apt,0.0
3,True,12,4,35828531,39.236761074634074,6837769,-120.01562337157533,14,265,2,Entire home/apt,0.0
3,True,13,4,60091308,39.24849852785282,11583255,-119.95247910112715,14,150,0,Entire home/apt,0.0
1,False,14,4,68573615,39.27852388178752,12629056,-120.11919904559768,14,150,8,Entire home/apt,5.0
3,False,15,4,9286303,39.24377378066536,11606055,-119.93297214788146,14,185,0,Entire home/apt,0.0
2,False,16,4,11910323,39.24191304219492,11591481,-120.0441401161354,14,176,0,Entire home/apt,0.0
3,True,17,4,60091308,39.249982247113564,11550437,-119.9885467640359,14,389,0,Entire home/apt,0.0
3,True,18,4,60091308,39.24875315078893,11550740,-119.99287771481535,14,389,0,Entire home/apt,0.0
3,True,1,4,60091308,39.25180994967434,11551535,-119.94498802026914,15,240,0,Entire home/apt,0.0
4,True,2,4,60091308,39.25122326917707,11551736,-119.97863435483376,15,359,0,Entire home/apt,0.0
3,True,3,4,60091308,39.2502809471679,11563089,-119.99192400049316,15,389,0,Entire home/apt,0.0
3,False,4,4,9286303,39.24569954719272,11606751,-119.93596046736414,15,212,0,Entire home/apt,0.0
4,True,5,4,60091308,39.25852727204319,13637637,-119.94483983806704,15,468,0,Entire home/apt,0.0
2,False,6,4,5066214,39.25117714711387,5406534,-120.03357721921897,15,119,42,Entire home/apt,5.0
3,True,7,4,10197471,39.242227721420456,14088128,-120.04792338775567,15,250,0,Entire home/apt,0.0
2,False,8,4,9450527,39.28284358028046,1802621,-120.1214963170125,15,125,63,Entire home/apt,5.0
3,False,9,4,13798338,39.25336511401734,7462394,-120.03284603159894,15,170,22,Entire home/apt,5.0
2,False,10,4,86723257,39.24074185754926,14248938,-120.04851680091794,15,180,1,Entire home/apt,0.0
5,False,11,4,31148752,39.25576970184279,9411936,-119.97503433899341,15,625,1,Entire home/apt,0.0
3,False,12,4,56895093,39.247333808587065,10967851,-119.95590837894825,15,125,13,Entire home/apt,5.0
1,False,13,4,23189433,39.243274693960316,6877853,-119.94790001410439,15,185,11,Entire home/apt,5.0
2,True,14,4,64681348,39.28303592349676,12071304,-120.12176028865977,15,195,17,Entire home/apt,4.5
3,True,15,4,60091308,39.25794645704906,11549783,-119.92630693588637,15,180,0,Entire home/apt,0.0
3,False,16,4,13969415,39.24493154472801,2729602,-120.05911717004244,15,200,39,Entire home/apt,5.0
3,True,17,4,60091308,39.243283754913335,11583272,-119.95709727246259,15,359,0,Entire home/apt,0.0
2,False,18,4,77094131,39.24137354880223,14524232,-120.02597984016121,15,95,0,Entire home/apt,0.0
1,True,1,4,46810300,39.27189645960198,8956303,-120.11938605764463,16,185,31,Entire home/apt,5.0
2,False,2,4,23890573,39.327116226300234,13638267,-120.18373749092585,16,115,5,Entire home/apt,4.5
