availability,date,listing_id,rate
True,2016-10-15,6561281,298.0
True,2016-10-16,6561281,298.0
True,2016-10-17,6561281,298.0
True,2016-10-18,6561281,298.0
True,2016-10-19,6561281,298.0
True,2016-10-20,6561281,298.0
True,2016-10-21,6561281,298.0
True,2016-10-22,6561281,298.0
True,2016-10-23,6561281,298.0
True,2016-10-24,6561281,298.0
True,2016-10-25,6561281,298.0
True,2016-10-26,6561281,298.0
True,2016-10-27,6561281,298.0
True,2016-10-28,6561281,298.0
True,2016-10-29,6561281,298.0
True,2016-10-30,6561281,269.0
True,2016-10-31,6561281,269.0
True,2016-11-01,6561281,269.0
True,2016-11-02,6561281,269.0
True,2016-11-03,6561281,269.0
True,2016-11-04,6561281,269.0
True,2016-11-05,6561281,269.0
True,2016-07-31,14981637,2000.0
True,2016-08-01,14981637,2000.0
True,2016-08-02,14981637,2000.0
True,2016-08-03,14981637,2000.0
True,2016-08-04,14981637,2000.0
True,2016-08-05,14981637,2000.0
True,2016-08-06,14981637,2000.0
True,2016-08-07,14981637,2000.0
True,2016-08-08,14981637,2000.0
True,2016-08-09,14981637,2000.0
True,2016-08-10,14981637,2000.0
True,2016-08-11,14981637,2000.0
True,2016-08-12,14981637,2000.0
True,2016-08-13,14981637,2000.0
True,2016-08-14,14981637,2000.0
True,2016-08-15,14981637,2000.0
True,2016-08-16,14981637,2000.0
True,2016-08-17,14981637,2000.0
True,2016-08-18,14981637,2000.0
True,2016-08-19,14981637,2000.0
True,2016-08-20,14981637,2000.0
True,2016-08-21,14981637,2000.0
True,2016-08-22,14981637,2000.0
True,2016-08-23,14981637,2000.0
True,2016-08-24,14981637,2000.0
True,2016-08-25,14981637,2000.0
True,2016-08-26,14981637,2000.0
True,2016-08-27,14981637,2000.0
True,2016-08-28,14981637,2000.0
True,2016-08-29,14981637,2000.0
True,2016-08-30,14981637,2000.0
True,2016-08-31,14981637,2000.0
True,2016-09-01,14981637,2000.0
True,2016-09-02,14981637,2000.0
True,2016-09-03,14981637,2000.0
True,2016-09-04,14981637,2000.0
True,2016-09-05,14981637,2000.0
True,2016-09-06,14981637,2000.0
True,2016-09-07,14981637,2000.0
True,2016-09-08,14981637,2000.0
True,2016-09-09,14981637,2000.0
True,2016-09-10,14981637,2000.0
True,2016-09-11,14981637,2000.0
True,2016-09-12,14981637,2000.0
True,2016-09-13,14981637,2000.0
True,2016-09-14,14981637,2000.0
True,2016-09-15,14981637,2000.0
True,2016-09-16,14981637,2000.0
True,2016-09-17,14981637,2000.0
True,2016-09-18,14981637,2000.0
True,2016-09-19,14981637,2000.0
True,2016-09-20,14981637,2000.0
True,2016-09-21,14981637,2000.0
True,2016-09-22,14981637,2000.0
True,2016-09-23,14981637,2000.0
True,2016-09-24,14981637,2000.0
True,2016-09-25,14981637,2000.0
True,2016-09-26,14981637,2000.0
True,2016-09-27,14981637,2000.0
True,2016-09-28,14981637,2000.0
True,2016-09-29,14981637,2000.0
True,2016-09-30,14981637,2000.0
True,2016-10-01,14981637,2000.0
True,2016-10-02,14981637,2000.0
True,2016-10-03,14981637,2000.0
True,2016-10-04,14981637,2000.0
True,2016-10-05,14981637,2000.0
True,2016-10-06,14981637,2000.0
True,2016-10-07,14981637,2000.0
True,2016-10-08,14981637,2000.0
True,2016-10-09,14981637,2000.0
True,2016-10-10,14981637,2000.0
True,2016-10-11,14981637,2000.0
True,2016-10-12,14981637,2000.0
True,2016-10-13,14981637,2000.0
True,2016-10-14,14981637,2000.0
True,2016-10-15,14981637,2000.0
True,2016-10-16,14981637,2000.0
True,2016-10-17,14981637,2000.0
True,2016-10-18,14981637,2000.0
True,2016-10-19,14981637,2000.0
True,2016-10-20,14981637,2000.0
True,2016-10-21,14981637,2000.0
True,2016-10-22,14981637,2000.0
True,2016-10-23,14981637,2000.0
True,2016-10-24,14981637,2000.0
True,2016-10-25,14981637,2000.0
True,2016-10-26,14981637,2000.0
True,2016-10-27,14981637,2000.0
True,2016-10-28,14981637,2000.0
True,2016-10-29,14981637,2000.0
True,2016-10-30,14981637,2000.0
True,2016-10-31,14981637,2000.0
True,2016-11-01,14981637,2000.0
True,2016-11-02,14981637,2000.0
True,2016-11-03,14981637,2000.0
True,2016-11-04,14981637,2000.0
True,2016-11-05,14981637,2000.0
True,2016-07-31,14646794,101.0
True,2016-08-01,14646794,101.0
True,2016-08-02,14646794,101.0
True,2016-08-03,14646794,101.0
True,2016-08-04,14646794,101.0
True,2016-08-05,14646794,101.0
True,2016-08-06,14646794,101.0
True,2016-08-07,14646794,101.0
True,2016-08-08,14646794,101.0
True,2016-08-09,14646794,101.0
True,2016-08-10,14646794,101.0
True,2016-08-11,14646794,101.0
True,2016-08-12,14646794,101.0
True,2016-08-13,14646794,101.0
True,2016-08-14,14646794,101.0
True,2016-08-15,14646794,101.0
True,2016-08-16,14646794,101.0
True,2016-08-17,14646794,101.0
True,2016-08-18,14646794,101.0
True,2016-08-19,14646794,101.0
True,2016-08-20,14646794,99.0
True,2016-08-21,14646794,99.0
True,2016-08-22,14646794,99.0
True,2016-08-23,14646794,99.0
True,2016-08-24,14646794,99.0
True,2016-08-25,14646794,99.0
True,2016-08-26,14646794,99.0
True,2016-08-27,14646794,99.0
False,2016-08-28,14646794,99.0
True,2016-08-29,14646794,99.0
True,2016-08-30,14646794,99.0
True,2016-08-31,14646794,99.0
True,2016-09-01,14646794,99.0
True,2016-09-02,14646794,99.0
False,2016-09-03,14646794,99.0
True,2016-09-04,14646794,99.0
True,2016-09-05,14646794,99.0
True,2016-09-06,14646794,99.0
True,2016-09-07,14646794,99.0
True,2016-09-08,14646794,99.0
True,2016-09-09,14646794,99.0
False,2016-09-10,14646794,99.0
True,2016-09-11,14646794,99.0
True,2016-09-12,14646794,99.0
True,2016-09-13,14646794,99.0
True,2016-09-14,14646794,99.0
True,2016-09-15,14646794,99.0
True,2016-09-16,14646794,99.0
True,2016-09-17,14646794,99.0
True,2016-09-18,14646794,99.0
True,2016-09-19,14646794,99.0
True,2016-09-20,14646794,99.0
True,2016-09-21,14646794,99.0
False,2016-09-22,14646794,99.0
True,2016-09-23,14646794,99.0
True,2016-09-24,14646794,99.0
True,2016-09-25,14646794,99.0
True,2016-09-26,14646794,99.0
True,2016-09-27,14646794,99.0
True,2016-09-28,14646794,99.0
True,2016-09-29,14646794,99.0
True,2016-09-30,14646794,99.0
True,2016-10-01,14646794,99.0
True,2016-10-02,14646794,99.0
True,2016-10-03,14646794,99.0
True,2016-10-04,14646794,99.0
True,2016-10-05,14646794,99.0
True,2016-10-06,14646794,99.0
True,2016-10-07,14646794,99.0
True,2016-10-08,14646794,99.0
True,2016-10-09,14646794,99.0
True,2016-10-10,14646794,99.0
True,2016-10-11,14646794,99.0
True,2016-10-12,14646794,99.0
True,2016-10-13,14646794,99.0
True,2016-10-14,14646794,99.0
True,2016-10-15,14646794,99.0
True,2016-10-16,14646794,99.0
True,2016-10-17,14646794,99.0
True,2016-10-18,14646794,99.0
True,2016-10-19,14646794,99.0
True,2016-10-20,14646794,99.0
False,2016-10-21,14646794,99.0
False,2016-10-22,14646794,99.0
True,2016-10-23,14646794,99.0
True,2016-10-24,14646794,99.0
True,2016-10-25,14646794,99.0
True,2016-10-26,14646794,99.0
True,2016-10-27,14646794,99.0
True,2016-10-28,14646794,99.0
True,2016-10-29,14646794,99.0
True,2016-10-30,14646794,99.0
False,2016-10-31,14646794,99.0
False,2016-11-01,14646794,99.0
False,2016-11-02,14646794,99.0
False,2016-11-03,14646794,99.0
False,2016-11-04,14646794,99.0
False,2016-11-05,14646794,99.0
True,2016-07-31,13838347,5000.0
True,2016-08-01,13838347,5000.0
True,2016-08-02,13838347,5000.0
True,2016-08-03,13838347,5000.0
True,2016-08-04,13838347,5000.0
True,2016-08-05,13838347,5000.0
True,2016-08-06,13838347,5000.0
True,2016-08-07,13838347,5000.0
True,2016-08-08,13838347,5000.0
True,2016-08-09,13838347,5000.0
True,2016-08-10,13838347,5000.0
True,2016-08-11,13838347,5000.0
True,2016-08-12,13838347,5000.0
True,2016-08-13,13838347,5000.0
True,2016-08-14,13838347,5000.0
True,2016-08-15,13838347,5000.0
True,2016-08-16,13838347,5000.0
True,2016-08-17,13838347,5000.0
True,2016-08-18,13838347,5000.0
True,2016-08-19,13838347,5000.0
True,2016-08-20,13838347,5000.0
True,2016-08-21,13838347,5000.0
True,2016-08-22,13838347,5000.0
True,2016-08-23,13838347,5000.0
True,2016-08-24,13838347,5000.0
True,2016-08-25,13838347,5000.0
True,2016-08-26,13838347,5000.0
True,2016-08-27,13838347,5000.0
True,2016-08-28,13838347,5000.0
False,2016-08-29,13838347,5000.0
False,2016-08-30,13838347,5000.0
False,2016-08-31,13838347,5000.0
False,2016-09-01,13838347,5000.0
False,2016-09-02,13838347,5000.0
False,2016-09-03,13838347,5000.0
False,2016-09-04,13838347,5000.0
False,2016-09-05,13838347,5000.0
False,2016-09-06,13838347,5000.0
False,2016-09-07,13838347,5000.0
False,2016-09-08,13838347,5000.0
False,2016-09-09,13838347,5000.0
False,2016-09-10,13838347,5000.0
False,2016-09-11,13838347,5000.0
False,2016-09-12,13838347,5000.0
False,2016-09-13,13838347,5000.0
False,2016-09-14,13838347,5000.0
False,2016-09-15,13838347,5000.0
False,2016-09-16,13838347,5000.0
False,2016-09-17,13838347,5000.0
False,2016-09-18,13838347,5000.0
False,2016-09-19,13838347,5000.0
False,2016-09-20,13838347,5000.0
False,2016-09-21,13838347,5000.0
False,2016-09-22,13838347,5000.0
False,2016-09-23,13838347,5000.0
False,2016-09-24,13838347,5000.0
False,2016-09-25,13838347,5000.0
False,2016-09-26,13838347,5000.0
False,2016-09-27,13838347,5000.0
False,2016-09-28,13838347,5000.0
False,2016-09-29,13838347,5000.0
False,2016-09-30,13838347,5000.0
False,2016-10-01,13838347,5000.0
False,2016-10-02,13838347,5000.0
False,2016-10-03,13838347,5000.0
False,2016-10-04,13838347,5000.0
False,2016-10-05,13838347,5000.0
False,2016-10-06,13838347,5000.0
False,2016-10-07,13838347,5000.0
False,2016-10-08,13838347,5000.0
False,2016-10-09,13838347,5000.0
False,2016-10-10,13838347,5000.0
False,2016-10-11,13838347,5000.0
False,2016-10-12,13838347,5000.0
False,2016-10-13,13838347,5000.0
False,2016-10-14,13838347,5000.0
False,2016-10-15,13838347,5000.0
False,2016-10-16,13838347,5000.0
False,2016-10-17,13838347,5000.0
False,2016-10-18,13838347,5000.0
False,2016-10-19,13838347,5000.0
False,2016-10-20,13838347,5000.0
False,2016-10-21,13838347,5000.0
False,2016-10-22,13838347,5000.0
False,2016-10-23,13838347,5000.0
False,2016-10-24,13838347,5000.0
False,2016-10-25,13838347,5000.0
False,2016-10-26,13838347,5000.0
False,2016-10-27,13838347,5000.0
False,2016-10-28,13838347,5000.0
False,2016-10-29,13838347,5000.0
False,2016-10-30,13838347,5000.0
False,2016-10-31,13838347,5000.0
False,2016-11-01,13838347,5000.0
False,2016-11-02,13838347,5000.0
False,2016-11-03,13838347,5000.0
False,2016-11-04,13838347,5000.0
False,2016-11-05,13838347,5000.0
True,2016-07-31,9977868,70.0
True,2016-08-01,9977868,70.0
True,2016-08-02,9977868,70.0
True,2016-08-03,9977868,70.0
True,2016-08-04,9977868,70.0
True,2016-08-05,9977868,70.0
True,2016-08-06,9977868,70.0
True,2016-08-07,9977868,70.0
True,2016-08-08,9977868,70.0
False,2016-08-09,9977868,70.0
True,2016-08-10,9977868,70.0
True,2016-08-11,9977868,70.0
False,2016-08-12,9977868,70.0
False,2016-08-13,9977868,70.0
False,2016-08-14,9977868,70.0
False,2016-08-15,9977868,70.0
False,2016-08-16,9977868,70.0
False,2016-08-17,9977868,70.0
False,2016-08-18,9977868,70.0
False,2016-08-19,9977868,70.0
False,2016-08-20,9977868,70.0
False,2016-08-21,9977868,70.0
False,2016-08-22,9977868,70.0
True,2016-08-23,9977868,70.0
True,2016-08-24,9977868,70.0
True,2016-08-25,9977868,70.0
True,2016-08-26,9977868,70.0
True,2016-08-27,9977868,70.0
True,2016-08-28,9977868,70.0
False,2016-08-29,9977868,70.0
False,2016-08-30,9977868,70.0
False,2016-08-31,9977868,70.0
False,2016-09-01,9977868,70.0
False,2016-09-02,9977868,70.0
False,2016-09-03,9977868,70.0
True,2016-09-04,9977868,70.0
True,2016-09-05,9977868,70.0
True,2016-09-06,9977868,70.0
True,2016-09-07,9977868,70.0
True,2016-09-08,9977868,70.0
True,2016-09-09,9977868,70.0
True,2016-09-10,9977868,70.0
True,2016-09-11,9977868,70.0
True,2016-09-12,9977868,70.0
True,2016-09-13,9977868,70.0
True,2016-09-14,9977868,70.0
True,2016-09-15,9977868,70.0
True,2016-09-16,9977868,70.0
True,2016-09-17,9977868,70.0
True,2016-09-18,9977868,70.0
True,2016-09-19,9977868,70.0
True,2016-09-20,9977868,70.0
True,2016-09-21,9977868,70.0
True,2016-09-22,9977868,70.0
True,2016-09-23,9977868,70.0
True,2016-09-24,9977868,70.0
True,2016-09-25,9977868,70.0
True,2016-09-26,9977868,70.0
True,2016-09-27,9977868,70.0
True,2016-09-28,9977868,70.0
True,2016-09-29,9977868,70.0
True,2016-09-30,9977868,70.0
False,2016-10-01,9977868,70.0
False,2016-10-02,9977868,70.0
False,2016-10-03,9977868,70.0
True,2016-10-04,9977868,70.0
True,2016-10-05,9977868,70.0
True,2016-10-06,9977868,70.0
True,2016-10-07,9977868,70.0
True,2016-10-08,9977868,70.0
True,2016-10-09,9977868,70.0
True,2016-10-10,9977868,70.0
True,2016-10-11,9977868,70.0
True,2016-10-12,9977868,70.0
True,2016-10-13,9977868,70.0
True,2016-10-14,9977868,70.0
True,2016-10-15,9977868,73.0
True,2016-10-16,9977868,70.0
True,2016-10-17,9977868,70.0
True,2016-10-18,9977868,70.0
True,2016-10-19,9977868,73.0
True,2016-10-20,9977868,72.0
True,2016-10-21,9977868,70.0
True,2016-10-22,9977868,70.0
True,2016-10-23,9977868,70.0
True,2016-10-24,9977868,70.0
False,2016-10-25,9977868,70.0
False,2016-10-26,9977868,70.0
False,2016-10-27,9977868,70.0
False,2016-10-28,9977868,70.0
False,2016-10-29,9977868,70.0
False,2016-10-30,9977868,70.0
False,2016-10-31,9977868,70.0
True,2016-11-01,9977868,70.0
True,2016-11-02,9977868,70.0
True,2016-11-03,9977868,71.0
True,2016-11-04,9977868,71.0
True,2016-11-05,9977868,72.0
False,2016-07-31,5857293,57.0
False,2016-08-01,5857293,57.0
True,2016-08-02,5857293,57.0
False,2016-08-03,5857293,57.0
False,2016-08-04,5857293,57.0
False,2016-08-05,5857293,62.0
False,2016-08-06,5857293,62.0
False,2016-08-07,5857293,57.0
False,2016-08-08,5857293,57.0
False,2016-08-09,5857293,57.0
False,2016-08-10,5857293,57.0
False,2016-08-11,5857293,57.0
False,2016-08-12,5857293,62.0
False,2016-08-13,5857293,62.0
False,2016-08-14,5857293,57.0
False,2016-08-15,5857293,57.0
False,2016-08-16,5857293,57.0
False,2016-08-17,5857293,57.0
False,2016-08-18,5857293,57.0
False,2016-08-19,5857293,62.0
False,2016-08-20,5857293,62.0
False,2016-08-21,5857293,57.0
True,2016-08-22,5857293,57.0
True,2016-08-23,5857293,57.0
True,2016-08-24,5857293,57.0
True,2016-08-25,5857293,57.0
False,2016-08-26,5857293,62.0
False,2016-08-27,5857293,62.0
False,2016-08-28,5857293,57.0
True,2016-08-29,5857293,57.0
True,2016-08-30,5857293,57.0
False,2016-08-31,5857293,57.0
False,2016-09-01,5857293,57.0
True,2016-09-02,5857293,62.0
False,2016-09-03,5857293,62.0
True,2016-09-04,5857293,57.0
True,2016-09-05,5857293,57.0
False,2016-09-06,5857293,57.0
False,2016-09-07,5857293,57.0
False,2016-09-08,5857293,57.0
False,2016-09-09,5857293,62.0
False,2016-09-10,5857293,62.0
False,2016-09-11,5857293,57.0
True,2016-09-12,5857293,57.0
True,2016-09-13,5857293,57.0
True,2016-09-14,5857293,57.0
True,2016-09-15,5857293,57.0
True,2016-09-16,5857293,62.0
True,2016-09-17,5857293,62.0
True,2016-09-18,5857293,57.0
True,2016-09-19,5857293,57.0
True,2016-09-20,5857293,57.0
True,2016-09-21,5857293,57.0
True,2016-09-22,5857293,57.0
True,2016-09-23,5857293,62.0
True,2016-09-24,5857293,62.0
True,2016-09-25,5857293,57.0
True,2016-09-26,5857293,57.0
True,2016-09-27,5857293,57.0
True,2016-09-28,5857293,57.0
True,2016-09-29,5857293,57.0
True,2016-09-30,5857293,62.0
True,2016-10-01,5857293,62.0
True,2016-10-02,5857293,57.0
True,2016-10-03,5857293,57.0
True,2016-10-04,5857293,57.0
True,2016-10-05,5857293,57.0
True,2016-10-06,5857293,57.0
True,2016-10-07,5857293,62.0
True,2016-10-08,5857293,62.0
True,2016-10-09,5857293,57.0
True,2016-10-10,5857293,57.0
True,2016-10-11,5857293,57.0
True,2016-10-12,5857293,57.0
True,2016-10-13,5857293,57.0
True,2016-10-14,5857293,62.0
True,2016-10-15,5857293,62.0
True,2016-10-16,5857293,57.0
True,2016-10-17,5857293,57.0
True,2016-10-18,5857293,57.0
True,2016-10-19,5857293,57.0
True,2016-10-20,5857293,57.0
True,2016-10-21,5857293,62.0
True,2016-10-22,5857293,62.0
True,2016-10-23,5857293,57.0
True,2016-10-24,5857293,57.0
True,2016-10-25,5857293,57.0
True,2016-10-26,5857293,57.0
True,2016-10-27,5857293,57.0
True,2016-10-28,5857293,62.0
True,2016-10-29,5857293,62.0
True,2016-10-30,5857293,57.0
True,2016-10-31,5857293,57.0
True,2016-11-01,5857293,57.0
True,2016-11-02,5857293,57.0
True,2016-11-03,5857293,57.0
True,2016-11-04,5857293,62.0
True,2016-11-05,5857293,62.0
True,2016-07-31,14483471,124.0
True,2016-08-01,14483471,124.0
True,2016-08-02,14483471,124.0
True,2016-08-03,14483471,124.0
True,2016-08-04,14483471,124.0
True,2016-08-05,14483471,125.0
True,2016-08-06,14483471,125.0
True,2016-08-07,14483471,124.0
True,2016-08-08,14483471,124.0
True,2016-08-09,14483471,124.0
True,2016-08-10,14483471,124.0
True,2016-08-11,14483471,124.0
False,2016-08-12,14483471,94.0
False,2016-08-13,14483471,94.0
False,2016-08-14,14483471,94.0
False,2016-08-15,14483471,94.0
False,2016-08-16,14483471,94.0
False,2016-08-17,14483471,94.0
True,2016-08-18,14483471,97.0
True,2016-08-19,14483471,109.0
True,2016-08-20,14483471,109.0
True,2016-08-21,14483471,106.0
True,2016-08-22,14483471,106.0
True,2016-08-23,14483471,105.0
True,2016-08-24,14483471,103.0
False,2016-08-25,14483471,94.0
False,2016-08-26,14483471,94.0
False,2016-08-27,14483471,94.0
False,2016-08-28,14483471,99.0
False,2016-08-29,14483471,108.0
False,2016-08-30,14483471,110.0
False,2016-08-31,14483471,111.0
False,2016-09-01,14483471,113.0
False,2016-09-02,14483471,117.0
False,2016-09-03,14483471,94.0
False,2016-09-04,14483471,98.0
True,2016-09-05,14483471,94.0
True,2016-09-06,14483471,94.0
True,2016-09-07,14483471,94.0
True,2016-09-08,14483471,104.0
False,2016-09-09,14483471,109.0
False,2016-09-10,14483471,125.0
False,2016-09-11,14483471,109.0
False,2016-09-12,14483471,90.0
False,2016-09-13,14483471,105.0
False,2016-09-14,14483471,105.0
True,2016-09-15,14483471,94.0
True,2016-09-16,14483471,115.0
True,2016-09-17,14483471,115.0
True,2016-09-18,14483471,94.0
True,2016-09-19,14483471,105.0
False,2016-09-20,14483471,89.0
False,2016-09-21,14483471,89.0
False,2016-09-22,14483471,94.0
False,2016-09-23,14483471,115.0
False,2016-09-24,14483471,112.0
True,2016-09-25,14483471,94.0
True,2016-09-26,14483471,105.0
True,2016-09-27,14483471,87.0
True,2016-09-28,14483471,89.0
True,2016-09-29,14483471,125.0
False,2016-09-30,14483471,108.0
False,2016-10-01,14483471,108.0
True,2016-10-02,14483471,94.0
True,2016-10-03,14483471,94.0
True,2016-10-04,14483471,94.0
True,2016-10-05,14483471,94.0
True,2016-10-06,14483471,96.0
True,2016-10-07,14483471,94.0
True,2016-10-08,14483471,97.0
True,2016-10-09,14483471,97.0
True,2016-10-10,14483471,94.0
True,2016-10-11,14483471,96.0
True,2016-10-12,14483471,94.0
True,2016-10-13,14483471,96.0
True,2016-10-14,14483471,119.0
True,2016-10-15,14483471,125.0
True,2016-10-16,14483471,101.0
True,2016-10-17,14483471,97.0
True,2016-10-18,14483471,111.0
True,2016-10-19,14483471,107.0
True,2016-10-20,14483471,108.0
True,2016-10-21,14483471,113.0
True,2016-10-22,14483471,100.0
True,2016-10-23,14483471,94.0
True,2016-10-24,14483471,94.0
True,2016-10-25,14483471,94.0
False,2016-10-26,14483471,118.0
False,2016-10-27,14483471,122.0
False,2016-10-28,14483471,122.0
False,2016-10-29,14483471,122.0
True,2016-10-30,14483471,94.0
True,2016-10-31,14483471,94.0
True,2016-11-01,14483471,94.0
True,2016-11-02,14483471,98.0
True,2016-11-03,14483471,99.0
True,2016-11-04,14483471,102.0
True,2016-11-05,14483471,99.0
True,2016-07-31,6028305,119.0
False,2016-08-01,6028305,119.0
False,2016-08-02,6028305,119.0
False,2016-08-03,6028305,119.0
False,2016-08-04,6028305,119.0
False,2016-08-05,6028305,119.0
False,2016-08-06,6028305,119.0
False,2016-08-07,6028305,116.0
True,2016-08-08,6028305,116.0
True,2016-08-09,6028305,116.0
False,2016-08-10,6028305,116.0
False,2016-08-11,6028305,116.0
False,2016-08-12,6028305,116.0
False,2016-08-13,6028305,116.0
False,2016-08-14,6028305,116.0
False,2016-08-15,6028305,116.0
True,2016-08-16,6028305,116.0
False,2016-08-17,6028305,116.0
False,2016-08-18,6028305,116.0
False,2016-08-19,6028305,116.0
True,2016-08-20,6028305,119.0
True,2016-08-21,6028305,119.0
True,2016-08-22,6028305,119.0
True,2016-08-23,6028305,116.0
True,2016-08-24,6028305,116.0
True,2016-08-25,6028305,116.0
True,2016-08-26,6028305,116.0
True,2016-08-27,6028305,116.0
True,2016-08-28,6028305,116.0
True,2016-08-29,6028305,116.0
True,2016-08-30,6028305,116.0
True,2016-08-31,6028305,116.0
True,2016-09-01,6028305,116.0
True,2016-09-02,6028305,108.0
False,2016-09-03,6028305,108.0
False,2016-09-04,6028305,108.0
False,2016-09-05,6028305,116.0
True,2016-09-06,6028305,116.0
True,2016-09-07,6028305,116.0
True,2016-09-08,6028305,116.0
False,2016-09-09,6028305,116.0
False,2016-09-10,6028305,116.0
False,2016-09-11,6028305,116.0
True,2016-09-12,6028305,116.0
True,2016-09-13,6028305,116.0
True,2016-09-14,6028305,116.0
True,2016-09-15,6028305,116.0
True,2016-09-16,6028305,116.0
True,2016-09-17,6028305,116.0
True,2016-09-18,6028305,116.0
True,2016-09-19,6028305,116.0
True,2016-09-20,6028305,116.0
True,2016-09-21,6028305,116.0
True,2016-09-22,6028305,116.0
False,2016-09-23,6028305,116.0
False,2016-09-24,6028305,116.0
True,2016-09-25,6028305,116.0
True,2016-09-26,6028305,116.0
True,2016-09-27,6028305,116.0
True,2016-09-28,6028305,116.0
True,2016-09-29,6028305,116.0
True,2016-09-30,6028305,116.0
True,2016-10-01,6028305,116.0
True,2016-10-02,6028305,116.0
True,2016-10-03,6028305,116.0
True,2016-10-04,6028305,116.0
True,2016-10-05,6028305,116.0
True,2016-10-06,6028305,116.0
True,2016-10-07,6028305,116.0
True,2016-10-08,6028305,116.0
True,2016-10-09,6028305,116.0
True,2016-10-10,6028305,116.0
True,2016-10-11,6028305,116.0
True,2016-10-12,6028305,116.0
True,2016-10-13,6028305,116.0
True,2016-10-14,6028305,116.0
True,2016-10-15,6028305,116.0
True,2016-10-16,6028305,116.0
True,2016-10-17,6028305,116.0
False,2016-10-18,6028305,116.0
False,2016-10-19,6028305,116.0
False,2016-10-20,6028305,116.0
False,2016-10-21,6028305,116.0
False,2016-10-22,6028305,116.0
True,2016-10-23,6028305,116.0
True,2016-10-24,6028305,116.0
True,2016-10-25,6028305,116.0
True,2016-10-26,6028305,116.0
True,2016-10-27,6028305,116.0
True,2016-10-28,6028305,116.0
True,2016-10-29,6028305,116.0
True,2016-10-30,6028305,116.0
True,2016-10-31,6028305,116.0
True,2016-11-01,6028305,116.0
True,2016-11-02,6028305,116.0
True,2016-11-03,6028305,116.0
True,2016-11-04,6028305,116.0
True,2016-11-05,6028305,116.0
False,2016-07-31,5210642,101.0
False,2016-08-01,5210642,104.0
False,2016-08-02,5210642,103.0
False,2016-08-03,5210642,104.0
False,2016-08-04,5210642,104.0
False,2016-08-05,5210642,106.0
True,2016-08-06,5210642,90.0
False,2016-08-07,5210642,75.0
False,2016-08-08,5210642,75.0
False,2016-08-09,5210642,75.0
False,2016-08-10,5210642,75.0
False,2016-08-11,5210642,75.0
False,2016-08-12,5210642,75.0
False,2016-08-13,5210642,75.0
False,2016-08-14,5210642,75.0
False,2016-08-15,5210642,75.0
False,2016-08-16,5210642,75.0
False,2016-08-17,5210642,90.0
False,2016-08-18,5210642,90.0
False,2016-08-19,5210642,90.0
False,2016-08-20,5210642,90.0
False,2016-08-21,5210642,90.0
False,2016-08-22,5210642,90.0
False,2016-08-23,5210642,90.0
True,2016-08-24,5210642,75.0
False,2016-08-25,5210642,75.0
