bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,17,4,7054805,39.52205743413271,14590556,-119.8136669973847,3,139,0,Entire home/apt,0.0
3,False,18,4,3379159,39.42498489275002,672876,-119.74807721753359,3,145,9,Entire home/apt,5.0
1,False,1,4,10981379,39.52785750671894,11920813,-119.81797560823863,4,99,0,Entire home/apt,0.0
4,False,2,4,9198000,39.38580118404899,13563872,-119.78227044074501,4,1089,0,Entire home/apt,0.0
4,True,3,4,45945170,39.4321256305775,14054731,-119.7089868360044,4,150,0,Entire home/apt,0.0
2,False,4,4,21274470,39.537462892905815,9234152,-119.75926338543519,4,95,9,Entire home/apt,4.5
2,False,5,4,70397408,39.5383731250174,14757574,-119.75791106560862,4,89,0,Entire home/apt,0.0
1,False,6,4,22508251,39.53523441409042,9900055,-119.72698668396922,4,185,3,Entire home/apt,5.0
2,True,7,4,85340985,39.53601173634897,14809261,-119.74224295614093,4,75,0,Entire home/apt,0.0
2,True,8,4,836829,39.51785623361702,175094,-119.83938612347681,4,245,6,Entire home/apt,4.5
3,False,9,4,1834496,39.33770597060669,13093528,-119.87490108226818,4,150,1,Entire home/apt,0.0
0,False,10,4,52651623,39.52350773213016,11692810,-119.81443961033668,4,68,1,Entire home/apt,0.0
2,False,11,4,78615952,39.37795956016487,13598200,-119.72496861446965,4,225,0,Entire home/apt,0.0
2,False,12,4,4506606,39.50513185021272,13234163,-119.84529833324024,4,210,0,Entire home/apt,0.0
3,False,13,4,3379159,39.42498489275002,672876,-119.74807721753359,4,145,9,Entire home/apt,5.0
3,False,14,4,5294541,39.578789857528726,14053963,-119.73679703998452,4,200,0,Entire home/apt,0.0
3,False,15,4,57574308,39.60696196323208,11089739,-119.69426628506119,4,195,1,Entire home/apt,0.0
3,False,16,4,23253270,39.50829466805834,4481669,-119.80988421076742,4,160,24,Entire home/apt,5.0
4,False,17,4,23956294,39.42304899830958,9302363,-119.71796289665444,4,180,4,Entire home/apt,5.0
5,False,18,4,86302046,39.426436423897584,14212973,-119.80306413970149,4,410,0,Entire home/apt,0.0
2,False,1,4,30246118,39.36437924714815,13452320,-119.83206804197951,5,800,0,Entire home/apt,0.0
1,False,2,4,10981379,39.52213389640716,11239011,-119.81325380362593,5,197,0,Entire home/apt,0.0
1,False,3,4,9296727,39.535869026063274,6892495,-119.74338075091359,5,152,0,Entire home/apt,0.0
3,False,4,4,57574308,39.60696196323208,11089739,-119.69426628506119,5,169,1,Entire home/apt,0.0
3,False,5,4,62204,39.25474629956237,15901,-119.94143851811769,5,250,6,Entire home/apt,5.0
0,False,6,4,52651623,39.52350773213016,11692810,-119.81443961033668,5,68,1,Entire home/apt,0.0
3,False,7,4,1118993,39.53311190015621,10038032,-119.84347777780549,5,201,9,Entire home/apt,5.0
3,False,8,4,23253270,39.50829466805834,4481669,-119.80988421076742,5,160,24,Entire home/apt,5.0
2,False,9,4,312736,39.24766773843107,63999,-119.95040603608321,5,175,29,Entire home/apt,5.0
2,False,10,4,2049784,39.267687058221625,412044,-119.96028789993507,5,128,43,Entire home/apt,4.5
1,True,11,4,56225557,39.2439614267218,14402931,-119.95360145068942,5,140,0,Entire home/apt,0.0
1,False,12,4,627138,39.251956542817744,126427,-119.96199967411125,5,100,76,Entire home/apt,4.5
1,False,13,4,112021,39.2425213122796,56854,-119.93241934646088,5,149,229,Entire home/apt,5.0
4,False,14,4,11584051,39.24831360909383,9462363,-119.95855994183704,5,199,31,Entire home/apt,5.0
0,True,15,4,9911921,39.25436619198277,14502486,-120.04615579319419,5,99,1,Entire home/apt,0.0
3,False,16,4,23417049,39.246586426851735,4767398,-119.93166944466867,5,175,60,Entire home/apt,5.0
3,True,17,4,10210574,39.24354327767505,2178572,-119.9522374357559,5,149,94,Entire home/apt,5.0
3,False,18,4,3237868,39.23793523889535,8633040,-119.94307782620642,5,425,20,Entire home/apt,5.0
1,True,1,4,58467677,39.26303082734556,11221370,-119.94125864220761,6,130,17,Entire home/apt,5.0
0,False,2,4,33934636,39.24254734017819,11758048,-120.0566155027037,6,149,8,Entire home/apt,5.0
3,True,3,4,10210574,39.24354327767505,2178572,-119.9522374357559,6,190,94,Entire home/apt,5.0
0,True,4,4,9911921,39.25436619198277,14502486,-120.04615579319419,6,159,1,Entire home/apt,0.0
4,False,5,4,11584051,39.24831360909383,9462363,-119.95855994183704,6,229,31,Entire home/apt,5.0
1,True,6,4,56225557,39.2439614267218,14402931,-119.95360145068942,6,140,0,Entire home/apt,0.0
3,True,7,4,15013261,39.26950702082985,2940575,-119.97214172924376,6,185,31,Entire home/apt,4.5
2,False,8,4,40325799,39.252716140805845,7679037,-119.93172543117382,6,150,7,Entire home/apt,4.5
3,False,9,4,23417049,39.246586426851735,4767398,-119.93166944466867,6,175,60,Entire home/apt,5.0
1,False,10,4,3237868,39.242634750486324,14633141,-119.95372257573156,6,135,0,Entire home/apt,0.0
2,True,11,4,26609613,39.25347995242358,11237832,-119.9508986357644,6,140,2,Entire home/apt,0.0
1,False,12,4,44846864,39.25086019058167,8517369,-119.96056548892562,6,99,17,Entire home/apt,4.5
3,False,13,4,31148752,39.261432807433444,6703919,-119.95549072755178,6,219,4,Entire home/apt,5.0
3,True,14,4,84262028,39.25427566764757,14050560,-119.95127884246081,6,124,0,Entire home/apt,0.0
3,False,15,4,41113112,39.18400131532946,7809660,-119.75089401133823,6,225,2,Entire home/apt,0.0
4,True,16,4,46852612,39.27272511433966,9930851,-119.967798296038,6,490,17,Entire home/apt,5.0
0,True,17,4,7813476,39.23538206509204,6678897,-120.01964672929206,6,155,45,Entire home/apt,4.5
3,False,18,4,26267722,39.243104814640425,10095209,-119.95357202520249,6,250,23,Entire home/apt,5.0
2,True,1,4,83646040,39.253350605045846,14523767,-119.93365460096312,7,135,0,Entire home/apt,0.0
3,True,2,4,84262028,39.25427566764757,14050560,-119.95127884246081,7,124,0,Entire home/apt,0.0
1,False,3,4,52195087,39.238125273169764,10167352,-120.04508738174296,7,220,4,Entire home/apt,4.5
0,False,4,4,13540007,39.25589233773358,9777457,-120.04596757898982,7,175,64,Entire home/apt,5.0
3,False,5,4,23189433,39.247509074124636,10489661,-119.93466813002362,7,250,3,Entire home/apt,4.5
3,True,6,4,23128779,39.23821863518309,4457246,-119.94390926946863,7,295,8,Entire home/apt,5.0
2,True,7,4,69465789,39.246110251112704,14429854,-119.93158360347175,7,171,2,Entire home/apt,0.0
2,False,8,4,7872185,39.26075024745723,1470242,-119.95339594712905,7,145,19,Entire home/apt,4.5
0,False,9,4,52651623,39.24182734261827,14065355,-120.05669376679504,7,79,0,Entire home/apt,0.0
2,False,10,4,29189054,39.256928845329355,6521550,-119.926800407519,7,200,20,Entire home/apt,5.0
3,False,11,4,59393799,39.24439211328691,11344609,-119.96090952745993,7,350,4,Entire home/apt,5.0
4,True,12,4,46852612,39.27272511433966,9930851,-119.967798296038,7,490,17,Entire home/apt,5.0
2,False,13,4,23743138,39.24346327018008,4580419,-119.9520710614254,7,190,13,Entire home/apt,5.0
3,False,14,4,70267673,39.249294566388556,12856763,-119.96011492384591,7,230,5,Entire home/apt,5.0
3,False,15,4,7766875,39.240430638054086,5086017,-120.0490862535291,7,220,32,Entire home/apt,5.0
3,False,16,4,73625125,39.26549130366059,13298396,-119.95768776358103,7,300,4,Entire home/apt,5.0
4,True,17,4,16113762,39.25943193302007,4616235,-119.92535636031837,7,275,8,Entire home/apt,4.5
3,False,18,4,41113112,39.18400131532946,7809660,-119.75089401133823,7,225,2,Entire home/apt,0.0
2,True,1,4,83646040,39.253350605045846,14523767,-119.93365460096312,8,135,0,Entire home/apt,0.0
3,False,2,4,21180112,39.24945327461751,11160100,-119.99057121759573,8,420,2,Entire home/apt,0.0
3,False,3,4,23189433,39.247509074124636,10489661,-119.93466813002362,8,250,3,Entire home/apt,4.5
2,True,4,4,66132542,39.250845504271766,12275074,-119.95804114741492,8,129,5,Entire home/apt,4.0
2,False,5,4,31363058,39.24094565444884,11070056,-120.04849930968219,8,250,6,Entire home/apt,4.5
2,False,6,4,56728297,39.240853748199456,10940761,-119.94054381590794,8,120,23,Entire home/apt,5.0
1,False,7,4,26438044,39.24123268343865,5116215,-120.02425852624266,8,218,16,Entire home/apt,5.0
3,False,8,4,9367551,39.2754024240068,1784825,-119.95045749059462,8,175,23,Entire home/apt,5.0
2,False,9,4,29189054,39.256928845329355,6521550,-119.926800407519,8,200,20,Entire home/apt,5.0
1,False,10,4,4059025,39.24641187972145,7900082,-119.93201320644346,8,130,6,Entire home/apt,5.0
3,True,11,4,23128779,39.23821863518309,4457246,-119.94390926946863,8,295,8,Entire home/apt,5.0
3,False,12,4,59393799,39.24439211328691,11344609,-119.96090952745993,8,350,4,Entire home/apt,5.0
1,False,13,4,9730184,39.243125768912414,2426770,-119.951242757008,8,165,15,Entire home/apt,4.5
2,False,14,4,9463684,39.23744430383942,8985199,-120.0304830533269,8,100,4,Entire home/apt,5.0
2,True,15,4,74973378,39.2411914777783,13288819,-119.93534079918861,8,350,0,Entire home/apt,0.0
2,False,16,4,56209686,39.284169830785586,14351325,-120.12585357557731,8,150,1,Entire home/apt,0.0
0,False,17,4,13540007,39.25589233773358,9777457,-120.04596757898982,8,175,64,Entire home/apt,5.0
2,False,18,4,20852162,39.2292339898004,4022177,-120.00831151193206,8,225,11,Entire home/apt,4.5
3,False,1,4,9286303,39.26270096479685,12128281,-119.95599074245415,9,178,0,Entire home/apt,0.0
2,False,2,4,52651623,39.2529697598132,12883100,-119.95085083426373,9,89,0,Entire home/apt,0.0
3,False,3,4,92149639,39.24712819634623,14770676,-119.94846502577532,9,160,0,Entire home/apt,0.0
2,True,4,4,52585452,39.26194053946404,10241924,-119.94925499633054,9,175,3,Entire home/apt,5.0
3,False,5,4,1881029,39.252749144806174,373847,-119.94670403890194,9,250,32,Entire home/apt,5.0
2,False,6,4,28588496,39.253994185133905,10051030,-119.95038691431473,9,129,0,Entire home/apt,0.0
2,True,7,4,78140185,39.25291898009939,13563188,-119.94928588416015,9,136,0,Entire home/apt,0.0
3,False,8,4,49737162,39.246285433851895,11496350,-119.95811418628271,9,180,6,Entire home/apt,4.0
1,False,9,4,3928911,39.246016619116794,748143,-119.93971073802996,9,120,50,Entire home/apt,4.5
1,False,10,4,63019105,39.240942424155605,12456659,-120.05597300787063,9,339,0,Entire home/apt,0.0
3,False,11,4,30415490,39.24766385390845,7068197,-120.03479670739951,9,209,0,Entire home/apt,0.0
4,True,12,4,13708519,39.26232546352878,2677456,-119.95171124127653,9,595,37,Entire home/apt,5.0
2,False,13,4,9286303,39.24282439667511,12034701,-119.9325267058479,9,178,0,Entire home/apt,0.0
3,False,14,4,48611242,39.25431873934777,10989380,-119.93827834020206,9,377,0,Entire home/apt,0.0
3,False,15,4,9286303,39.25362576122949,11436222,-119.94367257162287,9,264,0,Entire home/apt,0.0
3,False,16,4,23189433,39.24814987675443,5903463,-119.9329399613305,9,225,13,Entire home/apt,5.0
3,False,17,4,79560811,39.25445045349441,13674335,-119.92847802037588,9,695,0,Entire home/apt,0.0
4,False,18,4,49048915,39.27093119944086,9464866,-119.95513647857545,9,350,15,Entire home/apt,5.0
2,False,1,4,11971861,39.259714314007915,11343910,-119.9697391548202,10,200,1,Entire home/apt,0.0
2,True,2,4,79304499,39.24766643894807,13654115,-119.95480058646059,10,200,2,Entire home/apt,0.0
0,False,3,4,13540007,39.25589233773358,9777457,-120.04596757898982,10,175,64,Entire home/apt,5.0
1,False,4,4,68573615,39.27852388178752,12629056,-120.11919904559768,10,150,9,Entire home/apt,5.0
1,False,5,4,52195087,39.238125273169764,10167352,-120.04508738174296,10,220,4,Entire home/apt,4.5
3,False,6,4,17970089,39.2462505274856,3761019,-119.93602093184049,10,175,15,Entire home/apt,5.0
2,False,7,4,7310060,39.24014334980038,1937567,-120.02951267778722,10,165,123,Entire home/apt,5.0
3,False,8,4,23189433,39.24814987675443,5903463,-119.9329399613305,10,225,13,Entire home/apt,5.0
3,True,9,4,3044046,39.25273657399729,8503811,-119.9246980610171,10,220,13,Entire home/apt,5.0
3,False,10,4,23189433,39.24441901106889,6403424,-119.95085538770552,10,225,11,Entire home/apt,5.0
3,False,11,4,21316930,39.2507591703413,12793606,-119.98844506422782,10,250,5,Entire home/apt,5.0
3,False,12,4,12369843,39.24325946553283,2420095,-119.94899414692682,10,175,69,Entire home/apt,4.5
3,False,13,4,4804433,39.24306361906324,899898,-119.95280217361666,10,245,38,Entire home/apt,4.5
1,True,14,4,53980898,39.32790065833698,10474509,-120.1835616664071,10,200,10,Entire home/apt,5.0
2,False,15,4,28588496,39.253994185133905,10051030,-119.95038691431473,10,129,0,Entire home/apt,0.0
4,False,16,4,24979921,39.26675448260556,8212117,-119.9412078667812,10,300,2,Entire home/apt,0.0
3,False,17,4,73625125,39.26549130366059,13298396,-119.95768776358103,10,300,4,Entire home/apt,5.0
2,True,18,4,60091308,39.26227699561074,11550648,-119.95487717664554,10,180,0,Entire home/apt,0.0
2,False,1,4,86723257,39.24074185754926,14248938,-120.04851680091794,11,180,3,Entire home/apt,5.0
3,False,2,4,49737162,39.246285433851895,11496350,-119.95811418628271,11,180,6,Entire home/apt,4.0
4,True,3,4,13708519,39.26232546352878,2677456,-119.95171124127653,11,595,37,Entire home/apt,5.0
2,True,4,4,79304499,39.24766643894807,13654115,-119.95480058646059,11,200,2,Entire home/apt,0.0
3,True,5,4,60091308,39.2499180711455,11549704,-119.99255295719357,11,389,1,Entire home/apt,0.0
4,True,6,4,90227874,39.25351355048658,14566639,-119.9746276419388,11,575,2,Entire home/apt,0.0
0,False,7,4,43957308,39.239399509291,8339277,-120.03856986640811,11,119,0,Entire home/apt,0.0
3,True,8,4,60091308,39.255256249958336,11551288,-119.9417598358679,11,192,0,Entire home/apt,0.0
4,False,9,4,4273917,39.23917178507703,5340849,-120.04101514316645,11,425,12,Entire home/apt,4.5
3,True,10,4,4273917,39.2409705956921,5274983,-120.04303400582216,11,285,2,Entire home/apt,0.0
3,True,11,4,60091308,39.251954761881734,11583257,-119.94162915588426,11,240,0,Entire home/apt,0.0
4,True,12,4,16113762,39.25943193302007,4616235,-119.92535636031837,11,275,8,Entire home/apt,4.5
2,True,13,4,60091308,39.2525938188774,11550046,-119.93384936990657,11,180,0,Entire home/apt,0.0
2,True,14,4,60091308,39.248205681775566,11551237,-119.98093413405371,11,389,1,Entire home/apt,0.0
3,False,15,4,29276840,39.25165321421306,5649337,-119.94674528630705,11,400,12,Entire home/apt,5.0
3,False,16,4,92149639,39.24712819634623,14770676,-119.94846502577532,11,160,0,Entire home/apt,0.0
2,False,17,4,43910025,39.25298520943454,14820729,-119.95383505620734,11,150,0,Entire home/apt,0.0
1,True,18,4,7813476,39.23568998512088,6678441,-120.02087655798985,11,145,40,Entire home/apt,4.5
1,True,1,4,91518338,39.25085031680345,14773097,-120.03143736574192,12,150,0,Entire home/apt,0.0
1,True,2,4,91518338,39.25233684949719,14773181,-120.03187307947252,12,150,0,Entire home/apt,0.0
1,True,3,4,91518338,39.25294350905538,14773194,-120.03239681825417,12,150,0,Entire home/apt,0.0
3,False,4,4,12369843,39.24325946553283,2420095,-119.94899414692682,12,175,69,Entire home/apt,4.5
1,True,5,4,53980898,39.32790065833698,10474509,-120.1835616664071,12,200,10,Entire home/apt,5.0
3,False,6,4,13798338,39.25336511401734,7462394,-120.03284603159894,12,170,22,Entire home/apt,5.0
3,False,7,4,5692860,39.254402983916066,1034353,-119.92808202415397,12,395,3,Entire home/apt,5.0
3,False,8,4,56895093,39.247333808587065,10967851,-119.95590837894825,12,125,14,Entire home/apt,5.0
2,False,9,4,9286303,39.24282439667511,12034701,-119.9325267058479,12,178,0,Entire home/apt,0.0
2,False,10,4,474320,39.23153777542805,86475,-120.01279847802579,12,225,16,Entire home/apt,5.0
3,False,11,4,15877067,39.2625115531257,3125298,-119.94304729033368,12,175,10,Entire home/apt,4.5
3,False,12,4,24949735,39.239870988498055,8170858,-120.04753458786034,12,325,4,Entire home/apt,5.0
7,False,13,4,2813637,39.25058061316344,9956124,-119.98973228364463,12,700,5,Entire home/apt,5.0
2,False,14,4,63113427,39.23333709690046,11844353,-120.01579224951254,12,250,5,Entire home/apt,5.0
2,False,15,4,63579,39.23050822964518,16321,-120.01431243612645,12,175,9,Entire home/apt,4.5
0,False,16,4,52651623,39.24182734261827,14065355,-120.05669376679504,12,79,0,Entire home/apt,0.0
2,False,17,4,52651623,39.2529697598132,12883100,-119.95085083426373,12,89,0,Entire home/apt,0.0
1,False,18,4,54508542,39.237256706400785,10567981,-120.02033190597967,12,158,7,Entire home/apt,5.0
2,True,1,4,60091308,39.248205681775566,11551237,-119.98093413405371,13,389,1,Entire home/apt,0.0
4,True,2,4,85522571,39.25561930398632,14550698,-119.97823291259577,13,600,0,Entire home/apt,0.0
2,True,3,4,60091308,39.2525938188774,11550046,-119.93384936990657,13,180,0,Entire home/apt,0.0
3,True,4,4,60091308,39.255256249958336,11551288,-119.9417598358679,13,192,0,Entire home/apt,0.0
3,True,5,4,60091308,39.25348845857153,11583254,-119.9397800423814,13,240,0,Entire home/apt,0.0
2,True,6,4,60091308,39.240828183792445,11583265,-119.94018120173806,13,180,0,Entire home/apt,0.0
2,True,7,4,60091308,39.24483606597084,11583266,-119.94765783060137,13,210,0,Entire home/apt,0.0
3,False,8,4,7766875,39.240430638054086,5086017,-120.0490862535291,13,220,32,Entire home/apt,5.0
1,False,9,4,23189433,39.24451004226573,4483078,-119.93169163318971,13,160,7,Entire home/apt,5.0
3,False,10,4,23189433,39.24310533573633,6404399,-119.94934430798651,13,225,25,Entire home/apt,5.0
4,False,11,4,4273917,39.2391643687122,9811190,-120.06233919553044,13,788,0,Entire home/apt,0.0
3,False,12,4,9286303,39.24284709473851,11339299,-119.95220436616704,13,253,0,Entire home/apt,0.0
4,False,13,4,4273917,39.23917178507703,5340849,-120.04101514316645,13,425,12,Entire home/apt,4.5
2,False,14,4,37176971,39.23814924555198,7092981,-120.03873289823515,13,231,4,Entire home/apt,4.5
2,False,15,4,5066214,39.25117714711387,5406534,-120.03357721921897,13,119,42,Entire home/apt,5.0
4,False,16,4,23388184,39.322327913973155,4802260,-120.17330732276861,13,275,32,Entire home/apt,5.0
3,True,17,4,60091308,39.24989033762793,11565498,-119.95154132634232,13,180,0,Entire home/apt,0.0
2,True,18,4,60091308,39.248745846783386,11551193,-119.95199118572837,13,180,0,Entire home/apt,0.0
3,True,1,4,60091308,39.24989033762793,11565498,-119.95154132634232,14,180,0,Entire home/apt,0.0
2,True,2,4,60091308,39.248745846783386,11551193,-119.95199118572837,14,180,0,Entire home/apt,0.0
3,True,3,4,35828531,39.236761074634074,6837769,-120.01562337157533,14,265,4,Entire home/apt,4.5
3,False,4,4,47737895,39.25560395100418,9173171,-119.9465507961427,14,149,8,Entire home/apt,4.5
3,True,5,4,30896672,39.25757999608436,14455371,-119.9764271009568,14,375,0,Entire home/apt,0.0
6,False,6,4,4273917,39.27961166804599,5275520,-120.12652697995671,14,770,0,Entire home/apt,0.0
1,False,7,4,10537994,39.27409518399909,2058052,-120.12168234601695,14,195,63,Entire home/apt,5.0
2,False,8,4,11910323,39.24191304219492,11591481,-120.0441401161354,14,176,0,Entire home/apt,0.0
2,False,9,4,41535447,39.24699450003003,11517073,-119.95385317002454,14,450,1,Entire home/apt,0.0
2,False,10,4,86723257,39.24074185754926,14248938,-120.04851680091794,14,180,3,Entire home/apt,5.0
3,False,11,4,4273917,39.23990838360406,2350984,-120.06263292090564,14,255,24,Entire home/apt,4.5
3,True,12,4,60091308,39.243283754913335,11583272,-119.95709727246259,14,359,1,Entire home/apt,0.0
5,True,13,4,60091308,39.24600718911924,11583271,-119.9579802429546,14,222,2,Entire home/apt,0.0
2,True,14,4,91518338,39.24319754800179,14730893,-120.03279755150966,14,200,0,Entire home/apt,0.0
3,True,15,4,60091308,39.243914644242665,11563069,-119.95193809687856,14,192,0,Entire home/apt,0.0
3,False,16,4,9286303,39.24600038317733,11436878,-119.95119863129946,14,191,0,Entire home/apt,0.0
4,True,17,4,91935180,39.237865260610896,14750327,-120.06584559543205,14,250,0,Entire home/apt,0.0
3,True,18,4,60091308,39.2531596979545,11551360,-119.97867913742643,14,539,0,Entire home/apt,0.0
0,False,1,4,33934636,39.24064110219239,13040046,-120.05833783131561,15,149,10,Entire home/apt,4.0
1,False,2,4,17121271,39.324590043398835,3393688,-120.18530307870306,15,168,51,Entire home/apt,5.0
2,True,3,4,60091308,39.24880135085181,11551177,-119.98298589717194,15,210,0,Entire home/apt,0.0
3,False,4,4,47737895,39.25560395100418,9173171,-119.9465507961427,15,149,8,Entire home/apt,4.5
5,False,5,4,18763745,39.24346255702554,13418617,-120.05588701090717,15,500,0,Entire home/apt,0.0
3,False,6,4,9286303,39.24377378066536,11606055,-119.93297214788146,15,185,0,Entire home/apt,0.0
3,False,7,4,24949735,39.239870988498055,8170858,-120.04753458786034,15,325,4,Entire home/apt,5.0
3,True,8,4,60091308,39.24994811373914,11583264,-119.95345013993936,15,192,0,Entire home/apt,0.0
3,True,9,4,60091308,39.24514466203232,11549678,-119.95332149143245,15,192,0,Entire home/apt,0.0
2,False,10,4,724377,39.34246723823837,2587004,-120.14448352342333,15,100,16,Entire home/apt,5.0
5,True,11,4,60091308,39.25599415214596,11551818,-119.93551765780984,15,629,0,Entire home/apt,0.0
2,False,12,4,9450527,39.28284358028046,1802621,-120.1214963170125,15,125,64,Entire home/apt,5.0
2,True,13,4,60091308,39.240828183792445,11583265,-119.94018120173806,15,180,0,Entire home/apt,0.0
3,False,14,4,35000923,39.24252129775259,6956370,-119.94930369550984,15,195,6,Entire home/apt,5.0
1,False,15,4,23189433,39.243274693960316,6877853,-119.94790001410439,15,185,11,Entire home/apt,5.0
2,False,16,4,20852162,39.228997261699085,4099824,-120.00829118619927,15,250,15,Entire home/apt,4.5
3,True,17,4,83162603,39.23895871981856,13959757,-119.94144486447846,15,300,1,Entire home/apt,0.0
2,False,18,4,2910661,39.240907585817354,9486444,-119.94179313112483,15,219,1,Entire home/apt,0.0
3,False,1,4,21316930,39.2507591703413,12793606,-119.98844506422782,16,250,5,Entire home/apt,5.0
4,True,2,4,85522571,39.25561930398632,14550698,-119.97823291259577,16,600,0,Entire home/apt,0.0
2,False,3,4,41535447,39.24699450003003,11517073,-119.95385317002454,16,450,1,Entire home/apt,0.0
