availability,date,listing_id,rate
True,2016-09-26,8503811,265.0
True,2016-09-27,8503811,265.0
True,2016-09-28,8503811,265.0
True,2016-09-29,8503811,265.0
True,2016-09-30,8503811,265.0
True,2016-10-01,8503811,265.0
False,2016-06-26,495622,175.0
True,2016-06-27,495622,175.0
True,2016-06-28,495622,175.0
True,2016-06-29,495622,175.0
True,2016-06-30,495622,175.0
False,2016-07-01,495622,175.0
False,2016-07-02,495622,175.0
False,2016-07-03,495622,175.0
False,2016-07-04,495622,175.0
False,2016-07-05,495622,175.0
False,2016-07-06,495622,175.0
False,2016-07-07,495622,175.0
False,2016-07-08,495622,175.0
False,2016-07-09,495622,175.0
False,2016-07-10,495622,175.0
False,2016-07-11,495622,175.0
False,2016-07-12,495622,175.0
False,2016-07-13,495622,175.0
False,2016-07-14,495622,175.0
False,2016-07-15,495622,175.0
False,2016-07-16,495622,175.0
False,2016-07-17,495622,175.0
False,2016-07-18,495622,175.0
False,2016-07-19,495622,175.0
False,2016-07-20,495622,175.0
False,2016-07-21,495622,175.0
False,2016-07-22,495622,175.0
False,2016-07-23,495622,175.0
False,2016-07-24,495622,175.0
False,2016-07-25,495622,175.0
False,2016-07-26,495622,175.0
False,2016-07-27,495622,175.0
False,2016-07-28,495622,175.0
False,2016-07-29,495622,175.0
False,2016-07-30,495622,175.0
False,2016-07-31,495622,175.0
False,2016-08-01,495622,175.0
False,2016-08-02,495622,175.0
False,2016-08-03,495622,175.0
False,2016-08-04,495622,175.0
False,2016-08-05,495622,175.0
False,2016-08-06,495622,175.0
False,2016-08-07,495622,175.0
False,2016-08-08,495622,175.0
False,2016-08-09,495622,175.0
False,2016-08-10,495622,175.0
False,2016-08-11,495622,175.0
False,2016-08-12,495622,175.0
False,2016-08-13,495622,175.0
False,2016-08-14,495622,175.0
False,2016-08-15,495622,175.0
False,2016-08-16,495622,175.0
False,2016-08-17,495622,175.0
False,2016-08-18,495622,175.0
False,2016-08-19,495622,175.0
False,2016-08-20,495622,175.0
False,2016-08-21,495622,175.0
False,2016-08-22,495622,175.0
False,2016-08-23,495622,175.0
False,2016-08-24,495622,175.0
False,2016-08-25,495622,175.0
False,2016-08-26,495622,175.0
False,2016-08-27,495622,175.0
False,2016-08-28,495622,175.0
False,2016-08-29,495622,175.0
False,2016-08-30,495622,175.0
False,2016-08-31,495622,175.0
False,2016-09-01,495622,175.0
False,2016-09-02,495622,175.0
False,2016-09-03,495622,175.0
False,2016-09-04,495622,175.0
True,2016-09-05,495622,175.0
True,2016-09-06,495622,175.0
True,2016-09-07,495622,175.0
True,2016-09-08,495622,175.0
False,2016-09-09,495622,175.0
False,2016-09-10,495622,175.0
False,2016-09-11,495622,175.0
False,2016-09-12,495622,175.0
False,2016-09-13,495622,175.0
False,2016-09-14,495622,175.0
False,2016-09-15,495622,175.0
False,2016-09-16,495622,175.0
False,2016-09-17,495622,175.0
False,2016-09-18,495622,175.0
False,2016-09-19,495622,175.0
False,2016-09-20,495622,175.0
True,2016-09-21,495622,175.0
True,2016-09-22,495622,175.0
True,2016-09-23,495622,175.0
True,2016-09-24,495622,175.0
True,2016-09-25,495622,175.0
True,2016-09-26,495622,175.0
True,2016-09-27,495622,175.0
True,2016-09-28,495622,175.0
True,2016-09-29,495622,175.0
True,2016-09-30,495622,175.0
True,2016-10-01,495622,175.0
False,2016-06-26,6837769,265.0
False,2016-06-27,6837769,265.0
False,2016-06-28,6837769,265.0
False,2016-06-29,6837769,265.0
False,2016-06-30,6837769,265.0
False,2016-07-01,6837769,345.0
False,2016-07-02,6837769,345.0
False,2016-07-03,6837769,265.0
False,2016-07-04,6837769,265.0
False,2016-07-05,6837769,265.0
True,2016-07-06,6837769,265.0
True,2016-07-07,6837769,265.0
False,2016-07-08,6837769,345.0
False,2016-07-09,6837769,345.0
False,2016-07-10,6837769,265.0
False,2016-07-11,6837769,265.0
False,2016-07-12,6837769,265.0
True,2016-07-13,6837769,265.0
False,2016-07-14,6837769,265.0
False,2016-07-15,6837769,345.0
False,2016-07-16,6837769,345.0
False,2016-07-17,6837769,265.0
False,2016-07-18,6837769,265.0
False,2016-07-19,6837769,265.0
False,2016-07-20,6837769,265.0
False,2016-07-21,6837769,265.0
True,2016-07-22,6837769,345.0
False,2016-07-23,6837769,345.0
False,2016-07-24,6837769,265.0
False,2016-07-25,6837769,265.0
False,2016-07-26,6837769,265.0
True,2016-07-27,6837769,265.0
False,2016-07-28,6837769,265.0
False,2016-07-29,6837769,345.0
False,2016-07-30,6837769,345.0
False,2016-07-31,6837769,265.0
False,2016-08-01,6837769,375.0
False,2016-08-02,6837769,375.0
False,2016-08-03,6837769,375.0
False,2016-08-04,6837769,375.0
False,2016-08-05,6837769,345.0
False,2016-08-06,6837769,345.0
False,2016-08-07,6837769,375.0
True,2016-08-08,6837769,239.0
False,2016-08-09,6837769,218.0
False,2016-08-10,6837769,217.0
False,2016-08-11,6837769,267.0
True,2016-08-12,6837769,285.0
False,2016-08-13,6837769,345.0
False,2016-08-14,6837769,345.0
False,2016-08-15,6837769,345.0
True,2016-08-16,6837769,203.0
False,2016-08-17,6837769,234.0
False,2016-08-18,6837769,235.0
False,2016-08-19,6837769,345.0
False,2016-08-20,6837769,345.0
True,2016-08-21,6837769,221.0
True,2016-08-22,6837769,237.0
True,2016-08-23,6837769,238.0
True,2016-08-24,6837769,238.0
True,2016-08-25,6837769,213.0
False,2016-08-26,6837769,299.0
False,2016-08-27,6837769,299.0
False,2016-08-28,6837769,222.0
False,2016-08-29,6837769,188.0
False,2016-08-30,6837769,188.0
True,2016-08-31,6837769,191.0
True,2016-09-01,6837769,196.0
False,2016-09-02,6837769,299.0
False,2016-09-03,6837769,299.0
False,2016-09-04,6837769,299.0
True,2016-09-05,6837769,299.0
True,2016-09-06,6837769,299.0
True,2016-09-07,6837769,299.0
True,2016-09-08,6837769,265.0
False,2016-09-09,6837769,331.0
False,2016-09-10,6837769,331.0
True,2016-09-11,6837769,267.0
True,2016-09-12,6837769,375.0
True,2016-09-13,6837769,375.0
True,2016-09-14,6837769,375.0
True,2016-09-15,6837769,375.0
False,2016-09-16,6837769,375.0
False,2016-09-17,6837769,375.0
True,2016-09-18,6837769,375.0
True,2016-09-19,6837769,375.0
True,2016-09-20,6837769,375.0
True,2016-09-21,6837769,375.0
True,2016-09-22,6837769,375.0
False,2016-09-23,6837769,375.0
False,2016-09-24,6837769,375.0
False,2016-09-25,6837769,375.0
False,2016-09-26,6837769,375.0
False,2016-09-27,6837769,375.0
False,2016-09-28,6837769,375.0
False,2016-09-29,6837769,375.0
False,2016-09-30,6837769,375.0
False,2016-10-01,6837769,375.0
False,2016-06-26,933900,395.0
False,2016-06-27,933900,395.0
False,2016-06-28,933900,395.0
False,2016-06-29,933900,395.0
False,2016-06-30,933900,395.0
False,2016-07-01,933900,425.0
False,2016-07-02,933900,425.0
False,2016-07-03,933900,395.0
False,2016-07-04,933900,395.0
False,2016-07-05,933900,395.0
False,2016-07-06,933900,395.0
False,2016-07-07,933900,395.0
False,2016-07-08,933900,425.0
False,2016-07-09,933900,425.0
False,2016-07-10,933900,395.0
False,2016-07-11,933900,395.0
False,2016-07-12,933900,395.0
False,2016-07-13,933900,395.0
False,2016-07-14,933900,395.0
False,2016-07-15,933900,425.0
False,2016-07-16,933900,425.0
False,2016-07-17,933900,395.0
False,2016-07-18,933900,395.0
False,2016-07-19,933900,395.0
False,2016-07-20,933900,395.0
False,2016-07-21,933900,395.0
False,2016-07-22,933900,425.0
False,2016-07-23,933900,425.0
False,2016-07-24,933900,395.0
False,2016-07-25,933900,395.0
False,2016-07-26,933900,395.0
False,2016-07-27,933900,395.0
False,2016-07-28,933900,395.0
False,2016-07-29,933900,425.0
False,2016-07-30,933900,425.0
False,2016-07-31,933900,395.0
False,2016-08-01,933900,395.0
False,2016-08-02,933900,395.0
False,2016-08-03,933900,395.0
False,2016-08-04,933900,395.0
False,2016-08-05,933900,425.0
False,2016-08-06,933900,425.0
False,2016-08-07,933900,395.0
False,2016-08-08,933900,395.0
False,2016-08-09,933900,395.0
False,2016-08-10,933900,395.0
False,2016-08-11,933900,395.0
False,2016-08-12,933900,425.0
False,2016-08-13,933900,425.0
False,2016-08-14,933900,395.0
False,2016-08-15,933900,395.0
False,2016-08-16,933900,395.0
False,2016-08-17,933900,395.0
False,2016-08-18,933900,395.0
False,2016-08-19,933900,425.0
False,2016-08-20,933900,425.0
False,2016-08-21,933900,395.0
False,2016-08-22,933900,395.0
False,2016-08-23,933900,395.0
False,2016-08-24,933900,395.0
False,2016-08-25,933900,395.0
False,2016-08-26,933900,425.0
False,2016-08-27,933900,425.0
False,2016-08-28,933900,395.0
False,2016-08-29,933900,395.0
False,2016-08-30,933900,395.0
False,2016-08-31,933900,395.0
False,2016-09-01,933900,395.0
False,2016-09-02,933900,425.0
False,2016-09-03,933900,425.0
False,2016-09-04,933900,395.0
False,2016-09-05,933900,395.0
False,2016-09-06,933900,395.0
False,2016-09-07,933900,395.0
False,2016-09-08,933900,395.0
True,2016-09-09,933900,425.0
True,2016-09-10,933900,425.0
True,2016-09-11,933900,395.0
True,2016-09-12,933900,395.0
True,2016-09-13,933900,395.0
True,2016-09-14,933900,395.0
True,2016-09-15,933900,395.0
True,2016-09-16,933900,425.0
True,2016-09-17,933900,425.0
True,2016-09-18,933900,395.0
True,2016-09-19,933900,395.0
True,2016-09-20,933900,395.0
True,2016-09-21,933900,395.0
True,2016-09-22,933900,395.0
True,2016-09-23,933900,425.0
True,2016-09-24,933900,425.0
True,2016-09-25,933900,395.0
True,2016-09-26,933900,395.0
True,2016-09-27,933900,395.0
False,2016-09-28,933900,395.0
False,2016-09-29,933900,395.0
False,2016-09-30,933900,425.0
False,2016-10-01,933900,425.0
False,2016-06-26,10474509,150.0
False,2016-06-27,10474509,150.0
False,2016-06-28,10474509,150.0
False,2016-06-29,10474509,150.0
False,2016-06-30,10474509,150.0
False,2016-07-01,10474509,150.0
False,2016-07-02,10474509,150.0
False,2016-07-03,10474509,150.0
False,2016-07-04,10474509,150.0
False,2016-07-05,10474509,150.0
False,2016-07-06,10474509,150.0
False,2016-07-07,10474509,150.0
False,2016-07-08,10474509,150.0
False,2016-07-09,10474509,150.0
False,2016-07-10,10474509,150.0
False,2016-07-11,10474509,150.0
False,2016-07-12,10474509,150.0
False,2016-07-13,10474509,150.0
False,2016-07-14,10474509,150.0
False,2016-07-15,10474509,150.0
False,2016-07-16,10474509,150.0
False,2016-07-17,10474509,150.0
False,2016-07-18,10474509,150.0
False,2016-07-19,10474509,150.0
False,2016-07-20,10474509,150.0
False,2016-07-21,10474509,150.0
False,2016-07-22,10474509,150.0
False,2016-07-23,10474509,150.0
False,2016-07-24,10474509,150.0
False,2016-07-25,10474509,150.0
False,2016-07-26,10474509,150.0
False,2016-07-27,10474509,150.0
False,2016-07-28,10474509,150.0
False,2016-07-29,10474509,150.0
False,2016-07-30,10474509,150.0
False,2016-07-31,10474509,150.0
False,2016-08-01,10474509,100.0
False,2016-08-02,10474509,100.0
False,2016-08-03,10474509,100.0
False,2016-08-04,10474509,100.0
False,2016-08-05,10474509,100.0
False,2016-08-06,10474509,100.0
False,2016-08-07,10474509,100.0
False,2016-08-08,10474509,100.0
False,2016-08-09,10474509,100.0
False,2016-08-10,10474509,100.0
False,2016-08-11,10474509,100.0
False,2016-08-12,10474509,100.0
False,2016-08-13,10474509,100.0
False,2016-08-14,10474509,100.0
False,2016-08-15,10474509,100.0
False,2016-08-16,10474509,100.0
False,2016-08-17,10474509,100.0
False,2016-08-18,10474509,100.0
False,2016-08-19,10474509,100.0
False,2016-08-20,10474509,100.0
False,2016-08-21,10474509,100.0
False,2016-08-22,10474509,103.0
False,2016-08-23,10474509,103.0
False,2016-08-24,10474509,103.0
False,2016-08-25,10474509,103.0
False,2016-08-26,10474509,103.0
False,2016-08-27,10474509,103.0
False,2016-08-28,10474509,103.0
False,2016-08-29,10474509,103.0
False,2016-08-30,10474509,103.0
False,2016-08-31,10474509,103.0
False,2016-09-01,10474509,117.0
False,2016-09-02,10474509,120.0
False,2016-09-03,10474509,120.0
False,2016-09-04,10474509,120.0
False,2016-09-05,10474509,120.0
False,2016-09-06,10474509,120.0
False,2016-09-07,10474509,120.0
False,2016-09-08,10474509,120.0
False,2016-09-09,10474509,120.0
False,2016-09-10,10474509,120.0
False,2016-09-11,10474509,120.0
False,2016-09-12,10474509,120.0
False,2016-09-13,10474509,120.0
False,2016-09-14,10474509,120.0
True,2016-09-15,10474509,120.0
False,2016-09-16,10474509,120.0
False,2016-09-17,10474509,120.0
False,2016-09-18,10474509,120.0
False,2016-09-19,10474509,120.0
False,2016-09-20,10474509,120.0
False,2016-09-21,10474509,120.0
False,2016-09-22,10474509,120.0
False,2016-09-23,10474509,120.0
False,2016-09-24,10474509,120.0
False,2016-09-25,10474509,120.0
False,2016-09-26,10474509,120.0
False,2016-09-27,10474509,120.0
False,2016-09-28,10474509,120.0
False,2016-09-29,10474509,120.0
False,2016-09-30,10474509,150.0
False,2016-10-01,10474509,150.0
True,2016-06-26,11964942,200.0
True,2016-06-27,11964942,200.0
True,2016-06-28,11964942,200.0
True,2016-06-29,11964942,200.0
True,2016-06-30,11964942,200.0
False,2016-07-01,11964942,200.0
False,2016-07-02,11964942,200.0
False,2016-07-03,11964942,200.0
False,2016-07-04,11964942,200.0
False,2016-07-05,11964942,200.0
False,2016-07-06,11964942,200.0
False,2016-07-07,11964942,200.0
False,2016-07-08,11964942,200.0
False,2016-07-09,11964942,200.0
False,2016-07-10,11964942,200.0
False,2016-07-11,11964942,200.0
False,2016-07-12,11964942,200.0
False,2016-07-13,11964942,200.0
False,2016-07-14,11964942,200.0
False,2016-07-15,11964942,200.0
False,2016-07-16,11964942,200.0
False,2016-07-17,11964942,200.0
False,2016-07-18,11964942,200.0
False,2016-07-19,11964942,200.0
False,2016-07-20,11964942,200.0
False,2016-07-21,11964942,200.0
False,2016-07-22,11964942,200.0
False,2016-07-23,11964942,200.0
False,2016-07-24,11964942,200.0
True,2016-07-25,11964942,200.0
True,2016-07-26,11964942,200.0
True,2016-07-27,11964942,200.0
True,2016-07-28,11964942,200.0
False,2016-07-29,11964942,200.0
False,2016-07-30,11964942,200.0
True,2016-07-31,11964942,200.0
True,2016-08-01,11964942,150.0
True,2016-08-02,11964942,150.0
True,2016-08-03,11964942,150.0
False,2016-08-04,11964942,150.0
False,2016-08-05,11964942,175.0
False,2016-08-06,11964942,175.0
False,2016-08-07,11964942,150.0
True,2016-08-08,11964942,150.0
True,2016-08-09,11964942,150.0
True,2016-08-10,11964942,150.0
False,2016-08-11,11964942,150.0
False,2016-08-12,11964942,175.0
False,2016-08-13,11964942,175.0
False,2016-08-14,11964942,150.0
True,2016-08-15,11964942,150.0
True,2016-08-16,11964942,150.0
True,2016-08-17,11964942,150.0
True,2016-08-18,11964942,150.0
True,2016-08-19,11964942,175.0
True,2016-08-20,11964942,175.0
False,2016-08-21,11964942,150.0
False,2016-08-22,11964942,150.0
True,2016-08-23,11964942,150.0
True,2016-08-24,11964942,150.0
False,2016-08-25,11964942,150.0
False,2016-08-26,11964942,175.0
False,2016-08-27,11964942,175.0
True,2016-08-28,11964942,150.0
True,2016-08-29,11964942,150.0
True,2016-08-30,11964942,150.0
True,2016-08-31,11964942,150.0
True,2016-09-01,11964942,150.0
True,2016-09-02,11964942,200.0
True,2016-09-03,11964942,200.0
False,2016-09-04,11964942,200.0
False,2016-09-05,11964942,200.0
False,2016-09-06,11964942,150.0
False,2016-09-07,11964942,150.0
False,2016-09-08,11964942,150.0
False,2016-09-09,11964942,150.0
False,2016-09-10,11964942,150.0
False,2016-09-11,11964942,150.0
True,2016-09-12,11964942,150.0
True,2016-09-13,11964942,150.0
True,2016-09-14,11964942,150.0
True,2016-09-15,11964942,150.0
False,2016-09-16,11964942,150.0
False,2016-09-17,11964942,150.0
False,2016-09-18,11964942,150.0
True,2016-09-19,11964942,150.0
True,2016-09-20,11964942,150.0
True,2016-09-21,11964942,150.0
True,2016-09-22,11964942,150.0
True,2016-09-23,11964942,150.0
True,2016-09-24,11964942,150.0
True,2016-09-25,11964942,150.0
True,2016-09-26,11964942,150.0
True,2016-09-27,11964942,150.0
True,2016-09-28,11964942,150.0
True,2016-09-29,11964942,150.0
True,2016-09-30,11964942,150.0
True,2016-10-01,11964942,150.0
False,2016-06-26,12708367,100.0
False,2016-06-27,12708367,100.0
False,2016-06-28,12708367,100.0
False,2016-06-29,12708367,100.0
True,2016-06-30,12708367,100.0
False,2016-07-01,12708367,124.0
False,2016-07-02,12708367,167.0
False,2016-07-03,12708367,100.0
False,2016-07-04,12708367,100.0
False,2016-07-05,12708367,100.0
False,2016-07-06,12708367,100.0
False,2016-07-07,12708367,100.0
False,2016-07-08,12708367,200.0
False,2016-07-09,12708367,131.0
False,2016-07-10,12708367,132.0
False,2016-07-11,12708367,100.0
False,2016-07-12,12708367,113.0
True,2016-07-13,12708367,103.0
True,2016-07-14,12708367,103.0
False,2016-07-15,12708367,152.0
False,2016-07-16,12708367,153.0
False,2016-07-17,12708367,103.0
False,2016-07-18,12708367,103.0
False,2016-07-19,12708367,103.0
False,2016-07-20,12708367,103.0
False,2016-07-21,12708367,103.0
False,2016-07-22,12708367,103.0
False,2016-07-23,12708367,103.0
False,2016-07-24,12708367,103.0
False,2016-07-25,12708367,103.0
False,2016-07-26,12708367,103.0
False,2016-07-27,12708367,103.0
False,2016-07-28,12708367,103.0
False,2016-07-29,12708367,121.0
False,2016-07-30,12708367,122.0
False,2016-07-31,12708367,103.0
False,2016-08-01,12708367,103.0
False,2016-08-02,12708367,103.0
False,2016-08-03,12708367,103.0
False,2016-08-04,12708367,110.0
False,2016-08-05,12708367,147.0
False,2016-08-06,12708367,147.0
False,2016-08-07,12708367,116.0
False,2016-08-08,12708367,103.0
False,2016-08-09,12708367,103.0
False,2016-08-10,12708367,103.0
False,2016-08-11,12708367,103.0
False,2016-08-12,12708367,100.0
False,2016-08-13,12708367,100.0
False,2016-08-14,12708367,100.0
False,2016-08-15,12708367,100.0
True,2016-08-16,12708367,100.0
True,2016-08-17,12708367,100.0
False,2016-08-18,12708367,100.0
False,2016-08-19,12708367,100.0
False,2016-08-20,12708367,100.0
False,2016-08-21,12708367,100.0
True,2016-08-22,12708367,100.0
True,2016-08-23,12708367,100.0
True,2016-08-24,12708367,100.0
False,2016-08-25,12708367,100.0
False,2016-08-26,12708367,107.0
False,2016-08-27,12708367,100.0
False,2016-08-28,12708367,100.0
False,2016-08-29,12708367,100.0
False,2016-08-30,12708367,100.0
True,2016-08-31,12708367,100.0
True,2016-09-01,12708367,100.0
False,2016-09-02,12708367,139.0
False,2016-09-03,12708367,146.0
False,2016-09-04,12708367,139.0
True,2016-09-05,12708367,100.0
True,2016-09-06,12708367,100.0
True,2016-09-07,12708367,100.0
False,2016-09-08,12708367,100.0
False,2016-09-09,12708367,100.0
False,2016-09-10,12708367,100.0
False,2016-09-11,12708367,100.0
True,2016-09-12,12708367,100.0
True,2016-09-13,12708367,100.0
True,2016-09-14,12708367,100.0
True,2016-09-15,12708367,100.0
False,2016-09-16,12708367,119.0
False,2016-09-17,12708367,142.0
True,2016-09-18,12708367,100.0
True,2016-09-19,12708367,100.0
True,2016-09-20,12708367,100.0
True,2016-09-21,12708367,100.0
False,2016-09-22,12708367,100.0
False,2016-09-23,12708367,100.0
False,2016-09-24,12708367,100.0
False,2016-09-25,12708367,100.0
False,2016-09-26,12708367,100.0
True,2016-09-27,12708367,100.0
True,2016-09-28,12708367,100.0
True,2016-09-29,12708367,100.0
False,2016-09-30,12708367,115.0
False,2016-10-01,12708367,115.0
False,2016-06-26,13686289,185.0
False,2016-06-27,13686289,185.0
False,2016-06-28,13686289,185.0
False,2016-06-29,13686289,185.0
False,2016-06-30,13686289,185.0
False,2016-07-01,13686289,185.0
False,2016-07-02,13686289,185.0
False,2016-07-03,13686289,185.0
False,2016-07-04,13686289,185.0
False,2016-07-05,13686289,185.0
False,2016-07-06,13686289,185.0
True,2016-07-07,13686289,185.0
False,2016-07-08,13686289,185.0
False,2016-07-09,13686289,185.0
True,2016-07-10,13686289,185.0
True,2016-07-11,13686289,185.0
True,2016-07-12,13686289,185.0
False,2016-07-13,13686289,185.0
False,2016-07-14,13686289,185.0
False,2016-07-15,13686289,185.0
False,2016-07-16,13686289,185.0
False,2016-07-17,13686289,185.0
False,2016-07-18,13686289,185.0
False,2016-07-19,13686289,185.0
False,2016-07-20,13686289,185.0
False,2016-07-21,13686289,185.0
True,2016-07-22,13686289,185.0
False,2016-07-23,13686289,185.0
False,2016-07-24,13686289,185.0
True,2016-07-25,13686289,185.0
True,2016-07-26,13686289,185.0
True,2016-07-27,13686289,185.0
True,2016-07-28,13686289,185.0
False,2016-07-29,13686289,185.0
False,2016-07-30,13686289,185.0
True,2016-07-31,13686289,185.0
True,2016-08-01,13686289,185.0
True,2016-08-02,13686289,185.0
True,2016-08-03,13686289,185.0
False,2016-08-04,13686289,185.0
False,2016-08-05,13686289,185.0
False,2016-08-06,13686289,185.0
False,2016-08-07,13686289,185.0
False,2016-08-08,13686289,185.0
False,2016-08-09,13686289,185.0
False,2016-08-10,13686289,185.0
False,2016-08-11,13686289,185.0
False,2016-08-12,13686289,185.0
False,2016-08-13,13686289,185.0
