availability,date,listing_id,rate
True,2016-10-04,13914283,140.0
False,2016-10-05,13914283,140.0
True,2016-10-06,13914283,140.0
True,2016-10-07,13914283,120.0
True,2016-10-08,13914283,120.0
True,2016-10-09,13914283,140.0
True,2016-10-10,13914283,140.0
False,2016-10-11,13914283,140.0
False,2016-10-12,13914283,140.0
False,2016-10-13,13914283,140.0
False,2016-10-14,13914283,120.0
False,2016-10-15,13914283,120.0
True,2016-10-16,13914283,140.0
True,2016-10-17,13914283,140.0
True,2016-10-18,13914283,140.0
True,2016-10-19,13914283,140.0
True,2016-10-20,13914283,140.0
False,2016-10-21,13914283,120.0
False,2016-10-22,13914283,120.0
False,2016-10-23,13914283,140.0
True,2016-10-24,13914283,140.0
True,2016-10-25,13914283,140.0
True,2016-10-26,13914283,140.0
True,2016-10-27,13914283,140.0
True,2016-10-28,13914283,120.0
True,2016-10-29,13914283,120.0
False,2016-10-30,13914283,140.0
True,2016-10-31,13914283,140.0
True,2016-11-01,13914283,140.0
True,2016-11-02,13914283,140.0
True,2016-11-03,13914283,140.0
True,2016-11-04,13914283,120.0
False,2016-11-05,13914283,120.0
True,2016-07-31,9805569,140.0
True,2016-08-01,9805569,140.0
True,2016-08-02,9805569,140.0
True,2016-08-03,9805569,140.0
True,2016-08-04,9805569,140.0
True,2016-08-05,9805569,140.0
True,2016-08-06,9805569,140.0
True,2016-08-07,9805569,140.0
True,2016-08-08,9805569,140.0
True,2016-08-09,9805569,140.0
True,2016-08-10,9805569,140.0
True,2016-08-11,9805569,140.0
True,2016-08-12,9805569,140.0
True,2016-08-13,9805569,140.0
True,2016-08-14,9805569,140.0
True,2016-08-15,9805569,140.0
True,2016-08-16,9805569,140.0
True,2016-08-17,9805569,140.0
True,2016-08-18,9805569,140.0
True,2016-08-19,9805569,140.0
True,2016-08-20,9805569,140.0
True,2016-08-21,9805569,140.0
True,2016-08-22,9805569,140.0
True,2016-08-23,9805569,140.0
True,2016-08-24,9805569,140.0
True,2016-08-25,9805569,140.0
True,2016-08-26,9805569,140.0
True,2016-08-27,9805569,140.0
True,2016-08-28,9805569,140.0
True,2016-08-29,9805569,140.0
True,2016-08-30,9805569,140.0
True,2016-08-31,9805569,140.0
True,2016-09-01,9805569,140.0
True,2016-09-02,9805569,140.0
True,2016-09-03,9805569,140.0
True,2016-09-04,9805569,140.0
True,2016-09-05,9805569,140.0
True,2016-09-06,9805569,140.0
True,2016-09-07,9805569,140.0
True,2016-09-08,9805569,140.0
False,2016-09-09,9805569,140.0
False,2016-09-10,9805569,140.0
True,2016-09-11,9805569,140.0
True,2016-09-12,9805569,140.0
True,2016-09-13,9805569,140.0
True,2016-09-14,9805569,140.0
True,2016-09-15,9805569,140.0
True,2016-09-16,9805569,140.0
True,2016-09-17,9805569,140.0
True,2016-09-18,9805569,140.0
True,2016-09-19,9805569,140.0
True,2016-09-20,9805569,140.0
True,2016-09-21,9805569,140.0
True,2016-09-22,9805569,140.0
True,2016-09-23,9805569,140.0
True,2016-09-24,9805569,140.0
True,2016-09-25,9805569,140.0
True,2016-09-26,9805569,140.0
True,2016-09-27,9805569,140.0
True,2016-09-28,9805569,140.0
True,2016-09-29,9805569,140.0
True,2016-09-30,9805569,140.0
True,2016-10-01,9805569,140.0
True,2016-10-02,9805569,140.0
True,2016-10-03,9805569,140.0
True,2016-10-04,9805569,140.0
True,2016-10-05,9805569,140.0
True,2016-10-06,9805569,140.0
True,2016-10-07,9805569,140.0
True,2016-10-08,9805569,140.0
True,2016-10-09,9805569,140.0
True,2016-10-10,9805569,140.0
True,2016-10-11,9805569,140.0
True,2016-10-12,9805569,140.0
True,2016-10-13,9805569,140.0
True,2016-10-14,9805569,140.0
True,2016-10-15,9805569,140.0
True,2016-10-16,9805569,140.0
True,2016-10-17,9805569,140.0
True,2016-10-18,9805569,140.0
True,2016-10-19,9805569,140.0
True,2016-10-20,9805569,140.0
True,2016-10-21,9805569,140.0
True,2016-10-22,9805569,140.0
True,2016-10-23,9805569,140.0
True,2016-10-24,9805569,140.0
True,2016-10-25,9805569,140.0
True,2016-10-26,9805569,140.0
True,2016-10-27,9805569,140.0
True,2016-10-28,9805569,140.0
True,2016-10-29,9805569,140.0
True,2016-10-30,9805569,140.0
True,2016-10-31,9805569,140.0
True,2016-11-01,9805569,140.0
True,2016-11-02,9805569,140.0
True,2016-11-03,9805569,140.0
True,2016-11-04,9805569,140.0
True,2016-11-05,9805569,140.0
False,2016-07-31,6854153,69.0
False,2016-08-01,6854153,69.0
False,2016-08-02,6854153,69.0
False,2016-08-03,6854153,69.0
False,2016-08-04,6854153,69.0
False,2016-08-05,6854153,79.0
False,2016-08-06,6854153,79.0
False,2016-08-07,6854153,79.0
False,2016-08-08,6854153,69.0
False,2016-08-09,6854153,69.0
False,2016-08-10,6854153,69.0
False,2016-08-11,6854153,69.0
False,2016-08-12,6854153,79.0
False,2016-08-13,6854153,79.0
False,2016-08-14,6854153,79.0
False,2016-08-15,6854153,69.0
False,2016-08-16,6854153,69.0
False,2016-08-17,6854153,69.0
False,2016-08-18,6854153,69.0
False,2016-08-19,6854153,79.0
False,2016-08-20,6854153,79.0
False,2016-08-21,6854153,79.0
False,2016-08-22,6854153,69.0
False,2016-08-23,6854153,69.0
False,2016-08-24,6854153,69.0
False,2016-08-25,6854153,69.0
False,2016-08-26,6854153,79.0
False,2016-08-27,6854153,79.0
False,2016-08-28,6854153,79.0
False,2016-08-29,6854153,69.0
False,2016-08-30,6854153,69.0
False,2016-08-31,6854153,69.0
False,2016-09-01,6854153,69.0
False,2016-09-02,6854153,79.0
False,2016-09-03,6854153,79.0
False,2016-09-04,6854153,79.0
False,2016-09-05,6854153,69.0
True,2016-09-06,6854153,50.0
True,2016-09-07,6854153,49.0
False,2016-09-08,6854153,49.0
False,2016-09-09,6854153,49.0
False,2016-09-10,6854153,49.0
False,2016-09-11,6854153,49.0
True,2016-09-12,6854153,50.0
True,2016-09-13,6854153,50.0
True,2016-09-14,6854153,50.0
True,2016-09-15,6854153,50.0
False,2016-09-16,6854153,79.0
False,2016-09-17,6854153,79.0
False,2016-09-18,6854153,64.0
False,2016-09-19,6854153,64.0
False,2016-09-20,6854153,64.0
False,2016-09-21,6854153,64.0
False,2016-09-22,6854153,64.0
False,2016-09-23,6854153,79.0
False,2016-09-24,6854153,79.0
False,2016-09-25,6854153,64.0
False,2016-09-26,6854153,64.0
False,2016-09-27,6854153,64.0
False,2016-09-28,6854153,64.0
False,2016-09-29,6854153,64.0
False,2016-09-30,6854153,79.0
False,2016-10-01,6854153,79.0
False,2016-10-02,6854153,65.0
False,2016-10-03,6854153,65.0
False,2016-10-04,6854153,65.0
False,2016-10-05,6854153,65.0
False,2016-10-06,6854153,65.0
False,2016-10-07,6854153,79.0
False,2016-10-08,6854153,79.0
False,2016-10-09,6854153,65.0
False,2016-10-10,6854153,65.0
False,2016-10-11,6854153,65.0
False,2016-10-12,6854153,65.0
False,2016-10-13,6854153,65.0
False,2016-10-14,6854153,79.0
False,2016-10-15,6854153,79.0
True,2016-10-16,6854153,53.0
True,2016-10-17,6854153,53.0
True,2016-10-18,6854153,54.0
True,2016-10-19,6854153,56.0
True,2016-10-20,6854153,61.0
True,2016-10-21,6854153,62.0
True,2016-10-22,6854153,63.0
True,2016-10-23,6854153,63.0
True,2016-10-24,6854153,59.0
True,2016-10-25,6854153,60.0
True,2016-10-26,6854153,60.0
True,2016-10-27,6854153,61.0
True,2016-10-28,6854153,59.0
True,2016-10-29,6854153,63.0
True,2016-10-30,6854153,63.0
True,2016-10-31,6854153,57.0
True,2016-11-01,6854153,56.0
True,2016-11-02,6854153,57.0
True,2016-11-03,6854153,58.0
True,2016-11-04,6854153,63.0
True,2016-11-05,6854153,60.0
False,2016-07-31,11143178,41.0
True,2016-08-01,11143178,41.0
False,2016-08-02,11143178,41.0
False,2016-08-03,11143178,60.0
False,2016-08-04,11143178,60.0
False,2016-08-05,11143178,60.0
False,2016-08-06,11143178,60.0
False,2016-08-07,11143178,60.0
False,2016-08-08,11143178,60.0
False,2016-08-09,11143178,60.0
False,2016-08-10,11143178,60.0
False,2016-08-11,11143178,60.0
False,2016-08-12,11143178,60.0
False,2016-08-13,11143178,60.0
False,2016-08-14,11143178,60.0
False,2016-08-15,11143178,60.0
False,2016-08-16,11143178,60.0
False,2016-08-17,11143178,60.0
False,2016-08-18,11143178,60.0
False,2016-08-19,11143178,40.0
False,2016-08-20,11143178,40.0
False,2016-08-21,11143178,40.0
True,2016-08-22,11143178,40.0
True,2016-08-23,11143178,42.0
True,2016-08-24,11143178,40.0
True,2016-08-25,11143178,40.0
True,2016-08-26,11143178,40.0
False,2016-08-27,11143178,40.0
False,2016-08-28,11143178,41.0
False,2016-08-29,11143178,41.0
False,2016-08-30,11143178,41.0
False,2016-08-31,11143178,41.0
False,2016-09-01,11143178,46.0
False,2016-09-02,11143178,55.0
False,2016-09-03,11143178,55.0
False,2016-09-04,11143178,55.0
False,2016-09-05,11143178,46.0
False,2016-09-06,11143178,46.0
False,2016-09-07,11143178,46.0
False,2016-09-08,11143178,47.0
False,2016-09-09,11143178,50.0
False,2016-09-10,11143178,50.0
False,2016-09-11,11143178,50.0
False,2016-09-12,11143178,46.0
False,2016-09-13,11143178,46.0
False,2016-09-14,11143178,47.0
False,2016-09-15,11143178,48.0
False,2016-09-16,11143178,51.0
False,2016-09-17,11143178,51.0
False,2016-09-18,11143178,50.0
False,2016-09-19,11143178,47.0
False,2016-09-20,11143178,47.0
False,2016-09-21,11143178,48.0
False,2016-09-22,11143178,48.0
False,2016-09-23,11143178,40.0
False,2016-09-24,11143178,40.0
False,2016-09-25,11143178,40.0
False,2016-09-26,11143178,40.0
False,2016-09-27,11143178,40.0
False,2016-09-28,11143178,40.0
False,2016-09-29,11143178,40.0
False,2016-09-30,11143178,40.0
False,2016-10-01,11143178,40.0
False,2016-10-02,11143178,40.0
False,2016-10-03,11143178,50.0
False,2016-10-04,11143178,53.0
False,2016-10-05,11143178,50.0
False,2016-10-06,11143178,45.0
True,2016-10-07,11143178,47.0
True,2016-10-08,11143178,49.0
True,2016-10-09,11143178,51.0
True,2016-10-10,11143178,49.0
True,2016-10-11,11143178,49.0
True,2016-10-12,11143178,49.0
True,2016-10-13,11143178,50.0
True,2016-10-14,11143178,41.0
False,2016-10-15,11143178,44.0
False,2016-10-16,11143178,59.0
False,2016-10-17,11143178,55.0
False,2016-10-18,11143178,55.0
False,2016-10-19,11143178,55.0
False,2016-10-20,11143178,60.0
False,2016-10-21,11143178,59.0
False,2016-10-22,11143178,59.0
False,2016-10-23,11143178,60.0
False,2016-10-24,11143178,55.0
False,2016-10-25,11143178,55.0
False,2016-10-26,11143178,56.0
False,2016-10-27,11143178,60.0
False,2016-10-28,11143178,60.0
False,2016-10-29,11143178,60.0
False,2016-10-30,11143178,60.0
False,2016-10-31,11143178,56.0
False,2016-11-01,11143178,56.0
False,2016-11-02,11143178,45.0
True,2016-11-03,11143178,49.0
True,2016-11-04,11143178,58.0
True,2016-11-05,11143178,58.0
True,2016-07-31,4985086,70.0
True,2016-08-01,4985086,70.0
True,2016-08-02,4985086,70.0
True,2016-08-03,4985086,70.0
True,2016-08-04,4985086,70.0
True,2016-08-05,4985086,70.0
True,2016-08-06,4985086,70.0
True,2016-08-07,4985086,70.0
True,2016-08-08,4985086,70.0
True,2016-08-09,4985086,70.0
True,2016-08-10,4985086,70.0
True,2016-08-11,4985086,70.0
True,2016-08-12,4985086,70.0
True,2016-08-13,4985086,70.0
True,2016-08-14,4985086,70.0
True,2016-08-15,4985086,70.0
True,2016-08-16,4985086,70.0
True,2016-08-17,4985086,70.0
True,2016-08-18,4985086,70.0
True,2016-08-19,4985086,70.0
True,2016-08-20,4985086,70.0
False,2016-08-21,4985086,70.0
False,2016-08-22,4985086,70.0
False,2016-08-23,4985086,70.0
False,2016-08-24,4985086,70.0
False,2016-08-25,4985086,70.0
True,2016-08-26,4985086,70.0
True,2016-08-27,4985086,70.0
True,2016-08-28,4985086,70.0
True,2016-08-29,4985086,70.0
True,2016-08-30,4985086,70.0
True,2016-08-31,4985086,70.0
True,2016-09-01,4985086,80.0
False,2016-09-02,4985086,80.0
False,2016-09-03,4985086,80.0
False,2016-09-04,4985086,80.0
True,2016-09-05,4985086,80.0
True,2016-09-06,4985086,80.0
True,2016-09-07,4985086,80.0
True,2016-09-08,4985086,80.0
False,2016-09-09,4985086,80.0
True,2016-09-10,4985086,80.0
True,2016-09-11,4985086,80.0
False,2016-09-12,4985086,80.0
False,2016-09-13,4985086,80.0
False,2016-09-14,4985086,80.0
False,2016-09-15,4985086,80.0
True,2016-09-16,4985086,80.0
True,2016-09-17,4985086,80.0
True,2016-09-18,4985086,80.0
False,2016-09-19,4985086,80.0
False,2016-09-20,4985086,80.0
False,2016-09-21,4985086,80.0
False,2016-09-22,4985086,80.0
False,2016-09-23,4985086,80.0
False,2016-09-24,4985086,80.0
False,2016-09-25,4985086,80.0
False,2016-09-26,4985086,80.0
False,2016-09-27,4985086,80.0
False,2016-09-28,4985086,80.0
False,2016-09-29,4985086,80.0
False,2016-09-30,4985086,80.0
False,2016-10-01,4985086,85.0
False,2016-10-02,4985086,85.0
True,2016-10-03,4985086,85.0
True,2016-10-04,4985086,85.0
True,2016-10-05,4985086,85.0
False,2016-10-06,4985086,85.0
False,2016-10-07,4985086,85.0
False,2016-10-08,4985086,85.0
True,2016-10-09,4985086,85.0
True,2016-10-10,4985086,85.0
True,2016-10-11,4985086,85.0
True,2016-10-12,4985086,85.0
True,2016-10-13,4985086,85.0
True,2016-10-14,4985086,85.0
True,2016-10-15,4985086,85.0
False,2016-10-16,4985086,85.0
False,2016-10-17,4985086,85.0
False,2016-10-18,4985086,85.0
False,2016-10-19,4985086,85.0
False,2016-10-20,4985086,85.0
False,2016-10-21,4985086,85.0
False,2016-10-22,4985086,85.0
True,2016-10-23,4985086,85.0
False,2016-10-24,4985086,85.0
False,2016-10-25,4985086,85.0
False,2016-10-26,4985086,85.0
False,2016-10-27,4985086,85.0
False,2016-10-28,4985086,85.0
False,2016-10-29,4985086,85.0
False,2016-10-30,4985086,85.0
True,2016-10-31,4985086,85.0
True,2016-11-01,4985086,125.0
True,2016-11-02,4985086,125.0
True,2016-11-03,4985086,125.0
True,2016-11-04,4985086,125.0
True,2016-11-05,4985086,125.0
False,2016-07-31,11902477,70.0
False,2016-08-01,11902477,69.0
False,2016-08-02,11902477,69.0
False,2016-08-03,11902477,69.0
True,2016-08-04,11902477,71.0
True,2016-08-05,11902477,72.0
False,2016-08-06,11902477,72.0
False,2016-08-07,11902477,70.0
False,2016-08-08,11902477,69.0
False,2016-08-09,11902477,59.0
False,2016-08-10,11902477,64.0
False,2016-08-11,11902477,71.0
False,2016-08-12,11902477,72.0
False,2016-08-13,11902477,72.0
False,2016-08-14,11902477,70.0
False,2016-08-15,11902477,69.0
False,2016-08-16,11902477,69.0
False,2016-08-17,11902477,69.0
False,2016-08-18,11902477,71.0
True,2016-08-19,11902477,72.0
False,2016-08-20,11902477,72.0
True,2016-08-21,11902477,67.0
True,2016-08-22,11902477,69.0
False,2016-08-23,11902477,69.0
True,2016-08-24,11902477,69.0
False,2016-08-25,11902477,71.0
False,2016-08-26,11902477,63.0
False,2016-08-27,11902477,72.0
True,2016-08-28,11902477,63.0
False,2016-08-29,11902477,69.0
False,2016-08-30,11902477,69.0
False,2016-08-31,11902477,69.0
False,2016-09-01,11902477,77.0
False,2016-09-02,11902477,77.0
False,2016-09-03,11902477,71.0
False,2016-09-04,11902477,71.0
False,2016-09-05,11902477,71.0
False,2016-09-06,11902477,71.0
False,2016-09-07,11902477,71.0
True,2016-09-08,11902477,71.0
True,2016-09-09,11902477,71.0
False,2016-09-10,11902477,71.0
True,2016-09-11,11902477,71.0
False,2016-09-12,11902477,71.0
False,2016-09-13,11902477,71.0
True,2016-09-14,11902477,71.0
False,2016-09-15,11902477,71.0
False,2016-09-16,11902477,71.0
True,2016-09-17,11902477,71.0
True,2016-09-18,11902477,71.0
True,2016-09-19,11902477,71.0
True,2016-09-20,11902477,71.0
True,2016-09-21,11902477,71.0
False,2016-09-22,11902477,71.0
False,2016-09-23,11902477,71.0
False,2016-09-24,11902477,71.0
False,2016-09-25,11902477,71.0
False,2016-09-26,11902477,71.0
False,2016-09-27,11902477,71.0
True,2016-09-28,11902477,71.0
True,2016-09-29,11902477,71.0
True,2016-09-30,11902477,71.0
True,2016-10-01,11902477,77.0
True,2016-10-02,11902477,77.0
True,2016-10-03,11902477,77.0
True,2016-10-04,11902477,77.0
True,2016-10-05,11902477,77.0
True,2016-10-06,11902477,77.0
False,2016-10-07,11902477,77.0
True,2016-10-08,11902477,77.0
True,2016-10-09,11902477,77.0
True,2016-10-10,11902477,77.0
True,2016-10-11,11902477,77.0
True,2016-10-12,11902477,77.0
True,2016-10-13,11902477,77.0
True,2016-10-14,11902477,77.0
False,2016-10-15,11902477,77.0
False,2016-10-16,11902477,77.0
False,2016-10-17,11902477,77.0
False,2016-10-18,11902477,77.0
False,2016-10-19,11902477,77.0
False,2016-10-20,11902477,77.0
False,2016-10-21,11902477,77.0
False,2016-10-22,11902477,77.0
True,2016-10-23,11902477,77.0
True,2016-10-24,11902477,77.0
True,2016-10-25,11902477,77.0
True,2016-10-26,11902477,77.0
True,2016-10-27,11902477,77.0
True,2016-10-28,11902477,77.0
True,2016-10-29,11902477,77.0
True,2016-10-30,11902477,77.0
True,2016-10-31,11902477,77.0
True,2016-11-01,11902477,82.0
True,2016-11-02,11902477,82.0
True,2016-11-03,11902477,82.0
True,2016-11-04,11902477,82.0
False,2016-11-05,11902477,82.0
True,2016-07-31,14822419,180.0
True,2016-08-01,14822419,180.0
True,2016-08-02,14822419,180.0
True,2016-08-03,14822419,180.0
True,2016-08-04,14822419,180.0
True,2016-08-05,14822419,199.0
True,2016-08-06,14822419,199.0
True,2016-08-07,14822419,180.0
True,2016-08-08,14822419,180.0
True,2016-08-09,14822419,180.0
True,2016-08-10,14822419,180.0
True,2016-08-11,14822419,180.0
True,2016-08-12,14822419,199.0
True,2016-08-13,14822419,199.0
True,2016-08-14,14822419,180.0
True,2016-08-15,14822419,180.0
True,2016-08-16,14822419,180.0
True,2016-08-17,14822419,180.0
True,2016-08-18,14822419,180.0
True,2016-08-19,14822419,199.0
True,2016-08-20,14822419,199.0
True,2016-08-21,14822419,180.0
True,2016-08-22,14822419,180.0
True,2016-08-23,14822419,180.0
True,2016-08-24,14822419,180.0
True,2016-08-25,14822419,180.0
True,2016-08-26,14822419,199.0
True,2016-08-27,14822419,199.0
True,2016-08-28,14822419,180.0
True,2016-08-29,14822419,180.0
True,2016-08-30,14822419,180.0
True,2016-08-31,14822419,180.0
True,2016-09-01,14822419,180.0
True,2016-09-02,14822419,199.0
True,2016-09-03,14822419,199.0
True,2016-09-04,14822419,180.0
True,2016-09-05,14822419,180.0
True,2016-09-06,14822419,180.0
False,2016-09-07,14822419,180.0
False,2016-09-08,14822419,180.0
False,2016-09-09,14822419,199.0
False,2016-09-10,14822419,199.0
False,2016-09-11,14822419,180.0
False,2016-09-12,14822419,180.0
False,2016-09-13,14822419,180.0
True,2016-09-14,14822419,180.0
True,2016-09-15,14822419,180.0
True,2016-09-16,14822419,199.0
True,2016-09-17,14822419,199.0
True,2016-09-18,14822419,180.0
True,2016-09-19,14822419,180.0
True,2016-09-20,14822419,180.0
True,2016-09-21,14822419,180.0
True,2016-09-22,14822419,180.0
True,2016-09-23,14822419,199.0
True,2016-09-24,14822419,199.0
True,2016-09-25,14822419,180.0
True,2016-09-26,14822419,180.0
True,2016-09-27,14822419,180.0
True,2016-09-28,14822419,180.0
True,2016-09-29,14822419,180.0
True,2016-09-30,14822419,199.0
True,2016-10-01,14822419,199.0
True,2016-10-02,14822419,180.0
True,2016-10-03,14822419,180.0
True,2016-10-04,14822419,180.0
True,2016-10-05,14822419,180.0
True,2016-10-06,14822419,180.0
False,2016-10-07,14822419,199.0
False,2016-10-08,14822419,199.0
False,2016-10-09,14822419,180.0
True,2016-10-10,14822419,180.0
True,2016-10-11,14822419,180.0
False,2016-10-12,14822419,180.0
False,2016-10-13,14822419,180.0
False,2016-10-14,14822419,199.0
False,2016-10-15,14822419,199.0
True,2016-10-16,14822419,180.0
True,2016-10-17,14822419,180.0
True,2016-10-18,14822419,180.0
True,2016-10-19,14822419,180.0
True,2016-10-20,14822419,180.0
True,2016-10-21,14822419,199.0
True,2016-10-22,14822419,199.0
True,2016-10-23,14822419,180.0
True,2016-10-24,14822419,180.0
True,2016-10-25,14822419,180.0
True,2016-10-26,14822419,180.0
True,2016-10-27,14822419,180.0
True,2016-10-28,14822419,199.0
True,2016-10-29,14822419,199.0
True,2016-10-30,14822419,180.0
True,2016-10-31,14822419,180.0
True,2016-11-01,14822419,180.0
True,2016-11-02,14822419,180.0
True,2016-11-03,14822419,180.0
True,2016-11-04,14822419,199.0
True,2016-11-05,14822419,199.0
False,2016-07-31,3694746,75.0
False,2016-08-01,3694746,75.0
False,2016-08-02,3694746,75.0
False,2016-08-03,3694746,75.0
False,2016-08-04,3694746,75.0
False,2016-08-05,3694746,75.0
False,2016-08-06,3694746,75.0
False,2016-08-07,3694746,75.0
True,2016-08-08,3694746,75.0
True,2016-08-09,3694746,75.0
True,2016-08-10,3694746,75.0
False,2016-08-11,3694746,90.0
False,2016-08-12,3694746,90.0
True,2016-08-13,3694746,75.0
True,2016-08-14,3694746,75.0
False,2016-08-15,3694746,75.0
False,2016-08-16,3694746,75.0
False,2016-08-17,3694746,75.0
False,2016-08-18,3694746,75.0
False,2016-08-19,3694746,75.0
False,2016-08-20,3694746,75.0
False,2016-08-21,3694746,75.0
False,2016-08-22,3694746,75.0
False,2016-08-23,3694746,75.0
False,2016-08-24,3694746,75.0
False,2016-08-25,3694746,75.0
False,2016-08-26,3694746,75.0
False,2016-08-27,3694746,75.0
False,2016-08-28,3694746,75.0
False,2016-08-29,3694746,75.0
False,2016-08-30,3694746,75.0
True,2016-08-31,3694746,80.0
False,2016-09-01,3694746,80.0
False,2016-09-02,3694746,80.0
False,2016-09-03,3694746,80.0
False,2016-09-04,3694746,80.0
True,2016-09-05,3694746,80.0
True,2016-09-06,3694746,80.0
True,2016-09-07,3694746,75.0
True,2016-09-08,3694746,75.0
True,2016-09-09,3694746,75.0
True,2016-09-10,3694746,75.0
True,2016-09-11,3694746,75.0
True,2016-09-12,3694746,75.0
True,2016-09-13,3694746,75.0
True,2016-09-14,3694746,75.0
False,2016-09-15,3694746,100.0
False,2016-09-16,3694746,100.0
False,2016-09-17,3694746,100.0
False,2016-09-18,3694746,100.0
True,2016-09-19,3694746,75.0
True,2016-09-20,3694746,75.0
True,2016-09-21,3694746,75.0
True,2016-09-22,3694746,75.0
True,2016-09-23,3694746,75.0
True,2016-09-24,3694746,75.0
True,2016-09-25,3694746,75.0
True,2016-09-26,3694746,75.0
False,2016-09-27,3694746,75.0
False,2016-09-28,3694746,75.0
False,2016-09-29,3694746,75.0
False,2016-09-30,3694746,75.0
True,2016-10-01,3694746,125.0
True,2016-10-02,3694746,125.0
True,2016-10-03,3694746,125.0
True,2016-10-04,3694746,125.0
True,2016-10-05,3694746,125.0
True,2016-10-06,3694746,125.0
True,2016-10-07,3694746,125.0
True,2016-10-08,3694746,125.0
True,2016-10-09,3694746,125.0
True,2016-10-10,3694746,125.0
True,2016-10-11,3694746,125.0
True,2016-10-12,3694746,125.0
True,2016-10-13,3694746,125.0
True,2016-10-14,3694746,125.0
True,2016-10-15,3694746,125.0
True,2016-10-16,3694746,125.0
True,2016-10-17,3694746,125.0
True,2016-10-18,3694746,125.0
True,2016-10-19,3694746,125.0
True,2016-10-20,3694746,125.0
True,2016-10-21,3694746,125.0
True,2016-10-22,3694746,125.0
True,2016-10-23,3694746,125.0
True,2016-10-24,3694746,125.0
True,2016-10-25,3694746,125.0
True,2016-10-26,3694746,125.0
False,2016-10-27,3694746,125.0
False,2016-10-28,3694746,125.0
False,2016-10-29,3694746,125.0
True,2016-10-30,3694746,125.0
True,2016-10-31,3694746,125.0
True,2016-11-01,3694746,125.0
True,2016-11-02,3694746,125.0
True,2016-11-03,3694746,125.0
True,2016-11-04,3694746,125.0
True,2016-11-05,3694746,125.0
False,2016-07-31,5061141,52.0
False,2016-08-01,5061141,52.0
False,2016-08-02,5061141,52.0
True,2016-08-03,5061141,52.0
False,2016-08-04,5061141,52.0
False,2016-08-05,5061141,52.0
False,2016-08-06,5061141,52.0
False,2016-08-07,5061141,52.0
True,2016-08-08,5061141,52.0
True,2016-08-09,5061141,52.0
False,2016-08-10,5061141,52.0
False,2016-08-11,5061141,52.0
False,2016-08-12,5061141,52.0
False,2016-08-13,5061141,52.0
False,2016-08-14,5061141,52.0
True,2016-08-15,5061141,50.0
True,2016-08-16,5061141,52.0
True,2016-08-17,5061141,50.0
True,2016-08-18,5061141,50.0
True,2016-08-19,5061141,50.0
True,2016-08-20,5061141,50.0
True,2016-08-21,5061141,50.0
True,2016-08-22,5061141,50.0
True,2016-08-23,5061141,50.0
True,2016-08-24,5061141,50.0
True,2016-08-25,5061141,50.0
False,2016-08-26,5061141,55.0
False,2016-08-27,5061141,55.0
False,2016-08-28,5061141,50.0
True,2016-08-29,5061141,50.0
True,2016-08-30,5061141,50.0
True,2016-08-31,5061141,50.0
True,2016-09-01,5061141,50.0
True,2016-09-02,5061141,58.0
True,2016-09-03,5061141,58.0
True,2016-09-04,5061141,54.0
True,2016-09-05,5061141,50.0
False,2016-09-06,5061141,50.0
