availability,date,listing_id,rate
False,2016-06-28,5242378,75.0
False,2016-06-29,5242378,75.0
False,2016-06-30,5242378,75.0
False,2016-07-01,5242378,75.0
False,2016-07-02,5242378,75.0
False,2016-07-03,5242378,75.0
False,2016-07-04,5242378,75.0
False,2016-07-05,5242378,75.0
True,2016-07-06,5242378,75.0
False,2016-07-07,5242378,75.0
False,2016-07-08,5242378,75.0
False,2016-07-09,5242378,75.0
False,2016-07-10,5242378,75.0
False,2016-07-11,5242378,75.0
True,2016-07-12,5242378,75.0
True,2016-07-13,5242378,75.0
True,2016-07-14,5242378,75.0
False,2016-07-15,5242378,75.0
False,2016-07-16,5242378,75.0
False,2016-07-17,5242378,75.0
True,2016-07-18,5242378,70.0
False,2016-07-19,5242378,70.0
False,2016-07-20,5242378,70.0
True,2016-07-21,5242378,70.0
False,2016-07-22,5242378,75.0
False,2016-07-23,5242378,75.0
False,2016-07-24,5242378,75.0
False,2016-07-25,5242378,70.0
True,2016-07-26,5242378,70.0
False,2016-07-27,5242378,75.0
False,2016-07-28,5242378,75.0
False,2016-07-29,5242378,75.0
False,2016-07-30,5242378,75.0
False,2016-07-31,5242378,70.0
True,2016-08-01,5242378,70.0
False,2016-08-02,5242378,75.0
False,2016-08-03,5242378,75.0
False,2016-08-04,5242378,75.0
False,2016-08-05,5242378,75.0
False,2016-08-06,5242378,75.0
False,2016-08-07,5242378,70.0
False,2016-08-08,5242378,70.0
False,2016-08-09,5242378,70.0
False,2016-08-10,5242378,70.0
False,2016-08-11,5242378,75.0
False,2016-08-12,5242378,75.0
False,2016-08-13,5242378,75.0
False,2016-08-14,5242378,70.0
True,2016-08-15,5242378,70.0
True,2016-08-16,5242378,70.0
False,2016-08-17,5242378,75.0
False,2016-08-18,5242378,75.0
False,2016-08-19,5242378,75.0
False,2016-08-20,5242378,75.0
False,2016-08-21,5242378,70.0
True,2016-08-22,5242378,70.0
True,2016-08-23,5242378,73.0
False,2016-08-24,5242378,81.0
False,2016-08-25,5242378,81.0
False,2016-08-26,5242378,81.0
False,2016-08-27,5242378,76.0
False,2016-08-28,5242378,75.0
False,2016-08-29,5242378,75.0
False,2016-08-30,5242378,75.0
False,2016-08-31,5242378,75.0
False,2016-09-01,5242378,75.0
False,2016-09-02,5242378,75.0
False,2016-09-03,5242378,75.0
True,2016-05-29,938338,76.0
True,2016-05-30,938338,59.0
True,2016-05-31,938338,59.0
True,2016-06-01,938338,59.0
True,2016-06-02,938338,59.0
True,2016-06-03,938338,59.0
True,2016-06-04,938338,94.0
True,2016-06-05,938338,139.0
True,2016-06-06,938338,139.0
True,2016-06-07,938338,82.0
True,2016-06-08,938338,85.0
True,2016-06-09,938338,90.0
True,2016-06-10,938338,80.0
True,2016-06-11,938338,80.0
True,2016-06-12,938338,87.0
True,2016-06-13,938338,113.0
True,2016-06-14,938338,115.0
True,2016-06-15,938338,119.0
True,2016-06-16,938338,75.0
True,2016-06-17,938338,97.0
True,2016-06-18,938338,97.0
True,2016-06-19,938338,102.0
True,2016-06-20,938338,139.0
True,2016-06-21,938338,139.0
True,2016-06-22,938338,139.0
True,2016-06-23,938338,139.0
True,2016-06-24,938338,139.0
True,2016-06-25,938338,139.0
True,2016-06-26,938338,124.0
True,2016-06-27,938338,120.0
True,2016-06-28,938338,123.0
True,2016-06-29,938338,126.0
True,2016-06-30,938338,132.0
True,2016-07-01,938338,137.0
True,2016-07-02,938338,135.0
True,2016-07-03,938338,126.0
True,2016-07-04,938338,122.0
True,2016-07-05,938338,74.0
True,2016-07-06,938338,75.0
True,2016-07-07,938338,134.0
True,2016-07-08,938338,139.0
True,2016-07-09,938338,123.0
True,2016-07-10,938338,128.0
True,2016-07-11,938338,99.0
True,2016-07-12,938338,99.0
True,2016-07-13,938338,99.0
True,2016-07-14,938338,99.0
True,2016-07-15,938338,99.0
True,2016-07-16,938338,99.0
True,2016-07-17,938338,109.0
True,2016-07-18,938338,109.0
True,2016-07-19,938338,99.0
True,2016-07-20,938338,99.0
True,2016-07-21,938338,99.0
True,2016-07-22,938338,99.0
True,2016-07-23,938338,99.0
False,2016-07-24,938338,109.0
False,2016-07-25,938338,109.0
False,2016-07-26,938338,109.0
False,2016-07-27,938338,109.0
True,2016-07-28,938338,109.0
True,2016-07-29,938338,109.0
False,2016-07-30,938338,139.0
False,2016-07-31,938338,139.0
False,2016-08-01,938338,139.0
False,2016-08-02,938338,139.0
False,2016-08-03,938338,139.0
False,2016-08-04,938338,139.0
True,2016-08-05,938338,139.0
False,2016-08-06,938338,141.0
False,2016-08-07,938338,130.0
True,2016-08-08,938338,94.0
False,2016-08-09,938338,124.0
False,2016-08-10,938338,127.0
False,2016-08-11,938338,131.0
False,2016-08-12,938338,134.0
False,2016-08-13,938338,138.0
True,2016-08-14,938338,120.0
True,2016-08-15,938338,115.0
True,2016-08-16,938338,116.0
True,2016-08-17,938338,117.0
True,2016-08-18,938338,121.0
True,2016-08-19,938338,124.0
True,2016-08-20,938338,119.0
True,2016-08-21,938338,110.0
True,2016-08-22,938338,105.0
True,2016-08-23,938338,126.0
True,2016-08-24,938338,125.0
True,2016-08-25,938338,113.0
True,2016-08-26,938338,115.0
True,2016-08-27,938338,111.0
True,2016-08-28,938338,101.0
True,2016-08-29,938338,98.0
True,2016-08-30,938338,98.0
True,2016-08-31,938338,100.0
True,2016-09-01,938338,105.0
True,2016-09-02,938338,108.0
True,2016-09-03,938338,105.0
False,2016-05-29,7995920,100.0
False,2016-05-30,7995920,100.0
False,2016-05-31,7995920,100.0
False,2016-06-01,7995920,100.0
False,2016-06-02,7995920,100.0
False,2016-06-03,7995920,100.0
False,2016-06-04,7995920,100.0
False,2016-06-05,7995920,100.0
False,2016-06-06,7995920,100.0
False,2016-06-07,7995920,100.0
False,2016-06-08,7995920,100.0
False,2016-06-09,7995920,100.0
False,2016-06-10,7995920,100.0
False,2016-06-11,7995920,100.0
False,2016-06-12,7995920,100.0
False,2016-06-13,7995920,100.0
True,2016-06-14,7995920,65.0
False,2016-06-15,7995920,90.0
False,2016-06-16,7995920,101.0
False,2016-06-17,7995920,83.0
False,2016-06-18,7995920,163.0
False,2016-06-19,7995920,136.0
False,2016-06-20,7995920,120.0
False,2016-06-21,7995920,200.0
False,2016-06-22,7995920,200.0
False,2016-06-23,7995920,200.0
False,2016-06-24,7995920,200.0
False,2016-06-25,7995920,200.0
False,2016-06-26,7995920,200.0
True,2016-06-27,7995920,91.0
True,2016-06-28,7995920,89.0
True,2016-06-29,7995920,89.0
True,2016-06-30,7995920,87.0
False,2016-07-01,7995920,106.0
False,2016-07-02,7995920,131.0
False,2016-07-03,7995920,113.0
False,2016-07-04,7995920,104.0
False,2016-07-05,7995920,86.0
False,2016-07-06,7995920,78.0
False,2016-07-07,7995920,146.0
False,2016-07-08,7995920,150.0
False,2016-07-09,7995920,150.0
False,2016-07-10,7995920,84.0
False,2016-07-11,7995920,79.0
False,2016-07-12,7995920,79.0
False,2016-07-13,7995920,124.0
False,2016-07-14,7995920,130.0
False,2016-07-15,7995920,145.0
False,2016-07-16,7995920,145.0
False,2016-07-17,7995920,86.0
False,2016-07-18,7995920,101.0
True,2016-07-19,7995920,101.0
True,2016-07-20,7995920,100.0
True,2016-07-21,7995920,114.0
False,2016-07-22,7995920,113.0
False,2016-07-23,7995920,113.0
False,2016-07-24,7995920,115.0
False,2016-07-25,7995920,114.0
True,2016-07-26,7995920,114.0
True,2016-07-27,7995920,114.0
True,2016-07-28,7995920,114.0
False,2016-07-29,7995920,113.0
False,2016-07-30,7995920,113.0
False,2016-07-31,7995920,115.0
False,2016-08-01,7995920,114.0
False,2016-08-02,7995920,140.0
False,2016-08-03,7995920,140.0
False,2016-08-04,7995920,140.0
False,2016-08-05,7995920,140.0
False,2016-08-06,7995920,125.0
False,2016-08-07,7995920,112.0
False,2016-08-08,7995920,100.0
False,2016-08-09,7995920,100.0
False,2016-08-10,7995920,100.0
False,2016-08-11,7995920,100.0
False,2016-08-12,7995920,100.0
False,2016-08-13,7995920,100.0
False,2016-08-14,7995920,100.0
False,2016-08-15,7995920,100.0
False,2016-08-16,7995920,100.0
False,2016-08-17,7995920,100.0
False,2016-08-18,7995920,100.0
False,2016-08-19,7995920,100.0
False,2016-08-20,7995920,100.0
False,2016-08-21,7995920,100.0
False,2016-08-22,7995920,100.0
False,2016-08-23,7995920,100.0
False,2016-08-24,7995920,100.0
False,2016-08-25,7995920,100.0
False,2016-08-26,7995920,100.0
False,2016-08-27,7995920,100.0
False,2016-08-28,7995920,100.0
False,2016-08-29,7995920,100.0
False,2016-08-30,7995920,100.0
False,2016-08-31,7995920,100.0
False,2016-09-01,7995920,100.0
False,2016-09-02,7995920,100.0
False,2016-09-03,7995920,100.0
True,2016-05-29,11571217,85.0
True,2016-05-30,11571217,85.0
True,2016-05-31,11571217,85.0
True,2016-06-01,11571217,85.0
True,2016-06-02,11571217,85.0
True,2016-06-03,11571217,85.0
True,2016-06-04,11571217,85.0
True,2016-06-05,11571217,85.0
True,2016-06-06,11571217,85.0
True,2016-06-07,11571217,85.0
True,2016-06-08,11571217,85.0
True,2016-06-09,11571217,85.0
True,2016-06-10,11571217,85.0
True,2016-06-11,11571217,85.0
True,2016-06-12,11571217,85.0
True,2016-06-13,11571217,85.0
True,2016-06-14,11571217,80.0
False,2016-06-15,11571217,80.0
False,2016-06-16,11571217,80.0
False,2016-06-17,11571217,80.0
False,2016-06-18,11571217,80.0
False,2016-06-19,11571217,80.0
False,2016-06-20,11571217,80.0
False,2016-06-21,11571217,80.0
True,2016-06-22,11571217,80.0
True,2016-06-23,11571217,80.0
True,2016-06-24,11571217,80.0
True,2016-06-25,11571217,80.0
True,2016-06-26,11571217,80.0
True,2016-06-27,11571217,80.0
True,2016-06-28,11571217,80.0
True,2016-06-29,11571217,80.0
True,2016-06-30,11571217,80.0
False,2016-07-01,11571217,80.0
False,2016-07-02,11571217,80.0
False,2016-07-03,11571217,80.0
False,2016-07-04,11571217,80.0
False,2016-07-05,11571217,80.0
True,2016-07-06,11571217,80.0
False,2016-07-07,11571217,80.0
False,2016-07-08,11571217,80.0
False,2016-07-09,11571217,80.0
False,2016-07-10,11571217,80.0
False,2016-07-11,11571217,80.0
True,2016-07-12,11571217,80.0
True,2016-07-13,11571217,80.0
True,2016-07-14,11571217,80.0
False,2016-07-15,11571217,85.0
False,2016-07-16,11571217,80.0
False,2016-07-17,11571217,80.0
False,2016-07-18,11571217,80.0
False,2016-07-19,11571217,80.0
False,2016-07-20,11571217,80.0
False,2016-07-21,11571217,80.0
False,2016-07-22,11571217,80.0
True,2016-07-23,11571217,80.0
False,2016-07-24,11571217,80.0
False,2016-07-25,11571217,80.0
False,2016-07-26,11571217,80.0
False,2016-07-27,11571217,80.0
False,2016-07-28,11571217,80.0
False,2016-07-29,11571217,80.0
False,2016-07-30,11571217,80.0
False,2016-07-31,11571217,80.0
False,2016-08-01,11571217,87.0
False,2016-08-02,11571217,80.0
False,2016-08-03,11571217,80.0
False,2016-08-04,11571217,80.0
False,2016-08-05,11571217,80.0
False,2016-08-06,11571217,85.0
False,2016-08-07,11571217,80.0
False,2016-08-08,11571217,80.0
False,2016-08-09,11571217,80.0
False,2016-08-10,11571217,80.0
False,2016-08-11,11571217,80.0
False,2016-08-12,11571217,80.0
False,2016-08-13,11571217,80.0
False,2016-08-14,11571217,80.0
False,2016-08-15,11571217,80.0
True,2016-08-16,11571217,82.0
True,2016-08-17,11571217,83.0
True,2016-08-18,11571217,80.0
True,2016-08-19,11571217,80.0
True,2016-08-20,11571217,83.0
False,2016-08-21,11571217,80.0
False,2016-08-22,11571217,80.0
False,2016-08-23,11571217,80.0
False,2016-08-24,11571217,81.0
False,2016-08-25,11571217,81.0
False,2016-08-26,11571217,81.0
False,2016-08-27,11571217,82.0
False,2016-08-28,11571217,80.0
False,2016-08-29,11571217,80.0
True,2016-08-30,11571217,84.0
False,2016-08-31,11571217,83.0
False,2016-09-01,11571217,80.0
False,2016-09-02,11571217,80.0
False,2016-09-03,11571217,83.0
False,2016-05-29,8328724,96.0
False,2016-05-30,8328724,82.0
False,2016-05-31,8328724,83.0
False,2016-06-01,8328724,93.0
False,2016-06-02,8328724,98.0
False,2016-06-03,8328724,105.0
True,2016-06-04,8328724,72.0
True,2016-06-05,8328724,68.0
True,2016-06-06,8328724,57.0
False,2016-06-07,8328724,93.0
False,2016-06-08,8328724,99.0
False,2016-06-09,8328724,103.0
False,2016-06-10,8328724,104.0
False,2016-06-11,8328724,107.0
False,2016-06-12,8328724,99.0
True,2016-06-13,8328724,71.0
True,2016-06-14,8328724,70.0
False,2016-06-15,8328724,99.0
False,2016-06-16,8328724,104.0
False,2016-06-17,8328724,105.0
False,2016-06-18,8328724,109.0
False,2016-06-19,8328724,99.0
False,2016-06-20,8328724,99.0
False,2016-06-21,8328724,99.0
False,2016-06-22,8328724,99.0
False,2016-06-23,8328724,99.0
False,2016-06-24,8328724,125.0
False,2016-06-25,8328724,125.0
False,2016-06-26,8328724,99.0
True,2016-06-27,8328724,71.0
False,2016-06-28,8328724,78.0
False,2016-06-29,8328724,78.0
False,2016-06-30,8328724,85.0
False,2016-07-01,8328724,93.0
False,2016-07-02,8328724,98.0
False,2016-07-03,8328724,85.0
False,2016-07-04,8328724,85.0
False,2016-07-05,8328724,85.0
False,2016-07-06,8328724,84.0
False,2016-07-07,8328724,86.0
False,2016-07-08,8328724,99.0
False,2016-07-09,8328724,98.0
False,2016-07-10,8328724,95.0
False,2016-07-11,8328724,91.0
False,2016-07-12,8328724,90.0
False,2016-07-13,8328724,90.0
False,2016-07-14,8328724,97.0
False,2016-07-15,8328724,102.0
False,2016-07-16,8328724,103.0
True,2016-07-17,8328724,82.0
True,2016-07-18,8328724,92.0
False,2016-07-19,8328724,90.0
False,2016-07-20,8328724,90.0
False,2016-07-21,8328724,90.0
False,2016-07-22,8328724,93.0
True,2016-07-23,8328724,92.0
False,2016-07-24,8328724,99.0
True,2016-07-25,8328724,91.0
True,2016-07-26,8328724,91.0
True,2016-07-27,8328724,91.0
True,2016-07-28,8328724,98.0
True,2016-07-29,8328724,97.0
False,2016-07-30,8328724,100.0
False,2016-07-31,8328724,99.0
False,2016-08-01,8328724,95.0
False,2016-08-02,8328724,99.0
False,2016-08-03,8328724,99.0
False,2016-08-04,8328724,99.0
False,2016-08-05,8328724,125.0
False,2016-08-06,8328724,125.0
True,2016-08-07,8328724,84.0
True,2016-08-08,8328724,82.0
True,2016-08-09,8328724,74.0
False,2016-08-10,8328724,99.0
False,2016-08-11,8328724,99.0
False,2016-08-12,8328724,125.0
False,2016-08-13,8328724,125.0
False,2016-08-14,8328724,99.0
False,2016-08-15,8328724,99.0
False,2016-08-16,8328724,99.0
False,2016-08-17,8328724,99.0
False,2016-08-18,8328724,99.0
False,2016-08-19,8328724,125.0
False,2016-08-20,8328724,125.0
False,2016-08-21,8328724,99.0
False,2016-08-22,8328724,99.0
False,2016-08-23,8328724,99.0
False,2016-08-24,8328724,99.0
False,2016-08-25,8328724,99.0
False,2016-08-26,8328724,125.0
True,2016-08-27,8328724,96.0
True,2016-08-28,8328724,92.0
True,2016-08-29,8328724,90.0
True,2016-08-30,8328724,90.0
True,2016-08-31,8328724,96.0
True,2016-09-01,8328724,96.0
False,2016-09-02,8328724,96.0
False,2016-09-03,8328724,96.0
False,2016-05-29,10656277,250.0
True,2016-05-30,10656277,250.0
True,2016-05-31,10656277,250.0
True,2016-06-01,10656277,90.0
True,2016-06-02,10656277,250.0
True,2016-06-03,10656277,250.0
True,2016-06-04,10656277,250.0
True,2016-06-05,10656277,250.0
False,2016-06-06,10656277,250.0
False,2016-06-07,10656277,250.0
False,2016-06-08,10656277,250.0
False,2016-06-09,10656277,250.0
False,2016-06-10,10656277,250.0
False,2016-06-11,10656277,250.0
False,2016-06-12,10656277,250.0
False,2016-06-13,10656277,250.0
False,2016-06-14,10656277,250.0
False,2016-06-15,10656277,250.0
False,2016-06-16,10656277,250.0
False,2016-06-17,10656277,250.0
False,2016-06-18,10656277,250.0
False,2016-06-19,10656277,250.0
False,2016-06-20,10656277,250.0
False,2016-06-21,10656277,250.0
False,2016-06-22,10656277,250.0
False,2016-06-23,10656277,250.0
False,2016-06-24,10656277,250.0
False,2016-06-25,10656277,250.0
False,2016-06-26,10656277,250.0
False,2016-06-27,10656277,250.0
True,2016-06-28,10656277,250.0
True,2016-06-29,10656277,250.0
True,2016-06-30,10656277,250.0
True,2016-07-01,10656277,250.0
True,2016-07-02,10656277,250.0
False,2016-07-03,10656277,250.0
False,2016-07-04,10656277,250.0
False,2016-07-05,10656277,250.0
False,2016-07-06,10656277,250.0
False,2016-07-07,10656277,250.0
False,2016-07-08,10656277,250.0
False,2016-07-09,10656277,250.0
True,2016-07-10,10656277,250.0
False,2016-07-11,10656277,250.0
False,2016-07-12,10656277,250.0
False,2016-07-13,10656277,250.0
False,2016-07-14,10656277,250.0
False,2016-07-15,10656277,250.0
False,2016-07-16,10656277,250.0
False,2016-07-17,10656277,250.0
False,2016-07-18,10656277,250.0
False,2016-07-19,10656277,250.0
False,2016-07-20,10656277,250.0
True,2016-07-21,10656277,250.0
True,2016-07-22,10656277,250.0
True,2016-07-23,10656277,250.0
False,2016-07-24,10656277,250.0
False,2016-07-25,10656277,250.0
True,2016-07-26,10656277,250.0
True,2016-07-27,10656277,250.0
True,2016-07-28,10656277,250.0
True,2016-07-29,10656277,250.0
True,2016-07-30,10656277,250.0
False,2016-07-31,10656277,250.0
False,2016-08-01,10656277,250.0
False,2016-08-02,10656277,250.0
False,2016-08-03,10656277,250.0
False,2016-08-04,10656277,250.0
False,2016-08-05,10656277,250.0
True,2016-08-06,10656277,250.0
False,2016-08-07,10656277,250.0
False,2016-08-08,10656277,250.0
False,2016-08-09,10656277,250.0
False,2016-08-10,10656277,250.0
False,2016-08-11,10656277,250.0
False,2016-08-12,10656277,250.0
False,2016-08-13,10656277,250.0
False,2016-08-14,10656277,250.0
False,2016-08-15,10656277,250.0
True,2016-08-16,10656277,250.0
False,2016-08-17,10656277,250.0
False,2016-08-18,10656277,250.0
False,2016-08-19,10656277,250.0
False,2016-08-20,10656277,250.0
False,2016-08-21,10656277,250.0
False,2016-08-22,10656277,250.0
False,2016-08-23,10656277,250.0
False,2016-08-24,10656277,250.0
False,2016-08-25,10656277,250.0
False,2016-08-26,10656277,250.0
False,2016-08-27,10656277,250.0
False,2016-08-28,10656277,250.0
True,2016-08-29,10656277,250.0
True,2016-08-30,10656277,250.0
True,2016-08-31,10656277,250.0
True,2016-09-01,10656277,250.0
True,2016-09-02,10656277,250.0
True,2016-09-03,10656277,250.0
True,2016-05-29,7841403,311.0
True,2016-05-30,7841403,311.0
True,2016-05-31,7841403,311.0
True,2016-06-01,7841403,225.0
True,2016-06-02,7841403,225.0
True,2016-06-03,7841403,259.0
False,2016-06-04,7841403,259.0
False,2016-06-05,7841403,225.0
False,2016-06-06,7841403,225.0
False,2016-06-07,7841403,225.0
False,2016-06-08,7841403,225.0
True,2016-06-09,7841403,225.0
True,2016-06-10,7841403,259.0
False,2016-06-11,7841403,259.0
False,2016-06-12,7841403,225.0
False,2016-06-13,7841403,225.0
False,2016-06-14,7841403,225.0
False,2016-06-15,7841403,225.0
False,2016-06-16,7841403,225.0
False,2016-06-17,7841403,259.0
False,2016-06-18,7841403,259.0
True,2016-06-19,7841403,225.0
False,2016-06-20,7841403,338.0
False,2016-06-21,7841403,338.0
False,2016-06-22,7841403,338.0
False,2016-06-23,7841403,338.0
False,2016-06-24,7841403,388.0
False,2016-06-25,7841403,388.0
True,2016-06-26,7841403,338.0
True,2016-06-27,7841403,225.0
True,2016-06-28,7841403,225.0
True,2016-06-29,7841403,225.0
True,2016-06-30,7841403,225.0
True,2016-07-01,7841403,518.0
True,2016-07-02,7841403,518.0
True,2016-07-03,7841403,450.0
True,2016-07-04,7841403,450.0
True,2016-07-05,7841403,450.0
True,2016-07-06,7841403,225.0
True,2016-07-07,7841403,225.0
True,2016-07-08,7841403,356.0
False,2016-07-09,7841403,356.0
False,2016-07-10,7841403,225.0
