availability,date,listing_id,rate
False,2016-09-18,6837769,167.0
False,2016-09-19,6837769,182.0
True,2016-09-20,6837769,183.0
True,2016-09-21,6837769,183.0
True,2016-09-22,6837769,195.0
True,2016-09-23,6837769,209.0
False,2016-09-24,6837769,207.0
False,2016-09-25,6837769,168.0
False,2016-09-26,6837769,156.0
False,2016-09-27,6837769,156.0
True,2016-09-28,6837769,156.0
True,2016-09-29,6837769,157.0
False,2016-09-30,6837769,209.0
False,2016-10-01,6837769,207.0
False,2016-10-02,6837769,167.0
True,2016-10-03,6837769,177.0
True,2016-10-04,6837769,177.0
True,2016-10-05,6837769,170.0
True,2016-10-06,6837769,170.0
True,2016-10-07,6837769,209.0
False,2016-10-08,6837769,207.0
False,2016-10-09,6837769,167.0
False,2016-10-10,6837769,170.0
False,2016-10-11,6837769,170.0
True,2016-10-12,6837769,170.0
True,2016-10-13,6837769,170.0
False,2016-10-14,6837769,209.0
False,2016-10-15,6837769,214.0
True,2016-10-16,6837769,167.0
True,2016-10-17,6837769,173.0
True,2016-10-18,6837769,173.0
True,2016-10-19,6837769,173.0
True,2016-10-20,6837769,173.0
True,2016-10-21,6837769,182.0
True,2016-10-22,6837769,192.0
True,2016-10-23,6837769,187.0
True,2016-10-24,6837769,162.0
True,2016-10-25,6837769,159.0
True,2016-10-26,6837769,156.0
True,2016-10-27,6837769,156.0
False,2016-10-28,6837769,182.0
False,2016-10-29,6837769,192.0
False,2016-10-30,6837769,187.0
True,2016-10-31,6837769,179.0
False,2016-11-01,6837769,375.0
False,2016-11-02,6837769,375.0
False,2016-11-03,6837769,375.0
False,2016-11-04,6837769,345.0
False,2016-11-05,6837769,345.0
True,2016-07-31,11551319,449.0
True,2016-08-01,11551319,449.0
False,2016-08-02,11551319,449.0
False,2016-08-03,11551319,449.0
False,2016-08-04,11551319,449.0
False,2016-08-05,11551319,449.0
False,2016-08-06,11551319,449.0
False,2016-08-07,11551319,449.0
False,2016-08-08,11551319,449.0
False,2016-08-09,11551319,449.0
False,2016-08-10,11551319,449.0
False,2016-08-11,11551319,449.0
False,2016-08-12,11551319,449.0
True,2016-08-13,11551319,449.0
True,2016-08-14,11551319,449.0
True,2016-08-15,11551319,449.0
True,2016-08-16,11551319,449.0
True,2016-08-17,11551319,449.0
False,2016-08-18,11551319,449.0
False,2016-08-19,11551319,449.0
False,2016-08-20,11551319,449.0
True,2016-08-21,11551319,449.0
True,2016-08-22,11551319,449.0
True,2016-08-23,11551319,449.0
True,2016-08-24,11551319,449.0
True,2016-08-25,11551319,449.0
True,2016-08-26,11551319,449.0
True,2016-08-27,11551319,449.0
True,2016-08-28,11551319,449.0
True,2016-08-29,11551319,449.0
True,2016-08-30,11551319,449.0
False,2016-08-31,11551319,449.0
False,2016-09-01,11551319,449.0
False,2016-09-02,11551319,449.0
False,2016-09-03,11551319,449.0
False,2016-09-04,11551319,449.0
False,2016-09-05,11551319,449.0
False,2016-09-06,11551319,341.0
True,2016-09-07,11551319,341.0
True,2016-09-08,11551319,341.0
False,2016-09-09,11551319,341.0
False,2016-09-10,11551319,341.0
True,2016-09-11,11551319,341.0
False,2016-09-12,11551319,341.0
False,2016-09-13,11551319,341.0
True,2016-09-14,11551319,341.0
True,2016-09-15,11551319,341.0
False,2016-09-16,11551319,341.0
False,2016-09-17,11551319,341.0
True,2016-09-18,11551319,341.0
True,2016-09-19,11551319,341.0
True,2016-09-20,11551319,341.0
True,2016-09-21,11551319,341.0
True,2016-09-22,11551319,341.0
False,2016-09-23,11551319,341.0
False,2016-09-24,11551319,341.0
False,2016-09-25,11551319,341.0
True,2016-09-26,11551319,341.0
True,2016-09-27,11551319,341.0
True,2016-09-28,11551319,341.0
True,2016-09-29,11551319,341.0
True,2016-09-30,11551319,341.0
True,2016-10-01,11551319,341.0
True,2016-10-02,11551319,341.0
True,2016-10-03,11551319,341.0
True,2016-10-04,11551319,341.0
True,2016-10-05,11551319,341.0
True,2016-10-06,11551319,341.0
True,2016-10-07,11551319,341.0
True,2016-10-08,11551319,341.0
True,2016-10-09,11551319,341.0
True,2016-10-10,11551319,341.0
True,2016-10-11,11551319,341.0
True,2016-10-12,11551319,341.0
True,2016-10-13,11551319,341.0
True,2016-10-14,11551319,341.0
True,2016-10-15,11551319,341.0
True,2016-10-16,11551319,341.0
True,2016-10-17,11551319,341.0
True,2016-10-18,11551319,341.0
True,2016-10-19,11551319,341.0
True,2016-10-20,11551319,341.0
True,2016-10-21,11551319,341.0
True,2016-10-22,11551319,341.0
True,2016-10-23,11551319,341.0
True,2016-10-24,11551319,341.0
True,2016-10-25,11551319,341.0
True,2016-10-26,11551319,341.0
True,2016-10-27,11551319,341.0
True,2016-10-28,11551319,341.0
True,2016-10-29,11551319,341.0
True,2016-10-30,11551319,341.0
True,2016-10-31,11551319,341.0
True,2016-11-01,11551319,341.0
True,2016-11-02,11551319,341.0
True,2016-11-03,11551319,341.0
True,2016-11-04,11551319,341.0
True,2016-11-05,11551319,341.0
False,2016-07-31,2178572,190.0
False,2016-08-01,2178572,190.0
False,2016-08-02,2178572,190.0
False,2016-08-03,2178572,190.0
False,2016-08-04,2178572,190.0
False,2016-08-05,2178572,153.0
False,2016-08-06,2178572,154.0
False,2016-08-07,2178572,153.0
False,2016-08-08,2178572,153.0
False,2016-08-09,2178572,153.0
False,2016-08-10,2178572,190.0
False,2016-08-11,2178572,190.0
False,2016-08-12,2178572,210.0
False,2016-08-13,2178572,210.0
False,2016-08-14,2178572,190.0
False,2016-08-15,2178572,190.0
False,2016-08-16,2178572,190.0
False,2016-08-17,2178572,190.0
False,2016-08-18,2178572,190.0
False,2016-08-19,2178572,210.0
False,2016-08-20,2178572,210.0
False,2016-08-21,2178572,190.0
False,2016-08-22,2178572,190.0
False,2016-08-23,2178572,190.0
False,2016-08-24,2178572,190.0
False,2016-08-25,2178572,190.0
False,2016-08-26,2178572,210.0
False,2016-08-27,2178572,210.0
False,2016-08-28,2178572,190.0
False,2016-08-29,2178572,190.0
False,2016-08-30,2178572,190.0
False,2016-08-31,2178572,190.0
False,2016-09-01,2178572,190.0
False,2016-09-02,2178572,210.0
False,2016-09-03,2178572,149.0
False,2016-09-04,2178572,149.0
False,2016-09-05,2178572,149.0
False,2016-09-06,2178572,149.0
False,2016-09-07,2178572,149.0
False,2016-09-08,2178572,149.0
False,2016-09-09,2178572,160.0
False,2016-09-10,2178572,160.0
False,2016-09-11,2178572,150.0
False,2016-09-12,2178572,149.0
True,2016-09-13,2178572,149.0
True,2016-09-14,2178572,149.0
False,2016-09-15,2178572,190.0
False,2016-09-16,2178572,210.0
False,2016-09-17,2178572,210.0
False,2016-09-18,2178572,190.0
False,2016-09-19,2178572,190.0
True,2016-09-20,2178572,149.0
True,2016-09-21,2178572,149.0
False,2016-09-22,2178572,149.0
False,2016-09-23,2178572,160.0
False,2016-09-24,2178572,168.0
False,2016-09-25,2178572,190.0
False,2016-09-26,2178572,190.0
False,2016-09-27,2178572,190.0
False,2016-09-28,2178572,190.0
False,2016-09-29,2178572,149.0
False,2016-09-30,2178572,183.0
True,2016-10-01,2178572,170.0
True,2016-10-02,2178572,149.0
True,2016-10-03,2178572,149.0
False,2016-10-04,2178572,149.0
False,2016-10-05,2178572,149.0
False,2016-10-06,2178572,149.0
False,2016-10-07,2178572,149.0
False,2016-10-08,2178572,149.0
False,2016-10-09,2178572,153.0
False,2016-10-10,2178572,153.0
True,2016-10-11,2178572,149.0
True,2016-10-12,2178572,149.0
False,2016-10-13,2178572,153.0
False,2016-10-14,2178572,153.0
False,2016-10-15,2178572,153.0
False,2016-10-16,2178572,153.0
True,2016-10-17,2178572,149.0
True,2016-10-18,2178572,149.0
True,2016-10-19,2178572,149.0
True,2016-10-20,2178572,149.0
True,2016-10-21,2178572,170.0
True,2016-10-22,2178572,170.0
True,2016-10-23,2178572,149.0
True,2016-10-24,2178572,149.0
True,2016-10-25,2178572,149.0
True,2016-10-26,2178572,149.0
False,2016-10-27,2178572,153.0
False,2016-10-28,2178572,153.0
True,2016-10-29,2178572,149.0
True,2016-10-30,2178572,149.0
True,2016-10-31,2178572,149.0
True,2016-11-01,2178572,149.0
True,2016-11-02,2178572,149.0
True,2016-11-03,2178572,149.0
True,2016-11-04,2178572,170.0
True,2016-11-05,2178572,170.0
False,2016-07-31,10474509,100.0
False,2016-08-01,10474509,100.0
False,2016-08-02,10474509,100.0
False,2016-08-03,10474509,100.0
False,2016-08-04,10474509,100.0
False,2016-08-05,10474509,100.0
False,2016-08-06,10474509,100.0
False,2016-08-07,10474509,100.0
False,2016-08-08,10474509,100.0
False,2016-08-09,10474509,100.0
False,2016-08-10,10474509,100.0
False,2016-08-11,10474509,100.0
False,2016-08-12,10474509,100.0
False,2016-08-13,10474509,100.0
False,2016-08-14,10474509,100.0
False,2016-08-15,10474509,100.0
False,2016-08-16,10474509,100.0
False,2016-08-17,10474509,100.0
False,2016-08-18,10474509,100.0
False,2016-08-19,10474509,100.0
False,2016-08-20,10474509,100.0
False,2016-08-21,10474509,100.0
False,2016-08-22,10474509,103.0
False,2016-08-23,10474509,103.0
False,2016-08-24,10474509,103.0
False,2016-08-25,10474509,103.0
False,2016-08-26,10474509,103.0
False,2016-08-27,10474509,103.0
False,2016-08-28,10474509,103.0
False,2016-08-29,10474509,103.0
False,2016-08-30,10474509,103.0
False,2016-08-31,10474509,103.0
False,2016-09-01,10474509,117.0
False,2016-09-02,10474509,180.0
False,2016-09-03,10474509,180.0
False,2016-09-04,10474509,180.0
False,2016-09-05,10474509,120.0
False,2016-09-06,10474509,120.0
False,2016-09-07,10474509,120.0
False,2016-09-08,10474509,120.0
False,2016-09-09,10474509,120.0
False,2016-09-10,10474509,120.0
False,2016-09-11,10474509,120.0
