bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,7,4,66801068,39.75967669854568,12365447,-104.97435697930668,2,200,42,Entire home/apt,5.0
2,True,8,4,1351087,39.75828317344158,5402378,-104.9527772087444,2,105,68,Entire home/apt,5.0
1,False,9,4,8301655,39.73278862390173,6287140,-104.95716139438996,2,115,6,Entire home/apt,4.5
2,True,10,4,2882621,39.77691424426249,721758,-105.00846895052652,2,129,365,Entire home/apt,4.5
2,True,11,4,89909112,39.75721299349927,14535917,-104.9981057761206,2,150,0,Entire home/apt,0.0
2,True,12,4,49223382,39.74102069437394,9496966,-104.97311457040564,2,119,54,Entire home/apt,5.0
2,True,13,4,50002562,39.67241235132823,9678180,-104.8753877437275,2,59,29,Entire home/apt,4.5
2,False,14,4,34918160,39.73675334050395,13360707,-104.99875470605947,2,140,2,Entire home/apt,0.0
0,False,15,4,83162787,39.73822553181341,13959763,-104.9941408188952,2,145,7,Entire home/apt,5.0
2,True,16,4,68941411,39.73174748925797,13815789,-104.94927669534766,2,77,12,Entire home/apt,5.0
2,False,17,4,49024531,39.70767224874458,9460574,-104.98227276932934,2,130,12,Entire home/apt,5.0
3,True,18,4,280583,39.73730412808642,58598,-104.95615574466999,2,124,383,Entire home/apt,5.0
1,True,1,4,56268438,39.7759663855887,10862257,-105.02693305747181,3,68,11,Entire home/apt,5.0
2,True,2,4,73373671,39.747485315664264,13291413,-105.02554407281016,3,135,10,Entire home/apt,5.0
1,True,3,4,32424597,39.722702515510925,8799154,-104.98427944286674,3,80,14,Entire home/apt,5.0
2,False,4,4,3678114,39.75919797039552,11734287,-104.96445377997655,3,135,40,Entire home/apt,5.0
2,False,5,4,48954452,39.75631169289836,14360548,-105.05239329107,3,89,1,Entire home/apt,0.0
2,False,6,4,12431438,39.76785507177983,4270789,-105.02428920820105,3,125,64,Entire home/apt,5.0
1,True,7,4,84530021,39.697256447018084,14072095,-104.93253089825804,3,110,0,Entire home/apt,0.0
1,True,8,4,69073112,39.704858407566135,12864305,-104.96265559585703,3,140,38,Entire home/apt,5.0
5,False,9,4,57794835,39.75019150983347,12292295,-105.03258900021285,3,295,12,Entire home/apt,5.0
1,False,10,4,30064096,39.76044463020108,10923097,-105.01447670934499,3,140,5,Entire home/apt,4.5
3,False,11,4,84003178,39.76093642325244,14030238,-104.97501854122741,3,200,5,Entire home/apt,5.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,3,150,12,Entire home/apt,5.0
1,True,13,4,29894937,39.7661866328922,13282283,-105.01903107393868,3,165,22,Entire home/apt,5.0
2,False,14,4,64232084,39.74758923209532,12495338,-104.98270502003649,3,169,4,Entire home/apt,5.0
1,False,15,4,80127590,39.73243263268918,13715250,-104.97928756397405,3,97,8,Entire home/apt,4.5
1,False,16,4,83080215,39.73726686356387,13953997,-104.99291641996788,3,225,9,Entire home/apt,4.5
2,False,17,4,16492305,39.76669218958084,9796646,-105.04318549250473,3,84,8,Entire home/apt,4.5
2,False,18,4,42833542,39.74104027259235,12165714,-104.95286797841331,3,150,6,Entire home/apt,5.0
1,False,1,4,49201985,39.77508058776917,9492971,-105.04530690562721,4,130,14,Entire home/apt,5.0
1,False,2,4,20003288,39.74833257066072,4781785,-104.99539700092235,4,185,62,Entire home/apt,5.0
1,True,3,4,79126554,39.75020682795373,13639865,-104.99130293761638,4,210,9,Entire home/apt,5.0
2,False,4,4,12985200,39.73876789767222,10102030,-104.94799773562517,4,65,6,Entire home/apt,5.0
2,True,5,4,22888639,39.71610082236669,11860473,-104.9941374252077,4,165,0,Entire home/apt,0.0
3,True,6,4,27757230,39.741526661542025,10284327,-104.94638491426136,4,149,8,Entire home/apt,4.5
1,True,7,4,8071648,39.75558522727775,1511315,-104.98758448558642,4,180,225,Entire home/apt,5.0
2,False,8,4,7722699,39.855495170467115,13781303,-104.91261716189436,4,100,6,Entire home/apt,5.0
2,False,9,4,3678114,39.75919797039552,11734287,-104.96445377997655,4,135,40,Entire home/apt,5.0
2,True,10,4,38516005,39.75765167098361,7350733,-105.0214970010022,4,116,65,Entire home/apt,5.0
3,False,11,4,84003178,39.76093642325244,14030238,-104.97501854122741,4,200,5,Entire home/apt,5.0
1,True,12,4,31089806,39.75682874679936,12847382,-104.95872757760742,4,82,27,Entire home/apt,4.5
2,False,13,4,3872274,39.71802159549799,14140929,-104.99844898496372,4,200,1,Entire home/apt,0.0
2,True,14,4,70559245,39.7677975499517,12889829,-104.99952948150872,4,160,19,Entire home/apt,5.0
1,False,15,4,49312898,39.75090591449441,9820869,-104.99304150817326,4,175,20,Entire home/apt,5.0
2,False,16,4,18561687,39.73154443051719,13847448,-105.03809766313084,4,77,4,Entire home/apt,5.0
2,False,17,4,23582007,39.76074874406468,13897959,-104.98472835993694,4,300,8,Entire home/apt,5.0
1,False,18,4,1421370,39.70004445810069,9612645,-104.93083816805762,4,80,3,Entire home/apt,4.5
1,True,1,4,1145621,39.745895535355714,13932280,-104.99364026620202,5,149,15,Entire home/apt,5.0
2,False,2,4,27134669,39.773150524947816,8760285,-105.00718577186359,5,320,43,Entire home/apt,5.0
2,False,3,4,7979806,39.68219286025636,6971293,-104.91009845042906,5,125,7,Entire home/apt,4.5
1,False,4,4,49201985,39.77508058776917,9492971,-105.04530690562721,5,130,14,Entire home/apt,5.0
2,True,5,4,1351087,39.75828317344158,5402378,-104.9527772087444,5,118,68,Entire home/apt,5.0
2,False,6,4,8410190,39.76259964112244,3094167,-105.03545913924738,5,149,23,Entire home/apt,4.5
3,True,7,4,32093355,39.73597688532333,6187302,-104.97844314030671,5,340,13,Entire home/apt,5.0
2,True,8,4,68941411,39.73174748925797,13815789,-104.94927669534766,5,97,12,Entire home/apt,5.0
2,True,9,4,64427836,39.73877179557636,12091989,-104.97772091276742,5,196,28,Entire home/apt,5.0
2,False,10,4,64232084,39.74758923209532,12495338,-104.98270502003649,5,169,4,Entire home/apt,5.0
5,False,11,4,66590565,39.723083320459835,13380198,-104.90728187622123,5,390,4,Entire home/apt,5.0
2,False,12,4,1799191,39.758364507312855,9108143,-104.98019589962935,5,140,87,Entire home/apt,5.0
2,True,13,4,83085593,39.77025287479573,14013085,-105.0231054884498,5,200,4,Entire home/apt,5.0
1,False,14,4,35922916,39.75282019075791,13168199,-105.00285383367992,5,150,12,Entire home/apt,5.0
2,True,15,4,30507513,39.76030796338045,10858251,-104.9707628765206,5,80,59,Entire home/apt,4.5
1,True,16,4,14782250,39.757306028659166,5164075,-104.98323685611724,5,116,55,Entire home/apt,5.0
2,False,17,4,49223382,39.740551496569395,13474217,-104.97143760737823,5,199,19,Entire home/apt,5.0
2,True,18,4,49223382,39.74137486916712,11192056,-104.97185033973513,5,134,43,Entire home/apt,5.0
2,False,1,4,162020,39.67425486196623,14613830,-104.95926909715153,6,190,0,Entire home/apt,0.0
1,True,2,4,87030243,39.74455389830952,14285190,-104.99095696654587,6,150,0,Entire home/apt,0.0
1,True,3,4,62336604,39.74856850018205,11721881,-104.97411429232406,6,129,15,Entire home/apt,5.0
1,False,4,4,85103088,39.758619746434526,14248447,-104.98679465319246,6,150,3,Entire home/apt,4.5
2,False,5,4,64232084,39.74758923209532,12495338,-104.98270502003649,6,169,4,Entire home/apt,5.0
2,True,6,4,4666903,39.732205247316074,13997778,-104.99117471351342,6,219,2,Entire home/apt,0.0
2,False,7,4,49223382,39.740551496569395,13474217,-104.97143760737823,6,199,19,Entire home/apt,5.0
2,False,8,4,14848146,39.74561848985812,12911752,-104.97796263918532,6,135,5,Entire home/apt,4.5
2,False,9,4,48247085,39.73653815095746,13395653,-104.97464990732763,6,200,8,Entire home/apt,5.0
1,False,10,4,1384490,39.74645535372742,13669872,-104.96113519110229,6,100,0,Entire home/apt,0.0
1,False,11,4,9759896,39.75436330074266,7678599,-105.04865338514693,6,170,50,Entire home/apt,5.0
5,False,12,4,66590565,39.723083320459835,13380198,-104.90728187622123,6,390,4,Entire home/apt,5.0
2,False,13,4,16072418,39.753893454931344,9633450,-105.02247562474588,6,185,62,Entire home/apt,5.0
1,True,14,4,47063614,39.73989776053515,9013225,-104.97335641909558,6,85,35,Entire home/apt,4.5
3,True,15,4,280583,39.73730412808642,58598,-104.95615574466999,6,124,383,Entire home/apt,5.0
2,False,16,4,48954452,39.75638439849047,11037671,-105.05262859234652,6,84,27,Entire home/apt,5.0
1,False,17,4,11817280,39.75763992850422,12072343,-105.01691430437245,6,140,13,Entire home/apt,5.0
1,True,18,4,15641651,39.752257351236786,8372906,-104.9888714688306,6,119,41,Entire home/apt,5.0
3,False,1,4,21996452,39.76605607842252,10266021,-104.9344376053134,7,199,19,Entire home/apt,5.0
5,True,2,4,83579310,39.75903224232101,14055472,-104.96230240322546,7,585,2,Entire home/apt,0.0
2,True,3,4,70559245,39.7677975499517,12889829,-104.99952948150872,7,160,19,Entire home/apt,5.0
3,False,4,4,15481142,39.76954724999021,11260552,-105.04592944099744,7,210,8,Entire home/apt,5.0
1,True,5,4,8071648,39.75558522727775,1511315,-104.98758448558642,7,180,225,Entire home/apt,5.0
2,False,6,4,42777778,39.74477039037039,9251803,-105.02896964294585,7,190,44,Entire home/apt,5.0
2,False,7,4,5461293,39.734881606752836,5268598,-104.9417163168533,7,165,93,Entire home/apt,5.0
2,False,8,4,48247085,39.73653815095746,13395653,-104.97464990732763,7,200,8,Entire home/apt,5.0
4,True,9,4,25417220,39.7604824646413,14121354,-104.97784859380323,7,347,7,Entire home/apt,5.0
2,True,10,4,49891425,39.76752625255879,14447199,-105.04881487526613,7,110,2,Entire home/apt,0.0
2,True,11,4,31089806,39.778971914109036,10291618,-105.02830716310007,7,200,41,Entire home/apt,5.0
2,False,12,4,48954452,39.755620202198834,13175605,-105.05312274029127,7,95,8,Entire home/apt,5.0
1,False,13,4,45409664,39.7610172946563,8680784,-104.96816416317508,7,135,85,Entire home/apt,4.5
2,False,14,4,21564833,39.762663068138984,4155972,-105.02718920595213,7,240,13,Entire home/apt,5.0
2,True,15,4,57512193,39.75264407731066,11078469,-104.99110792328467,7,250,33,Entire home/apt,5.0
2,True,16,4,4362827,39.75525206771707,833937,-104.9774508312209,7,119,212,Entire home/apt,5.0
2,False,17,4,12431438,39.76785507177983,4270789,-105.02428920820105,7,125,64,Entire home/apt,5.0
2,False,18,4,6065807,39.75985332301162,7931953,-105.01683960611514,7,170,123,Entire home/apt,5.0
2,False,1,4,3535803,39.748244068995014,7133070,-105.02133394324109,8,200,8,Entire home/apt,5.0
2,True,2,4,8066753,39.76313750575357,7577128,-104.97355031897202,8,120,58,Entire home/apt,5.0
2,True,3,4,7707927,39.723351518367224,8556493,-104.96940429850369,8,110,53,Entire home/apt,5.0
2,True,4,4,30507513,39.76030796338045,10858251,-104.9707628765206,8,66,59,Entire home/apt,4.5
1,False,5,4,45409664,39.7610172946563,8680784,-104.96816416317508,8,89,85,Entire home/apt,4.5
3,False,6,4,47414861,39.74854588622364,9093901,-105.02292209338599,8,279,11,Entire home/apt,5.0
1,True,7,4,79126554,39.75020682795373,13639865,-104.99130293761638,8,249,9,Entire home/apt,5.0
1,False,8,4,26696716,39.74597974071585,13345462,-104.98316143408579,8,139,0,Entire home/apt,0.0
2,True,9,4,69009301,39.75716151450131,14010321,-104.92125080779125,8,99,9,Entire home/apt,5.0
2,False,10,4,21152797,39.72527923463772,10469704,-104.95822835762417,8,140,31,Entire home/apt,5.0
2,False,11,4,1799191,39.758364507312855,9108143,-104.98019589962935,8,140,87,Entire home/apt,5.0
1,False,12,4,366539,39.745083930954614,5720681,-104.9909371933879,8,190,28,Entire home/apt,4.5
2,False,13,4,48253078,39.75393359886673,9293826,-104.98811851914289,8,125,60,Entire home/apt,4.5
1,True,14,4,32424597,39.722702515510925,8799154,-104.98427944286674,8,80,14,Entire home/apt,5.0
2,False,15,4,6011801,39.70324452392298,9076048,-104.95583960803457,8,132,35,Entire home/apt,5.0
2,True,16,4,4362827,39.75525206771707,833937,-104.9774508312209,8,99,212,Entire home/apt,5.0
3,True,17,4,9877171,39.76403304699745,2060544,-105.03428977573682,8,209,50,Entire home/apt,5.0
2,True,18,4,70559245,39.7677975499517,12889829,-104.99952948150872,8,135,19,Entire home/apt,5.0
3,True,1,4,9877171,39.76403304699745,2060544,-105.03428977573682,9,209,50,Entire home/apt,5.0
2,True,2,4,70559245,39.7677975499517,12889829,-104.99952948150872,9,135,19,Entire home/apt,5.0
1,True,3,4,8071648,39.75558522727775,1511315,-104.98758448558642,9,160,225,Entire home/apt,5.0
0,False,4,4,62275890,39.74469883620651,13059132,-104.9677076067524,9,83,13,Entire home/apt,4.5
1,False,5,4,5532019,39.77589237676834,1005908,-105.01766433595583,9,110,237,Entire home/apt,5.0
3,False,6,4,73554839,39.77579944382263,13166930,-105.04499063446197,9,275,5,Entire home/apt,5.0
1,False,7,4,10071861,39.71237271834119,3458486,-104.98966706500272,9,101,52,Entire home/apt,5.0
2,True,8,4,1627503,39.76051072567028,3360230,-105.02701260718281,9,120,76,Entire home/apt,4.5
2,False,9,4,89586159,39.75291157541184,14504295,-105.0212212523058,9,130,2,Entire home/apt,0.0
2,False,10,4,3270177,39.67227795933125,9362603,-105.0345981251323,9,100,6,Entire home/apt,4.5
2,True,11,4,30231150,39.7659704006691,13059899,-104.97341004225555,9,55,12,Entire home/apt,4.5
1,False,12,4,49201985,39.77508058776917,9492971,-105.04530690562721,9,95,14,Entire home/apt,5.0
2,False,13,4,3125360,39.77026136097019,2441525,-105.03770144220037,9,183,41,Entire home/apt,5.0
3,False,14,4,44695539,39.75282625397644,8486522,-105.02012162865195,9,319,32,Entire home/apt,5.0
2,False,15,4,8410190,39.76259964112244,3094167,-105.03545913924738,9,100,23,Entire home/apt,4.5
2,True,16,4,73373671,39.747485315664264,13291413,-105.02554407281016,9,139,10,Entire home/apt,5.0
1,False,17,4,6559758,39.73533040815666,1206516,-104.99209138833932,9,140,50,Entire home/apt,5.0
1,False,18,4,14322803,39.78455564777085,4362513,-105.04405931609013,9,87,16,Entire home/apt,5.0
4,False,1,4,36963407,39.75283858737603,13332504,-104.91675999516191,10,259,4,Entire home/apt,5.0
3,True,2,4,280583,39.73730412808642,58598,-104.95615574466999,10,124,383,Entire home/apt,5.0
3,False,3,4,26960340,39.75212100806407,12157301,-104.97423253164821,10,150,18,Entire home/apt,5.0
4,True,4,4,36232161,39.70213415042482,13882612,-104.97637891876856,10,195,4,Entire home/apt,4.5
3,False,5,4,34397746,39.677427380162136,6732019,-104.9912238435008,10,112,22,Entire home/apt,4.5
1,True,6,4,25129743,39.70195826130467,12405975,-104.98560028318894,10,95,7,Entire home/apt,5.0
2,True,7,4,48726212,39.73333981875551,9394240,-104.93046699213525,10,100,1,Entire home/apt,0.0
2,True,8,4,22200946,39.735174850455884,13789940,-104.97868113703639,10,140,13,Entire home/apt,4.5
2,False,9,4,47832519,39.76983958545256,11127739,-105.0434592267635,10,130,24,Entire home/apt,5.0
2,True,10,4,78834164,39.688595942911356,13616099,-104.9843301601826,10,84,2,Entire home/apt,0.0
1,False,11,4,8346041,39.75197547004412,7093497,-104.99068799279812,10,180,6,Entire home/apt,5.0
3,False,12,4,65750490,39.73549482825261,14553194,-104.9064367563089,10,120,1,Entire home/apt,0.0
2,False,13,4,3839974,39.75909507465863,14316739,-105.03138474551146,10,110,1,Entire home/apt,0.0
2,True,14,4,46594989,39.755992523771184,8908277,-105.02348349375481,10,135,3,Entire home/apt,4.5
2,False,15,4,48253078,39.75393359886673,9293826,-104.98811851914289,10,125,60,Entire home/apt,4.5
2,False,16,4,81905427,39.761491143563816,14319981,-105.01273427565815,10,129,0,Entire home/apt,0.0
1,True,17,4,34266676,39.76094643751644,6551680,-105.0268584136889,10,119,66,Entire home/apt,4.5
2,False,18,4,69200906,39.73521545233928,12727273,-104.97985629488385,10,150,24,Entire home/apt,4.5
2,False,1,4,81905427,39.761491143563816,14319981,-105.01273427565815,11,129,0,Entire home/apt,0.0
1,True,2,4,34266676,39.76094643751644,6551680,-105.0268584136889,11,119,66,Entire home/apt,4.5
2,False,3,4,69200906,39.73521545233928,12727273,-104.97985629488385,11,150,24,Entire home/apt,4.5
1,False,4,4,540829,39.76899309188882,4325261,-105.03926900680817,11,149,43,Entire home/apt,4.5
2,False,5,4,87966979,39.74792608790373,14352762,-105.0036494005265,11,200,0,Entire home/apt,0.0
2,False,6,4,48247085,39.73653815095746,13395653,-104.97464990732763,11,200,8,Entire home/apt,5.0
1,True,7,4,54693089,39.761795178786834,10599633,-105.01690692138746,11,119,45,Entire home/apt,5.0
4,True,8,4,73617156,39.74526764659216,13442150,-104.9970273623789,11,449,0,Entire home/apt,0.0
1,True,9,4,24682031,39.7384531675406,4788006,-104.95242127742583,11,73,145,Entire home/apt,5.0
1,False,10,4,23741949,39.71240273114083,7203437,-104.97808070906889,11,145,20,Entire home/apt,5.0
1,True,11,4,62336604,39.74856850018205,11721881,-104.97411429232406,11,129,15,Entire home/apt,5.0
2,False,12,4,56241817,39.75079907073685,10858052,-104.99887809443652,11,299,18,Entire home/apt,5.0
2,True,13,4,7707927,39.723351518367224,8556493,-104.96940429850369,11,110,53,Entire home/apt,5.0
2,False,14,4,35248471,39.7805471025347,10248217,-105.040027091225,11,80,19,Entire home/apt,5.0
2,False,15,4,28048095,39.759384360793256,11253599,-104.99717878095144,11,150,13,Entire home/apt,5.0
3,False,16,4,62754752,39.760753252601894,11784513,-104.92429251866265,11,105,8,Entire home/apt,4.5
3,False,17,4,222518,39.7533445376885,10881047,-104.90943320383572,11,165,6,Entire home/apt,4.5
3,False,18,4,30491648,39.76149296182462,14093868,-104.97971296725757,11,375,3,Entire home/apt,4.5
1,False,1,4,74646741,39.75916211721248,13260989,-104.89496345946758,12,97,6,Entire home/apt,5.0
1,True,2,4,11361506,39.76087025537701,14103025,-105.01188333250713,12,169,6,Entire home/apt,5.0
2,True,3,4,9997429,39.725014422820436,6901243,-104.99349727450748,12,199,50,Entire home/apt,5.0
2,False,4,4,81905427,39.761491143563816,14319981,-105.01273427565815,12,99,0,Entire home/apt,0.0
2,False,5,4,45663074,39.735470521382865,8733851,-104.99676851645155,12,175,44,Entire home/apt,5.0
3,False,6,4,77561054,39.772808678184965,13511943,-105.04403397510471,12,295,3,Entire home/apt,5.0
2,False,7,4,162020,39.67425486196623,14613830,-104.95926909715153,12,190,0,Entire home/apt,0.0
2,False,8,4,45590781,39.7635962193446,12833303,-105.0417329628498,12,120,4,Entire home/apt,4.0
2,True,9,4,78834164,39.688595942911356,13616099,-104.9843301601826,12,120,2,Entire home/apt,0.0
1,False,10,4,19384150,39.750402689410436,3779241,-105.00030152413268,12,245,167,Entire home/apt,4.5
2,False,11,4,14768963,39.75765810259125,5969229,-104.98704324179609,12,150,25,Entire home/apt,5.0
2,False,12,4,48954452,39.75638439849047,11037671,-105.05262859234652,12,84,27,Entire home/apt,5.0
1,False,13,4,11817280,39.75763992850422,12072343,-105.01691430437245,12,140,13,Entire home/apt,5.0
2,True,14,4,8708140,39.73141769132189,13953092,-104.94122199258692,12,105,1,Entire home/apt,0.0
3,False,15,4,49381817,39.76111161753353,14318744,-105.00883775062455,12,300,2,Entire home/apt,0.0
2,True,16,4,69009301,39.75716151450131,14010321,-104.92125080779125,12,99,9,Entire home/apt,5.0
4,True,17,4,4977032,39.675293090717446,4978830,-105.05483455788834,12,315,36,Entire home/apt,5.0
2,False,18,4,81905427,39.762080093789784,13861398,-105.01425685785675,12,99,7,Entire home/apt,4.5
1,False,1,4,28342977,39.74397812298809,11998608,-104.93841950412141,13,80,24,Entire home/apt,5.0
2,True,2,4,22888639,39.71610082236669,11860473,-104.9941374252077,13,124,0,Entire home/apt,0.0
4,True,3,4,85918909,39.742178481336026,14181860,-104.9834092542833,13,399,1,Entire home/apt,0.0
4,True,4,4,18228291,39.702573902465836,5447746,-105.01510363437164,13,175,4,Entire home/apt,5.0
2,False,5,4,48954452,39.755620202198834,13175605,-105.05312274029127,13,95,8,Entire home/apt,5.0
3,False,6,4,49381817,39.76111161753353,14318744,-105.00883775062455,13,310,2,Entire home/apt,0.0
2,False,7,4,26906082,39.719369972536406,13924587,-104.9801345264834,13,149,3,Entire home/apt,5.0
2,False,8,4,21888388,39.76249087587046,4217437,-105.04192156940063,13,145,22,Entire home/apt,5.0
2,False,9,4,11583644,39.739073326502634,8861520,-104.9490661084857,13,180,18,Entire home/apt,5.0
2,True,10,4,9997429,39.7518203013098,10471433,-104.96863267156574,13,99,25,Entire home/apt,5.0
2,True,11,4,9997429,39.725014422820436,6901243,-104.99349727450748,13,159,50,Entire home/apt,5.0
3,False,12,4,62754752,39.760753252601894,11784513,-104.92429251866265,13,105,8,Entire home/apt,4.5
3,True,13,4,35881083,39.77653346214756,12208677,-104.82983269054293,13,75,23,Entire home/apt,5.0
2,True,14,4,64427836,39.73877179557636,12091989,-104.97772091276742,13,173,28,Entire home/apt,5.0
5,True,15,4,9997429,39.72452200838759,5959721,-104.99209381595568,13,449,7,Entire home/apt,5.0
2,False,16,4,37326453,39.76316676869793,7580227,-104.97490546458673,13,97,16,Entire home/apt,5.0
3,True,17,4,40490982,39.76577711229394,8086875,-105.00802040920779,13,190,25,Entire home/apt,5.0
1,True,18,4,31871797,39.719318555681326,12756222,-104.9922811183713,13,79,15,Entire home/apt,5.0
2,True,1,4,38203194,39.742184533708,7293978,-104.97900235150165,14,195,15,Entire home/apt,5.0
1,True,2,4,31871797,39.719440629471265,11343629,-104.99317560426886,14,50,27,Entire home/apt,4.5
3,True,3,4,23724674,39.76025726090071,9030735,-105.00972194192533,14,295,26,Entire home/apt,5.0
3,True,4,4,77178015,39.70099396398247,13480040,-105.01266470364239,14,65,2,Entire home/apt,0.0
2,False,5,4,21152797,39.72527923463772,10469704,-104.95822835762417,14,140,31,Entire home/apt,5.0
2,True,6,4,30231150,39.7659704006691,13059899,-104.97341004225555,14,109,12,Entire home/apt,4.5
2,True,7,4,60380143,39.685470224294605,11475047,-104.97049934510648,14,174,4,Entire home/apt,5.0
4,True,8,4,73617156,39.74526764659216,13442150,-104.9970273623789,14,449,0,Entire home/apt,0.0
3,False,9,4,17833434,39.73094153317755,3542624,-104.99980169007593,14,347,48,Entire home/apt,5.0
2,True,10,4,79756104,39.750434059471566,14070205,-104.99634618751304,14,119,8,Entire home/apt,5.0
3,False,11,4,30491648,39.76149296182462,14093868,-104.97971296725757,14,425,3,Entire home/apt,4.5
1,False,12,4,14566385,39.73296957344911,14692934,-104.93805337069354,14,120,0,Entire home/apt,0.0
1,True,13,4,54693089,39.761795178786834,10599633,-105.01690692138746,14,79,45,Entire home/apt,5.0
2,False,14,4,90602667,39.75784617760332,14602487,-105.04297768328179,14,118,1,Entire home/apt,0.0
2,True,15,4,9997429,39.7518203013098,10471433,-104.96863267156574,14,99,25,Entire home/apt,5.0
3,False,16,4,11571802,39.676509711845675,12247042,-104.95856413337519,14,149,12,Entire home/apt,5.0
1,False,17,4,69874518,39.639799249285446,12813456,-104.89865931368072,14,99,9,Entire home/apt,5.0
2,False,18,4,74299170,39.68052121910885,13264061,-104.9849666674391,14,150,2,Entire home/apt,0.0
3,True,1,4,23594153,39.751290458501295,4556420,-104.98861551428752,15,99,123,Entire home/apt,4.5
2,True,2,4,5015566,39.75984675269427,8472620,-104.97613692531887,15,134,24,Entire home/apt,4.5
2,False,3,4,29658264,39.76240754344635,12703620,-104.96331972125529,15,125,1,Entire home/apt,0.0
2,False,4,4,6245490,39.6838058884676,7782338,-104.97896186185427,15,100,4,Entire home/apt,5.0
1,False,5,4,12706357,39.735061434455936,5696654,-104.96991894802268,15,140,29,Entire home/apt,4.5
2,False,6,4,18274641,39.751415939520555,8183443,-104.99528785209701,15,175,17,Entire home/apt,4.5
1,True,7,4,32674537,39.68777286924285,13828732,-104.98584373350528,15,135,0,Entire home/apt,0.0
2,False,8,4,3535803,39.748244068995014,7133070,-105.02133394324109,15,200,8,Entire home/apt,5.0
3,True,9,4,88172018,39.78780051584023,14370677,-105.00625838290561,15,199,1,Entire home/apt,0.0
3,False,10,4,3440535,39.75663132744614,676825,-104.88422854214805,15,199,65,Entire home/apt,5.0
2,False,11,4,27654560,39.706365695861635,14154970,-104.96465274463057,15,229,2,Entire home/apt,0.0
1,True,12,4,20710900,39.75238306019081,13508947,-105.0007588898674,15,447,6,Entire home/apt,4.5
0,False,13,4,1119312,39.77891634069631,13616016,-105.02021767013868,15,150,4,Entire home/apt,4.5
3,False,14,4,4706233,39.70518892400232,2957097,-105.01129979260249,15,199,34,Entire home/apt,5.0
3,True,15,4,9997429,39.72423049423852,12169776,-104.99296612667034,15,249,11,Entire home/apt,5.0
0,True,16,4,14567132,39.73167856095595,10254698,-104.98381279165667,15,60,13,Entire home/apt,5.0
3,False,17,4,6697737,39.76627850464416,12791310,-105.02673086706453,15,275,3,Entire home/apt,5.0
4,False,18,4,73650591,39.748936507032504,13174861,-104.96274055025005,15,280,3,Entire home/apt,4.5
4,False,1,4,79681249,39.783990099649614,14404403,-105.01718036972996,16,125,0,Entire home/apt,0.0
2,False,2,4,6688458,39.7305199625071,3459157,-105.00103137323092,16,115,90,Entire home/apt,4.0
