availability,date,listing_id,rate
True,2016-11-05,14060032,50.0
False,2016-07-31,13537282,129.0
False,2016-08-01,13537282,108.0
False,2016-08-02,13537282,108.0
False,2016-08-03,13537282,89.0
False,2016-08-04,13537282,108.0
False,2016-08-05,13537282,128.0
False,2016-08-06,13537282,148.0
True,2016-08-07,13537282,79.0
True,2016-08-08,13537282,79.0
True,2016-08-09,13537282,79.0
True,2016-08-10,13537282,79.0
True,2016-08-11,13537282,79.0
False,2016-08-12,13537282,118.0
False,2016-08-13,13537282,118.0
False,2016-08-14,13537282,79.0
False,2016-08-15,13537282,69.0
True,2016-08-16,13537282,89.0
False,2016-08-17,13537282,89.0
False,2016-08-18,13537282,89.0
False,2016-08-19,13537282,118.0
False,2016-08-20,13537282,118.0
False,2016-08-21,13537282,89.0
True,2016-08-22,13537282,79.0
True,2016-08-23,13537282,89.0
True,2016-08-24,13537282,89.0
True,2016-08-25,13537282,89.0
False,2016-08-26,13537282,99.0
False,2016-08-27,13537282,99.0
True,2016-08-28,13537282,89.0
True,2016-08-29,13537282,79.0
False,2016-08-30,13537282,89.0
True,2016-08-31,13537282,89.0
True,2016-09-01,13537282,89.0
False,2016-09-02,13537282,99.0
False,2016-09-03,13537282,99.0
False,2016-09-04,13537282,99.0
True,2016-09-05,13537282,79.0
True,2016-09-06,13537282,89.0
False,2016-09-07,13537282,89.0
False,2016-09-08,13537282,89.0
False,2016-09-09,13537282,99.0
False,2016-09-10,13537282,99.0
False,2016-09-11,13537282,89.0
True,2016-09-12,13537282,89.0
True,2016-09-13,13537282,89.0
True,2016-09-14,13537282,89.0
False,2016-09-15,13537282,89.0
False,2016-09-16,13537282,148.0
False,2016-09-17,13537282,148.0
True,2016-09-18,13537282,89.0
False,2016-09-19,13537282,89.0
False,2016-09-20,13537282,89.0
False,2016-09-21,13537282,89.0
False,2016-09-22,13537282,89.0
False,2016-09-23,13537282,148.0
False,2016-09-24,13537282,99.0
False,2016-09-25,13537282,89.0
False,2016-09-26,13537282,89.0
False,2016-09-27,13537282,89.0
False,2016-09-28,13537282,89.0
False,2016-09-29,13537282,89.0
False,2016-09-30,13537282,148.0
False,2016-10-01,13537282,148.0
False,2016-10-02,13537282,89.0
False,2016-10-03,13537282,89.0
False,2016-10-04,13537282,89.0
False,2016-10-05,13537282,89.0
False,2016-10-06,13537282,89.0
False,2016-10-07,13537282,148.0
False,2016-10-08,13537282,148.0
False,2016-10-09,13537282,89.0
False,2016-10-10,13537282,89.0
True,2016-10-11,13537282,89.0
False,2016-10-12,13537282,89.0
False,2016-10-13,13537282,89.0
False,2016-10-14,13537282,108.0
False,2016-10-15,13537282,148.0
False,2016-10-16,13537282,89.0
False,2016-10-17,13537282,89.0
False,2016-10-18,13537282,89.0
False,2016-10-19,13537282,89.0
True,2016-10-20,13537282,89.0
False,2016-10-21,13537282,108.0
False,2016-10-22,13537282,108.0
True,2016-10-23,13537282,89.0
True,2016-10-24,13537282,89.0
True,2016-10-25,13537282,89.0
True,2016-10-26,13537282,89.0
True,2016-10-27,13537282,89.0
False,2016-10-28,13537282,118.0
False,2016-10-29,13537282,118.0
False,2016-10-30,13537282,89.0
False,2016-10-31,13537282,89.0
False,2016-11-01,13537282,89.0
False,2016-11-02,13537282,89.0
False,2016-11-03,13537282,89.0
True,2016-11-04,13537282,108.0
True,2016-11-05,13537282,118.0
False,2016-07-31,13266177,200.0
False,2016-08-01,13266177,200.0
False,2016-08-02,13266177,200.0
False,2016-08-03,13266177,200.0
False,2016-08-04,13266177,200.0
False,2016-08-05,13266177,250.0
False,2016-08-06,13266177,250.0
True,2016-08-07,13266177,200.0
True,2016-08-08,13266177,200.0
True,2016-08-09,13266177,200.0
True,2016-08-10,13266177,200.0
True,2016-08-11,13266177,200.0
False,2016-08-12,13266177,250.0
False,2016-08-13,13266177,250.0
True,2016-08-14,13266177,200.0
True,2016-08-15,13266177,200.0
True,2016-08-16,13266177,200.0
True,2016-08-17,13266177,200.0
True,2016-08-18,13266177,200.0
False,2016-08-19,13266177,250.0
False,2016-08-20,13266177,250.0
True,2016-08-21,13266177,200.0
True,2016-08-22,13266177,200.0
True,2016-08-23,13266177,200.0
True,2016-08-24,13266177,200.0
True,2016-08-25,13266177,200.0
True,2016-08-26,13266177,250.0
True,2016-08-27,13266177,250.0
False,2016-08-28,13266177,200.0
False,2016-08-29,13266177,200.0
False,2016-08-30,13266177,200.0
False,2016-08-31,13266177,200.0
False,2016-09-01,13266177,200.0
False,2016-09-02,13266177,200.0
False,2016-09-03,13266177,200.0
False,2016-09-04,13266177,200.0
False,2016-09-05,13266177,200.0
False,2016-09-06,13266177,200.0
False,2016-09-07,13266177,200.0
False,2016-09-08,13266177,200.0
False,2016-09-09,13266177,250.0
False,2016-09-10,13266177,250.0
True,2016-09-11,13266177,200.0
True,2016-09-12,13266177,200.0
True,2016-09-13,13266177,200.0
True,2016-09-14,13266177,200.0
True,2016-09-15,13266177,200.0
False,2016-09-16,13266177,250.0
False,2016-09-17,13266177,250.0
False,2016-09-18,13266177,200.0
False,2016-09-19,13266177,200.0
False,2016-09-20,13266177,200.0
False,2016-09-21,13266177,200.0
False,2016-09-22,13266177,200.0
False,2016-09-23,13266177,250.0
False,2016-09-24,13266177,250.0
False,2016-09-25,13266177,200.0
False,2016-09-26,13266177,200.0
False,2016-09-27,13266177,200.0
False,2016-09-28,13266177,200.0
False,2016-09-29,13266177,200.0
False,2016-09-30,13266177,250.0
False,2016-10-01,13266177,250.0
False,2016-10-02,13266177,200.0
True,2016-10-03,13266177,200.0
True,2016-10-04,13266177,200.0
True,2016-10-05,13266177,200.0
False,2016-10-06,13266177,200.0
False,2016-10-07,13266177,250.0
False,2016-10-08,13266177,250.0
True,2016-10-09,13266177,200.0
True,2016-10-10,13266177,200.0
True,2016-10-11,13266177,200.0
True,2016-10-12,13266177,200.0
False,2016-10-13,13266177,200.0
False,2016-10-14,13266177,250.0
False,2016-10-15,13266177,250.0
False,2016-10-16,13266177,200.0
False,2016-10-17,13266177,200.0
False,2016-10-18,13266177,200.0
False,2016-10-19,13266177,200.0
False,2016-10-20,13266177,200.0
False,2016-10-21,13266177,250.0
False,2016-10-22,13266177,250.0
False,2016-10-23,13266177,200.0
True,2016-10-24,13266177,200.0
True,2016-10-25,13266177,200.0
True,2016-10-26,13266177,250.0
True,2016-10-27,13266177,250.0
True,2016-10-28,13266177,250.0
True,2016-10-29,13266177,250.0
True,2016-10-30,13266177,200.0
True,2016-10-31,13266177,200.0
True,2016-11-01,13266177,200.0
True,2016-11-02,13266177,200.0
True,2016-11-03,13266177,200.0
True,2016-11-04,13266177,250.0
True,2016-11-05,13266177,250.0
False,2016-07-31,12266504,125.0
False,2016-08-01,12266504,125.0
False,2016-08-02,12266504,125.0
False,2016-08-03,12266504,125.0
False,2016-08-04,12266504,125.0
False,2016-08-05,12266504,125.0
False,2016-08-06,12266504,125.0
False,2016-08-07,12266504,125.0
False,2016-08-08,12266504,125.0
False,2016-08-09,12266504,125.0
False,2016-08-10,12266504,125.0
False,2016-08-11,12266504,125.0
False,2016-08-12,12266504,125.0
False,2016-08-13,12266504,125.0
False,2016-08-14,12266504,125.0
False,2016-08-15,12266504,125.0
False,2016-08-16,12266504,125.0
False,2016-08-17,12266504,125.0
False,2016-08-18,12266504,125.0
False,2016-08-19,12266504,125.0
False,2016-08-20,12266504,125.0
False,2016-08-21,12266504,125.0
False,2016-08-22,12266504,125.0
False,2016-08-23,12266504,125.0
False,2016-08-24,12266504,125.0
False,2016-08-25,12266504,125.0
False,2016-08-26,12266504,125.0
False,2016-08-27,12266504,125.0
False,2016-08-28,12266504,125.0
False,2016-08-29,12266504,125.0
False,2016-08-30,12266504,125.0
False,2016-08-31,12266504,125.0
False,2016-09-01,12266504,125.0
False,2016-09-02,12266504,125.0
False,2016-09-03,12266504,125.0
False,2016-09-04,12266504,125.0
False,2016-09-05,12266504,125.0
False,2016-09-06,12266504,125.0
False,2016-09-07,12266504,125.0
False,2016-09-08,12266504,125.0
False,2016-09-09,12266504,125.0
False,2016-09-10,12266504,125.0
False,2016-09-11,12266504,125.0
False,2016-09-12,12266504,125.0
False,2016-09-13,12266504,125.0
False,2016-09-14,12266504,125.0
False,2016-09-15,12266504,125.0
False,2016-09-16,12266504,125.0
False,2016-09-17,12266504,125.0
False,2016-09-18,12266504,125.0
False,2016-09-19,12266504,125.0
False,2016-09-20,12266504,125.0
False,2016-09-21,12266504,125.0
False,2016-09-22,12266504,125.0
False,2016-09-23,12266504,125.0
False,2016-09-24,12266504,125.0
False,2016-09-25,12266504,125.0
False,2016-09-26,12266504,125.0
False,2016-09-27,12266504,125.0
False,2016-09-28,12266504,125.0
False,2016-09-29,12266504,125.0
False,2016-09-30,12266504,125.0
False,2016-10-01,12266504,125.0
False,2016-10-02,12266504,125.0
False,2016-10-03,12266504,125.0
False,2016-10-04,12266504,125.0
False,2016-10-05,12266504,125.0
False,2016-10-06,12266504,125.0
False,2016-10-07,12266504,125.0
False,2016-10-08,12266504,125.0
False,2016-10-09,12266504,125.0
False,2016-10-10,12266504,125.0
False,2016-10-11,12266504,125.0
False,2016-10-12,12266504,125.0
False,2016-10-13,12266504,125.0
False,2016-10-14,12266504,125.0
False,2016-10-15,12266504,125.0
False,2016-10-16,12266504,125.0
False,2016-10-17,12266504,125.0
False,2016-10-18,12266504,125.0
False,2016-10-19,12266504,125.0
False,2016-10-20,12266504,125.0
False,2016-10-21,12266504,125.0
False,2016-10-22,12266504,125.0
False,2016-10-23,12266504,125.0
False,2016-10-24,12266504,125.0
False,2016-10-25,12266504,125.0
False,2016-10-26,12266504,125.0
False,2016-10-27,12266504,125.0
False,2016-10-28,12266504,125.0
False,2016-10-29,12266504,125.0
False,2016-10-30,12266504,125.0
False,2016-10-31,12266504,125.0
False,2016-11-01,12266504,125.0
False,2016-11-02,12266504,125.0
False,2016-11-03,12266504,125.0
False,2016-11-04,12266504,125.0
False,2016-11-05,12266504,125.0
True,2016-07-31,14491145,130.0
True,2016-08-01,14491145,130.0
True,2016-08-02,14491145,130.0
True,2016-08-03,14491145,130.0
True,2016-08-04,14491145,130.0
True,2016-08-05,14491145,125.0
True,2016-08-06,14491145,125.0
True,2016-08-07,14491145,130.0
True,2016-08-08,14491145,130.0
True,2016-08-09,14491145,130.0
True,2016-08-10,14491145,130.0
True,2016-08-11,14491145,130.0
True,2016-08-12,14491145,100.0
False,2016-08-13,14491145,100.0
True,2016-08-14,14491145,100.0
False,2016-08-15,14491145,100.0
False,2016-08-16,14491145,100.0
False,2016-08-17,14491145,100.0
False,2016-08-18,14491145,100.0
False,2016-08-19,14491145,100.0
False,2016-08-20,14491145,100.0
False,2016-08-21,14491145,100.0
True,2016-08-22,14491145,90.0
True,2016-08-23,14491145,90.0
True,2016-08-24,14491145,90.0
False,2016-08-25,14491145,100.0
False,2016-08-26,14491145,100.0
False,2016-08-27,14491145,100.0
False,2016-08-28,14491145,100.0
False,2016-08-29,14491145,100.0
False,2016-08-30,14491145,100.0
False,2016-08-31,14491145,100.0
False,2016-09-01,14491145,100.0
False,2016-09-02,14491145,100.0
False,2016-09-03,14491145,125.0
False,2016-09-04,14491145,150.0
True,2016-09-05,14491145,150.0
True,2016-09-06,14491145,90.0
True,2016-09-07,14491145,90.0
False,2016-09-08,14491145,100.0
False,2016-09-09,14491145,100.0
False,2016-09-10,14491145,100.0
True,2016-09-11,14491145,100.0
True,2016-09-12,14491145,90.0
True,2016-09-13,14491145,90.0
False,2016-09-14,14491145,90.0
True,2016-09-15,14491145,90.0
False,2016-09-16,14491145,125.0
False,2016-09-17,14491145,125.0
True,2016-09-18,14491145,90.0
True,2016-09-19,14491145,90.0
True,2016-09-20,14491145,90.0
True,2016-09-21,14491145,90.0
False,2016-09-22,14491145,100.0
False,2016-09-23,14491145,100.0
False,2016-09-24,14491145,100.0
False,2016-09-25,14491145,100.0
True,2016-09-26,14491145,90.0
True,2016-09-27,14491145,90.0
True,2016-09-28,14491145,90.0
True,2016-09-29,14491145,90.0
False,2016-09-30,14491145,125.0
False,2016-10-01,14491145,125.0
True,2016-10-02,14491145,100.0
True,2016-10-03,14491145,100.0
True,2016-10-04,14491145,100.0
True,2016-10-05,14491145,100.0
True,2016-10-06,14491145,100.0
False,2016-10-07,14491145,100.0
False,2016-10-08,14491145,100.0
False,2016-10-09,14491145,100.0
False,2016-10-10,14491145,100.0
True,2016-10-11,14491145,100.0
True,2016-10-12,14491145,100.0
True,2016-10-13,14491145,100.0
False,2016-10-14,14491145,120.0
False,2016-10-15,14491145,120.0
True,2016-10-16,14491145,120.0
True,2016-10-17,14491145,100.0
True,2016-10-18,14491145,100.0
False,2016-10-19,14491145,106.0
False,2016-10-20,14491145,100.0
False,2016-10-21,14491145,100.0
False,2016-10-22,14491145,104.0
False,2016-10-23,14491145,100.0
True,2016-10-24,14491145,100.0
True,2016-10-25,14491145,100.0
True,2016-10-26,14491145,100.0
True,2016-10-27,14491145,100.0
False,2016-10-28,14491145,115.0
False,2016-10-29,14491145,111.0
False,2016-10-30,14491145,150.0
False,2016-10-31,14491145,150.0
True,2016-11-01,14491145,100.0
True,2016-11-02,14491145,101.0
True,2016-11-03,14491145,100.0
True,2016-11-04,14491145,107.0
True,2016-11-05,14491145,107.0
False,2016-07-31,12071434,89.0
False,2016-08-01,12071434,69.0
False,2016-08-02,12071434,69.0
False,2016-08-03,12071434,69.0
False,2016-08-04,12071434,69.0
False,2016-08-05,12071434,89.0
False,2016-08-06,12071434,89.0
False,2016-08-07,12071434,89.0
False,2016-08-08,12071434,69.0
False,2016-08-09,12071434,69.0
False,2016-08-10,12071434,69.0
False,2016-08-11,12071434,69.0
False,2016-08-12,12071434,89.0
False,2016-08-13,12071434,89.0
False,2016-08-14,12071434,89.0
False,2016-08-15,12071434,69.0
False,2016-08-16,12071434,69.0
False,2016-08-17,12071434,69.0
True,2016-08-18,12071434,69.0
False,2016-08-19,12071434,89.0
False,2016-08-20,12071434,89.0
True,2016-08-21,12071434,89.0
True,2016-08-22,12071434,69.0
True,2016-08-23,12071434,69.0
True,2016-08-24,12071434,69.0
True,2016-08-25,12071434,69.0
False,2016-08-26,12071434,89.0
False,2016-08-27,12071434,89.0
True,2016-08-28,12071434,89.0
True,2016-08-29,12071434,69.0
True,2016-08-30,12071434,69.0
True,2016-08-31,12071434,69.0
False,2016-09-01,12071434,69.0
False,2016-09-02,12071434,89.0
False,2016-09-03,12071434,89.0
False,2016-09-04,12071434,99.0
True,2016-09-05,12071434,69.0
True,2016-09-06,12071434,69.0
True,2016-09-07,12071434,69.0
False,2016-09-08,12071434,69.0
False,2016-09-09,12071434,89.0
False,2016-09-10,12071434,89.0
True,2016-09-11,12071434,69.0
True,2016-09-12,12071434,69.0
True,2016-09-13,12071434,69.0
False,2016-09-14,12071434,69.0
False,2016-09-15,12071434,69.0
False,2016-09-16,12071434,89.0
False,2016-09-17,12071434,89.0
False,2016-09-18,12071434,79.0
True,2016-09-19,12071434,69.0
True,2016-09-20,12071434,69.0
True,2016-09-21,12071434,69.0
False,2016-09-22,12071434,69.0
False,2016-09-23,12071434,89.0
False,2016-09-24,12071434,89.0
False,2016-09-25,12071434,69.0
False,2016-09-26,12071434,69.0
False,2016-09-27,12071434,69.0
False,2016-09-28,12071434,69.0
False,2016-09-29,12071434,69.0
False,2016-09-30,12071434,89.0
False,2016-10-01,12071434,89.0
False,2016-10-02,12071434,89.0
True,2016-10-03,12071434,69.0
True,2016-10-04,12071434,69.0
False,2016-10-05,12071434,69.0
False,2016-10-06,12071434,69.0
False,2016-10-07,12071434,89.0
False,2016-10-08,12071434,89.0
False,2016-10-09,12071434,89.0
True,2016-10-10,12071434,69.0
True,2016-10-11,12071434,69.0
False,2016-10-12,12071434,69.0
False,2016-10-13,12071434,69.0
False,2016-10-14,12071434,89.0
False,2016-10-15,12071434,89.0
False,2016-10-16,12071434,79.0
True,2016-10-17,12071434,69.0
False,2016-10-18,12071434,69.0
False,2016-10-19,12071434,69.0
False,2016-10-20,12071434,69.0
False,2016-10-21,12071434,89.0
False,2016-10-22,12071434,89.0
False,2016-10-23,12071434,89.0
False,2016-10-24,12071434,69.0
False,2016-10-25,12071434,69.0
False,2016-10-26,12071434,69.0
False,2016-10-27,12071434,69.0
False,2016-10-28,12071434,89.0
True,2016-10-29,12071434,89.0
False,2016-10-30,12071434,125.0
False,2016-10-31,12071434,99.0
False,2016-11-01,12071434,99.0
False,2016-11-02,12071434,99.0
False,2016-11-03,12071434,99.0
False,2016-11-04,12071434,89.0
True,2016-11-05,12071434,89.0
False,2016-07-31,10747915,52.0
False,2016-08-01,10747915,52.0
False,2016-08-02,10747915,52.0
False,2016-08-03,10747915,57.0
False,2016-08-04,10747915,57.0
False,2016-08-05,10747915,52.0
False,2016-08-06,10747915,52.0
False,2016-08-07,10747915,52.0
False,2016-08-08,10747915,52.0
False,2016-08-09,10747915,52.0
False,2016-08-10,10747915,57.0
True,2016-08-11,10747915,57.0
True,2016-08-12,10747915,52.0
True,2016-08-13,10747915,52.0
True,2016-08-14,10747915,52.0
True,2016-08-15,10747915,52.0
True,2016-08-16,10747915,52.0
True,2016-08-17,10747915,52.0
True,2016-08-18,10747915,52.0
True,2016-08-19,10747915,52.0
True,2016-08-20,10747915,53.0
True,2016-08-21,10747915,52.0
True,2016-08-22,10747915,52.0
True,2016-08-23,10747915,52.0
False,2016-08-24,10747915,52.0
False,2016-08-25,10747915,52.0
False,2016-08-26,10747915,52.0
False,2016-08-27,10747915,52.0
False,2016-08-28,10747915,52.0
False,2016-08-29,10747915,52.0
True,2016-08-30,10747915,52.0
True,2016-08-31,10747915,52.0
False,2016-09-01,10747915,52.0
False,2016-09-02,10747915,58.0
False,2016-09-03,10747915,57.0
False,2016-09-04,10747915,60.0
False,2016-09-05,10747915,57.0
False,2016-09-06,10747915,52.0
False,2016-09-07,10747915,52.0
False,2016-09-08,10747915,52.0
False,2016-09-09,10747915,52.0
False,2016-09-10,10747915,52.0
False,2016-09-11,10747915,52.0
False,2016-09-12,10747915,52.0
False,2016-09-13,10747915,52.0
False,2016-09-14,10747915,52.0
False,2016-09-15,10747915,52.0
False,2016-09-16,10747915,52.0
False,2016-09-17,10747915,52.0
False,2016-09-18,10747915,52.0
False,2016-09-19,10747915,52.0
False,2016-09-20,10747915,52.0
False,2016-09-21,10747915,52.0
False,2016-09-22,10747915,52.0
False,2016-09-23,10747915,52.0
False,2016-09-24,10747915,52.0
True,2016-09-25,10747915,52.0
True,2016-09-26,10747915,52.0
True,2016-09-27,10747915,52.0
True,2016-09-28,10747915,52.0
True,2016-09-29,10747915,52.0
True,2016-09-30,10747915,52.0
True,2016-10-01,10747915,52.0
True,2016-10-02,10747915,52.0
True,2016-10-03,10747915,52.0
True,2016-10-04,10747915,52.0
True,2016-10-05,10747915,52.0
True,2016-10-06,10747915,52.0
True,2016-10-07,10747915,52.0
True,2016-10-08,10747915,52.0
True,2016-10-09,10747915,52.0
True,2016-10-10,10747915,52.0
True,2016-10-11,10747915,52.0
True,2016-10-12,10747915,52.0
True,2016-10-13,10747915,52.0
False,2016-10-14,10747915,52.0
False,2016-10-15,10747915,52.0
False,2016-10-16,10747915,52.0
False,2016-10-17,10747915,52.0
False,2016-10-18,10747915,52.0
False,2016-10-19,10747915,52.0
False,2016-10-20,10747915,52.0
False,2016-10-21,10747915,52.0
False,2016-10-22,10747915,52.0
False,2016-10-23,10747915,52.0
False,2016-10-24,10747915,52.0
True,2016-10-25,10747915,52.0
True,2016-10-26,10747915,52.0
True,2016-10-27,10747915,52.0
True,2016-10-28,10747915,52.0
True,2016-10-29,10747915,52.0
True,2016-10-30,10747915,52.0
True,2016-10-31,10747915,52.0
True,2016-11-01,10747915,52.0
True,2016-11-02,10747915,52.0
True,2016-11-03,10747915,52.0
True,2016-11-04,10747915,52.0
True,2016-11-05,10747915,52.0
False,2016-07-31,13963788,100.0
False,2016-08-01,13963788,100.0
False,2016-08-02,13963788,100.0
False,2016-08-03,13963788,100.0
False,2016-08-04,13963788,100.0
False,2016-08-05,13963788,100.0
False,2016-08-06,13963788,100.0
False,2016-08-07,13963788,100.0
False,2016-08-08,13963788,100.0
False,2016-08-09,13963788,100.0
False,2016-08-10,13963788,100.0
False,2016-08-11,13963788,100.0
False,2016-08-12,13963788,100.0
False,2016-08-13,13963788,100.0
False,2016-08-14,13963788,100.0
False,2016-08-15,13963788,100.0
False,2016-08-16,13963788,100.0
False,2016-08-17,13963788,100.0
False,2016-08-18,13963788,100.0
False,2016-08-19,13963788,100.0
False,2016-08-20,13963788,100.0
False,2016-08-21,13963788,100.0
False,2016-08-22,13963788,100.0
False,2016-08-23,13963788,100.0
False,2016-08-24,13963788,100.0
False,2016-08-25,13963788,100.0
False,2016-08-26,13963788,100.0
False,2016-08-27,13963788,100.0
False,2016-08-28,13963788,100.0
False,2016-08-29,13963788,100.0
False,2016-08-30,13963788,100.0
False,2016-08-31,13963788,100.0
False,2016-09-01,13963788,100.0
False,2016-09-02,13963788,100.0
False,2016-09-03,13963788,100.0
False,2016-09-04,13963788,100.0
False,2016-09-05,13963788,100.0
False,2016-09-06,13963788,100.0
